step,source_ap,dest_ap,weight,interference_dbm,distance
465,0,2,0.0000,-53.98,11.13
465,1,0,0.0170,-74.96,40.95
465,1,2,0.0188,-71.86,32.28
465,2,0,0.0000,-54.67,11.13
465,2,1,0.0202,-68.53,32.28
466,0,1,0.0192,-70.95,40.95
466,0,2,0.0000,-53.98,11.13
466,1,0,0.0170,-74.96,40.95
466,1,2,0.0188,-71.86,32.28
466,2,0,0.0000,-54.67,11.13
466,2,1,0.0200,-68.53,32.28
467,0,1,0.0192,-70.95,40.95
467,0,2,0.0000,-53.98,11.13
467,1,0,0.0170,-74.96,40.95
467,1,2,0.0188,-71.86,32.28
467,2,0,0.0000,-54.67,11.13
467,2,1,0.0206,-68.53,32.28
468,0,1,0.0192,-70.95,40.95
468,0,2,0.0000,-53.98,11.13
468,1,0,0.0170,-74.96,40.95
468,1,2,0.0188,-71.86,32.28
468,2,0,0.0000,-54.67,11.13
468,2,1,0.0206,-68.53,32.28
469,0,1,0.0192,-70.95,40.95
469,0,2,0.0000,-53.98,11.13
469,1,0,0.0170,-74.96,40.95
469,1,2,0.0188,-71.86,32.28
469,2,0,0.0000,-54.67,11.13
469,2,1,0.0206,-68.53,32.28
470,0,1,0.0192,-70.95,40.95
470,0,2,0.0000,-53.98,11.13
470,1,0,0.0170,-74.96,40.95
470,1,2,0.0188,-71.86,32.28
470,2,0,0.0000,-54.67,11.13
470,2,1,0.0206,-68.53,32.28
471,0,1,0.0192,-70.95,40.95
471,0,2,0.0000,-53.98,11.13
471,1,0,0.0170,-74.96,40.95
471,1,2,0.0188,-71.86,32.28
471,2,0,0.0000,-54.67,11.13
471,2,1,0.0206,-68.53,32.28
472,0,1,0.0192,-70.95,40.95
472,0,2,0.0000,-53.98,11.13
472,1,0,0.0170,-74.96,40.95
472,1,2,0.0188,-71.86,32.28
472,2,0,0.0000,-54.67,11.13
472,2,1,0.0188,-68.53,32.28
473,0,1,0.0192,-70.95,40.95
473,0,2,0.0000,-53.98,11.13
473,1,0,0.0170,-74.96,40.95
473,1,2,0.0188,-71.86,32.28
473,2,0,0.0000,-54.67,11.13
473,2,1,0.0188,-68.53,32.28
474,0,1,0.0192,-70.95,40.95
474,0,2,0.0000,-53.98,11.13
474,1,0,0.0170,-74.96,40.95
474,1,2,0.0188,-71.86,32.28
474,2,0,0.0000,-54.67,11.13
474,2,1,0.0188,-68.53,32.28
475,0,1,0.0192,-70.95,40.95
475,0,2,0.0000,-53.98,11.13
475,1,0,0.0170,-74.96,40.95
475,1,2,0.0188,-71.86,32.28
475,2,0,0.0000,-54.67,11.13
475,2,1,0.0206,-68.53,32.28
476,0,1,0.0192,-70.95,40.95
476,0,2,0.0000,-53.98,11.13
476,1,0,0.0170,-74.96,40.95
476,1,2,0.0188,-71.86,32.28
476,2,0,0.0000,-54.67,11.13
476,2,1,0.0206,-68.53,32.28
477,0,1,0.0192,-70.95,40.95
477,0,2,0.0000,-53.98,11.13
477,1,0,0.0170,-74.96,40.95
477,1,2,0.0188,-71.86,32.28
477,2,0,0.0000,-54.67,11.13
477,2,1,0.0206,-68.53,32.28
478,0,1,0.0192,-70.95,40.95
478,0,2,0.0000,-53.98,11.13
478,1,0,0.0170,-74.96,40.95
478,1,2,0.0188,-71.86,32.28
478,2,0,0.0000,-54.67,11.13
478,2,1,0.0198,-68.53,32.28
479,0,1,0.0192,-70.95,40.95
479,0,2,0.0000,-53.98,11.13
479,1,0,0.0170,-74.96,40.95
479,1,2,0.0188,-71.86,32.28
479,2,0,0.0000,-54.67,11.13
479,2,1,0.0198,-68.53,32.28
480,0,1,0.0192,-70.95,40.95
480,0,2,0.0000,-53.98,11.13
480,1,0,0.0170,-74.96,40.95
480,1,2,0.0188,-71.86,32.28
480,2,0,0.0000,-54.67,11.13
480,2,1,0.0205,-68.53,32.28
481,0,1,0.0192,-70.95,40.95
481,0,2,0.0000,-53.98,11.13
481,1,0,0.0170,-74.96,40.95
481,1,2,0.0188,-71.86,32.28
481,2,0,0.0000,-54.67,11.13
481,2,1,0.0205,-68.53,32.28
482,0,1,0.0192,-70.95,40.95
482,0,2,0.0000,-53.98,11.13
482,1,0,0.0170,-74.96,40.95
482,1,2,0.0188,-71.86,32.28
482,2,0,0.0000,-54.67,11.13
482,2,1,0.0205,-68.53,32.28
483,0,1,0.0192,-70.95,40.95
483,0,2,0.0000,-53.98,11.13
483,1,0,0.0170,-74.96,40.95
483,1,2,0.0188,-71.86,32.28
483,2,0,0.0000,-54.67,11.13
483,2,1,0.0192,-68.53,32.28
484,0,1,0.0192,-70.95,40.95
484,0,2,0.0000,-53.98,11.13
484,1,0,0.0170,-74.96,40.95
484,1,2,0.0188,-71.86,32.28
484,2,0,0.0000,-54.67,11.13
484,2,1,0.0192,-68.53,32.28
485,0,1,0.0192,-70.95,40.95
485,0,2,0.0000,-53.98,11.13
485,1,0,0.0170,-74.96,40.95
485,1,2,0.0188,-71.86,32.28
485,2,0,0.0000,-54.67,11.13
485,2,1,0.0185,-68.53,32.28
486,0,1,0.0184,-70.95,40.95
486,0,2,0.0000,-53.98,11.13
486,1,0,0.0170,-74.96,40.95
486,1,2,0.0188,-71.86,32.28
486,2,0,0.0000,-54.67,11.13
486,2,1,0.0205,-68.53,32.28
487,0,1,0.0184,-70.95,40.95
487,0,2,0.0000,-53.98,11.13
487,1,0,0.0170,-74.96,40.95
487,1,2,0.0188,-71.86,32.28
487,2,0,0.0000,-54.67,11.13
487,2,1,0.0205,-68.53,32.28
488,0,1,0.0164,-70.95,40.95
488,0,2,0.0000,-53.98,11.13
488,1,0,0.0170,-74.96,40.95
488,1,2,0.0188,-71.86,32.28
488,2,0,0.0000,-54.67,11.13
488,2,1,0.0206,-68.53,32.28
489,0,1,0.0164,-70.95,40.95
489,0,2,0.0000,-53.98,11.13
489,1,0,0.0170,-74.96,40.95
489,1,2,0.0188,-71.86,32.28
489,2,0,0.0000,-54.67,11.13
489,2,1,0.0206,-68.53,32.28
490,0,1,0.0164,-70.95,40.95
490,0,2,0.0000,-53.98,11.13
490,1,0,0.0170,-74.96,40.95
490,1,2,0.0188,-71.86,32.28
490,2,0,0.0000,-54.67,11.13
490,2,1,0.0206,-68.53,32.28
491,0,1,0.0164,-70.95,40.95
491,0,2,0.0000,-53.98,11.13
491,1,0,0.0170,-74.96,40.95
491,1,2,0.0188,-71.86,32.28
491,2,0,0.0000,-54.67,11.13
491,2,1,0.0206,-68.53,32.28
492,0,1,0.0164,-70.95,40.95
492,0,2,0.0000,-53.98,11.13
492,1,0,0.0170,-74.96,40.95
492,1,2,0.0188,-71.86,32.28
492,2,0,0.0000,-54.67,11.13
492,2,1,0.0206,-68.53,32.28
493,0,1,0.0164,-70.95,40.95
493,0,2,0.0000,-53.98,11.13
493,1,0,0.0170,-74.96,40.95
493,1,2,0.0188,-71.86,32.28
493,2,0,0.0000,-54.67,11.13
493,2,1,0.0206,-68.53,32.28
494,0,1,0.0164,-70.95,40.95
494,0,2,0.0000,-53.98,11.13
494,1,0,0.0170,-74.96,40.95
494,1,2,0.0188,-71.86,32.28
494,2,0,0.0000,-54.67,11.13
494,2,1,0.0206,-68.53,32.28
495,0,1,0.0173,-70.95,40.95
495,0,2,0.0000,-53.98,11.13
495,1,0,0.0170,-74.96,40.95
495,1,2,0.0188,-71.86,32.28
495,2,0,0.0000,-54.67,11.13
495,2,1,0.0206,-68.53,32.28
496,0,1,0.0173,-70.95,40.95
496,0,2,0.0000,-53.98,11.13
496,1,0,0.0170,-74.96,40.95
496,1,2,0.0188,-71.86,32.28
496,2,0,0.0000,-54.67,11.13
496,2,1,0.0206,-68.53,32.28
497,0,1,0.0173,-70.95,40.95
497,0,2,0.0000,-53.98,11.13
497,1,0,0.0170,-74.96,40.95
497,1,2,0.0188,-71.86,32.28
497,2,0,0.0000,-54.67,11.13
497,2,1,0.0206,-68.53,32.28
498,0,1,0.0173,-70.95,40.95
498,0,2,0.0000,-53.98,11.13
498,1,0,0.0170,-74.96,40.95
498,1,2,0.0188,-71.86,32.28
498,2,0,0.0000,-54.67,11.13
498,2,1,0.0206,-68.53,32.28
499,0,1,0.0162,-70.95,40.95
499,0,2,0.0000,-53.98,11.13
499,1,0,0.0170,-74.96,40.95
499,1,2,0.0188,-71.86,32.28
499,2,0,0.0000,-54.67,11.13
499,2,1,0.0206,-68.53,32.28
500,0,1,0.0162,-70.95,40.95
500,0,2,0.0000,-53.98,11.13
500,1,0,0.0170,-74.96,40.95
500,1,2,0.0188,-71.86,32.28
500,2,0,0.0000,-54.67,11.13
500,2,1,0.0206,-68.53,32.28
501,0,1,0.0162,-70.95,40.95
501,0,2,0.0000,-53.98,11.13
501,1,0,0.0170,-74.96,40.95
501,1,2,0.0188,-71.86,32.28
501,2,0,0.0000,-54.67,11.13
501,2,1,0.0206,-68.53,32.28
502,0,1,0.0162,-70.95,40.95
502,0,2,0.0000,-53.98,11.13
502,1,0,0.0170,-74.96,40.95
502,1,2,0.0188,-71.86,32.28
502,2,0,0.0000,-54.67,11.13
502,2,1,0.0206,-68.53,32.28
503,0,1,0.0162,-70.95,40.95
503,0,2,0.0000,-53.98,11.13
503,1,0,0.0170,-74.96,40.95
503,1,2,0.0188,-71.86,32.28
503,2,0,0.0000,-54.67,11.13
503,2,1,0.0206,-68.53,32.28
504,0,1,0.0162,-70.95,40.95
504,0,2,0.0000,-53.98,11.13
504,1,0,0.0170,-74.96,40.95
504,1,2,0.0188,-71.86,32.28
504,2,0,0.0000,-54.67,11.13
504,2,1,0.0206,-68.53,32.28
505,0,1,0.0191,-70.95,40.95
505,0,2,0.0000,-53.98,11.13
505,1,0,0.0170,-74.96,40.95
505,1,2,0.0188,-71.86,32.28
505,2,0,0.0000,-54.67,11.13
505,2,1,0.0206,-68.53,32.28
506,0,1,0.0191,-70.95,40.95
506,0,2,0.0000,-53.98,11.13
506,1,0,0.0163,-74.96,40.95
506,1,2,0.0180,-71.86,32.28
506,2,0,0.0000,-54.67,11.13
506,2,1,0.0206,-68.53,32.28
507,0,1,0.0191,-70.95,40.95
507,0,2,0.0000,-53.98,11.13
507,1,0,0.0163,-74.96,40.95
507,1,2,0.0180,-71.86,32.28
507,2,0,0.0000,-54.67,11.13
507,2,1,0.0206,-68.53,32.28
508,0,1,0.0191,-70.95,40.95
508,0,2,0.0000,-53.98,11.13
508,1,0,0.0163,-74.96,40.95
508,1,2,0.0180,-71.86,32.28
508,2,0,0.0000,-54.67,11.13
508,2,1,0.0206,-68.53,32.28
509,0,1,0.0191,-70.95,40.95
509,0,2,0.0000,-53.98,11.13
509,1,0,0.0163,-74.96,40.95
509,1,2,0.0180,-71.86,32.28
509,2,0,0.0000,-54.67,11.13
509,2,1,0.0206,-68.53,32.28
510,0,1,0.0177,-70.95,40.95
510,0,2,0.0000,-53.98,11.13
510,1,0,0.0170,-74.96,40.95
510,1,2,0.0188,-71.86,32.28
510,2,0,0.0000,-54.67,11.13
510,2,1,0.0206,-68.53,32.28
511,0,1,0.0177,-70.95,40.95
511,0,2,0.0000,-53.98,11.13
511,1,0,0.0170,-74.96,40.95
511,1,2,0.0188,-71.86,32.28
511,2,0,0.0000,-54.67,11.13
511,2,1,0.0206,-68.53,32.28
512,0,1,0.0192,-70.95,40.95
512,0,2,0.0000,-53.98,11.13
512,1,0,0.0170,-74.96,40.95
512,1,2,0.0188,-71.86,32.28
512,2,0,0.0000,-54.67,11.13
512,2,1,0.0206,-68.53,32.28
513,0,1,0.0192,-70.95,40.95
513,0,2,0.0000,-53.98,11.13
513,1,0,0.0170,-74.96,40.95
513,1,2,0.0188,-71.86,32.28
513,2,0,0.0000,-54.67,11.13
513,2,1,0.0206,-68.53,32.28
514,0,1,0.0192,-70.95,40.95
514,0,2,0.0000,-53.98,11.13
514,1,0,0.0170,-74.96,40.95
514,1,2,0.0188,-71.86,32.28
514,2,0,0.0000,-54.67,11.13
514,2,1,0.0206,-68.53,32.28
515,0,1,0.0192,-70.95,40.95
515,0,2,0.0000,-53.98,11.13
515,1,0,0.0170,-74.96,40.95
515,1,2,0.0188,-71.86,32.28
515,2,0,0.0000,-54.67,11.13
515,2,1,0.0206,-68.53,32.28
516,0,1,0.0192,-70.95,40.95
516,0,2,0.0000,-53.98,11.13
516,1,0,0.0170,-74.96,40.95
516,1,2,0.0188,-71.86,32.28
516,2,0,0.0000,-54.67,11.13
516,2,1,0.0206,-68.53,32.28
517,0,1,0.0192,-70.95,40.95
517,0,2,0.0000,-53.98,11.13
517,1,0,0.0170,-74.96,40.95
517,1,2,0.0188,-71.86,32.28
517,2,0,0.0000,-54.67,11.13
517,2,1,0.0206,-68.53,32.28
518,0,1,0.0172,-70.95,40.95
518,0,2,0.0000,-53.98,11.13
518,1,0,0.0170,-74.96,40.95
518,1,2,0.0188,-71.86,32.28
518,2,0,0.0000,-54.67,11.13
518,2,1,0.0206,-68.53,32.28
519,0,1,0.0172,-70.95,40.95
519,0,2,0.0000,-53.98,11.13
519,1,0,0.0170,-74.96,40.95
519,1,2,0.0188,-71.86,32.28
519,2,0,0.0000,-54.67,11.13
519,2,1,0.0206,-68.53,32.28
520,0,1,0.0172,-70.95,40.95
520,0,2,0.0000,-53.98,11.13
520,1,0,0.0170,-74.96,40.95
520,1,2,0.0188,-71.86,32.28
520,2,0,0.0000,-54.67,11.13
520,2,1,0.0206,-68.53,32.28
521,0,1,0.0192,-70.95,40.95
521,0,2,0.0000,-53.98,11.13
521,1,0,0.0170,-74.96,40.95
521,1,2,0.0188,-71.86,32.28
521,2,0,0.0000,-54.67,11.13
521,2,1,0.0206,-68.53,32.28
522,0,1,0.0192,-70.95,40.95
522,0,2,0.0000,-53.98,11.13
522,1,0,0.0170,-74.96,40.95
522,1,2,0.0188,-71.86,32.28
522,2,0,0.0000,-54.67,11.13
522,2,1,0.0206,-68.53,32.28
523,0,1,0.0192,-70.95,40.95
523,0,2,0.0000,-53.98,11.13
523,1,0,0.0170,-74.96,40.95
523,1,2,0.0188,-71.86,32.28
523,2,0,0.0000,-54.67,11.13
523,2,1,0.0206,-68.53,32.28
524,0,1,0.0192,-70.95,40.95
524,0,2,0.0000,-53.98,11.13
524,1,0,0.0170,-74.96,40.95
524,1,2,0.0188,-71.86,32.28
524,2,0,0.0000,-54.67,11.13
524,2,1,0.0206,-68.53,32.28
525,0,1,0.0192,-70.95,40.95
525,0,2,0.0000,-53.98,11.13
525,1,0,0.0170,-74.96,40.95
525,1,2,0.0188,-71.86,32.28
525,2,0,0.0000,-54.67,11.13
525,2,1,0.0206,-68.53,32.28
526,0,1,0.0190,-70.95,40.95
526,0,2,0.0000,-53.98,11.13
526,1,0,0.0170,-74.96,40.95
526,1,2,0.0188,-71.86,32.28
526,2,0,0.0000,-54.67,11.13
526,2,1,0.0206,-68.53,32.28
527,0,1,0.0190,-70.95,40.95
527,0,2,0.0000,-53.98,11.13
527,1,0,0.0170,-74.96,40.95
527,1,2,0.0188,-71.86,32.28
527,2,0,0.0000,-54.67,11.13
527,2,1,0.0206,-68.53,32.28
528,0,1,0.0190,-70.95,40.95
528,0,2,0.0000,-53.98,11.13
528,1,0,0.0170,-74.96,40.95
528,1,2,0.0188,-71.86,32.28
528,2,0,0.0000,-54.67,11.13
528,2,1,0.0206,-68.53,32.28
529,0,1,0.0178,-70.95,40.95
529,0,2,0.0000,-53.98,11.13
529,1,0,0.0170,-74.96,40.95
529,1,2,0.0188,-71.86,32.28
529,2,0,0.0000,-54.67,11.13
529,2,1,0.0206,-68.53,32.28
530,0,1,0.0178,-70.95,40.95
530,0,2,0.0000,-53.98,11.13
530,1,0,0.0170,-74.96,40.95
530,1,2,0.0188,-71.86,32.28
530,2,0,0.0000,-54.67,11.13
530,2,1,0.0206,-68.53,32.28
531,0,1,0.0178,-70.95,40.95
531,0,2,0.0000,-53.98,11.13
531,1,0,0.0170,-74.96,40.95
531,1,2,0.0188,-71.86,32.28
531,2,0,0.0000,-54.67,11.13
531,2,1,0.0206,-68.53,32.28
532,0,1,0.0178,-70.95,40.95
532,0,2,0.0000,-53.98,11.13
532,1,0,0.0170,-74.96,40.95
532,1,2,0.0188,-71.86,32.28
532,2,0,0.0000,-54.67,11.13
532,2,1,0.0206,-68.53,32.28
533,0,1,0.0178,-70.95,40.95
533,0,2,0.0000,-53.98,11.13
533,1,0,0.0170,-74.96,40.95
533,1,2,0.0188,-71.86,32.28
533,2,0,0.0000,-54.67,11.13
533,2,1,0.0206,-68.53,32.28
534,0,1,0.0185,-70.95,40.95
534,0,2,0.0000,-53.98,11.13
534,1,0,0.0170,-74.96,40.95
534,1,2,0.0188,-71.86,32.28
534,2,0,0.0000,-54.67,11.13
534,2,1,0.0206,-68.53,32.28
535,0,1,0.0189,-70.95,40.95
535,0,2,0.0000,-53.98,11.13
535,1,0,0.0170,-74.96,40.95
535,1,2,0.0188,-71.86,32.28
535,2,0,0.0000,-54.67,11.13
535,2,1,0.0206,-68.53,32.28
536,0,1,0.0189,-70.95,40.95
536,0,2,0.0000,-53.98,11.13
536,1,0,0.0170,-74.96,40.95
536,1,2,0.0188,-71.86,32.28
536,2,0,0.0000,-54.67,11.13
536,2,1,0.0206,-68.53,32.28
537,0,1,0.0192,-70.95,40.95
537,0,2,0.0000,-53.98,11.13
537,1,0,0.0170,-74.96,40.95
537,1,2,0.0188,-71.86,32.28
537,2,0,0.0000,-54.67,11.13
537,2,1,0.0190,-68.53,32.28
538,0,1,0.0192,-70.95,40.95
538,0,2,0.0000,-53.98,11.13
538,1,0,0.0170,-74.96,40.95
538,1,2,0.0188,-71.86,32.28
538,2,0,0.0000,-54.67,11.13
538,2,1,0.0190,-68.53,32.28
539,0,1,0.0189,-70.95,40.95
539,0,2,0.0000,-53.98,11.13
539,1,0,0.0170,-74.96,40.95
539,1,2,0.0188,-71.86,32.28
539,2,0,0.0000,-54.67,11.13
539,2,1,0.0201,-68.53,32.28
540,0,1,0.0189,-70.95,40.95
540,0,2,0.0000,-53.98,11.13
540,1,0,0.0170,-74.96,40.95
540,1,2,0.0188,-71.86,32.28
540,2,0,0.0000,-54.67,11.13
540,2,1,0.0206,-68.53,32.28
541,0,1,0.0189,-70.95,40.95
541,0,2,0.0000,-53.98,11.13
541,1,0,0.0170,-74.96,40.95
541,1,2,0.0188,-71.86,32.28
541,2,0,0.0000,-54.67,11.13
541,2,1,0.0206,-68.53,32.28
542,0,1,0.0189,-70.95,40.95
542,0,2,0.0000,-53.98,11.13
542,1,0,0.0170,-74.96,40.95
542,1,2,0.0188,-71.86,32.28
542,2,0,0.0000,-54.67,11.13
542,2,1,0.0206,-68.53,32.28
543,0,1,0.0192,-70.95,40.95
543,0,2,0.0000,-53.98,11.13
543,1,0,0.0170,-74.96,40.95
543,1,2,0.0188,-71.86,32.28
543,2,0,0.0000,-54.67,11.13
543,2,1,0.0204,-68.53,32.28
544,0,1,0.0192,-70.95,40.95
544,0,2,0.0000,-53.98,11.13
544,1,0,0.0170,-74.96,40.95
544,1,2,0.0188,-71.86,32.28
544,2,0,0.0000,-54.67,11.13
544,2,1,0.0204,-68.53,32.28
545,0,1,0.0192,-70.95,40.95
545,0,2,0.0000,-53.98,11.13
545,1,0,0.0170,-74.96,40.95
545,1,2,0.0188,-71.86,32.28
545,2,0,0.0000,-54.67,11.13
545,2,1,0.0204,-68.53,32.28
546,0,1,0.0192,-70.95,40.95
546,0,2,0.0000,-53.98,11.13
546,1,0,0.0170,-74.96,40.95
546,1,2,0.0188,-71.86,32.28
546,2,0,0.0000,-54.67,11.13
546,2,1,0.0204,-68.53,32.28
547,0,1,0.0189,-70.95,40.95
547,0,2,0.0000,-53.98,11.13
547,1,0,0.0170,-74.96,40.95
547,1,2,0.0188,-71.86,32.28
547,2,0,0.0000,-54.67,11.13
547,2,1,0.0206,-68.53,32.28
548,0,1,0.0189,-70.95,40.95
548,0,2,0.0000,-53.98,11.13
548,1,0,0.0170,-74.96,40.95
548,1,2,0.0188,-71.86,32.28
548,2,0,0.0000,-54.67,11.13
548,2,1,0.0204,-68.53,32.28
549,0,1,0.0189,-70.95,40.95
549,0,2,0.0000,-53.98,11.13
549,1,0,0.0170,-74.96,40.95
549,1,2,0.0188,-71.86,32.28
549,2,0,0.0000,-54.67,11.13
549,2,1,0.0204,-68.53,32.28
550,0,1,0.0189,-70.95,40.95
550,0,2,0.0000,-53.98,11.13
550,1,0,0.0170,-74.96,40.95
550,1,2,0.0188,-71.86,32.28
550,2,0,0.0000,-54.67,11.13
550,2,1,0.0204,-68.53,32.28
551,0,1,0.0189,-70.95,40.95
551,0,2,0.0000,-53.98,11.13
551,1,0,0.0170,-74.96,40.95
551,1,2,0.0188,-71.86,32.28
551,2,0,0.0000,-54.67,11.13
551,2,1,0.0204,-68.53,32.28
552,0,1,0.0189,-70.95,40.95
552,0,2,0.0000,-53.98,11.13
552,1,0,0.0170,-74.96,40.95
552,1,2,0.0188,-71.86,32.28
552,2,0,0.0000,-54.67,11.13
552,2,1,0.0204,-68.53,32.28
553,0,1,0.0189,-70.95,40.95
553,0,2,0.0000,-53.98,11.13
553,1,0,0.0170,-74.96,40.95
553,1,2,0.0188,-71.86,32.28
553,2,0,0.0000,-54.67,11.13
553,2,1,0.0204,-68.53,32.28
554,0,1,0.0192,-70.95,40.95
554,0,2,0.0000,-53.98,11.13
554,1,0,0.0170,-74.96,40.95
554,1,2,0.0188,-71.86,32.28
554,2,0,0.0000,-54.67,11.13
554,2,1,0.0198,-68.53,32.28
555,0,1,0.0192,-70.95,40.95
555,0,2,0.0000,-53.98,11.13
555,1,0,0.0170,-74.96,40.95
555,1,2,0.0188,-71.86,32.28
555,2,0,0.0000,-54.67,11.13
555,2,1,0.0198,-68.53,32.28
556,0,1,0.0192,-70.95,40.95
556,0,2,0.0000,-53.98,11.13
556,1,0,0.0170,-74.96,40.95
556,1,2,0.0188,-71.86,32.28
556,2,0,0.0000,-54.67,11.13
556,2,1,0.0198,-68.53,32.28
557,0,1,0.0192,-70.95,40.95
557,0,2,0.0000,-53.98,11.13
557,1,0,0.0170,-74.96,40.95
557,1,2,0.0188,-71.86,32.28
557,2,0,0.0000,-54.67,11.13
557,2,1,0.0198,-68.53,32.28
558,0,1,0.0192,-70.95,40.95
558,0,2,0.0000,-53.98,11.13
558,1,0,0.0170,-74.96,40.95
558,1,2,0.0188,-71.86,32.28
558,2,0,0.0000,-54.67,11.13
558,2,1,0.0198,-68.53,32.28
559,0,1,0.0192,-70.95,40.95
559,0,2,0.0000,-53.98,11.13
559,1,0,0.0170,-74.96,40.95
559,1,2,0.0188,-71.86,32.28
559,2,0,0.0000,-54.67,11.13
559,2,1,0.0181,-68.53,32.28
560,0,1,0.0192,-70.95,40.95
560,0,2,0.0000,-53.98,11.13
560,1,0,0.0170,-74.96,40.95
560,1,2,0.0188,-71.86,32.28
560,2,0,0.0000,-54.67,11.13
560,2,1,0.0161,-68.53,32.28
561,0,1,0.0192,-70.95,40.95
561,0,2,0.0000,-53.98,11.13
561,1,0,0.0170,-74.96,40.95
561,1,2,0.0188,-71.86,32.28
561,2,0,0.0000,-54.67,11.13
561,2,1,0.0161,-68.53,32.28
562,0,1,0.0192,-70.95,40.95
562,0,2,0.0000,-53.98,11.13
562,1,0,0.0170,-74.96,40.95
562,1,2,0.0188,-71.86,32.28
562,2,0,0.0000,-54.67,11.13
562,2,1,0.0165,-68.53,32.28
563,0,1,0.0192,-70.95,40.95
563,0,2,0.0000,-53.98,11.13
563,1,0,0.0170,-74.96,40.95
563,1,2,0.0188,-71.86,32.28
563,2,0,0.0000,-54.67,11.13
563,2,1,0.0165,-68.53,32.28
564,0,1,0.0192,-70.95,40.95
564,0,2,0.0000,-53.98,11.13
564,1,0,0.0170,-74.96,40.95
564,1,2,0.0188,-71.86,32.28
564,2,0,0.0000,-54.67,11.13
564,2,1,0.0183,-68.53,32.28
565,0,1,0.0192,-70.95,40.95
565,0,2,0.0000,-53.98,11.13
565,1,0,0.0170,-74.96,40.95
565,1,2,0.0188,-71.86,32.28
565,2,0,0.0000,-54.67,11.13
565,2,1,0.0183,-68.53,32.28
566,0,1,0.0192,-70.95,40.95
566,0,2,0.0000,-53.98,11.13
566,1,0,0.0170,-74.96,40.95
566,1,2,0.0188,-71.86,32.28
566,2,0,0.0000,-54.67,11.13
566,2,1,0.0179,-68.53,32.28
567,0,1,0.0192,-70.95,40.95
567,0,2,0.0000,-53.98,11.13
567,1,0,0.0170,-74.96,40.95
567,1,2,0.0188,-71.86,32.28
567,2,0,0.0000,-54.67,11.13
567,2,1,0.0186,-68.53,32.28
568,0,1,0.0192,-70.95,40.95
568,0,2,0.0000,-53.98,11.13
568,1,0,0.0170,-74.96,40.95
568,1,2,0.0188,-71.86,32.28
568,2,0,0.0000,-54.67,11.13
568,2,1,0.0186,-68.53,32.28
569,0,1,0.0192,-70.95,40.95
569,0,2,0.0000,-53.98,11.13
569,1,0,0.0170,-74.96,40.95
569,1,2,0.0188,-71.86,32.28
569,2,0,0.0000,-54.67,11.13
569,2,1,0.0203,-68.53,32.28
570,0,1,0.0192,-70.95,40.95
570,0,2,0.0000,-53.98,11.13
570,1,0,0.0170,-74.96,40.95
570,1,2,0.0188,-71.86,32.28
570,2,0,0.0000,-54.67,11.13
570,2,1,0.0183,-68.53,32.28
571,0,1,0.0192,-70.95,40.95
571,0,2,0.0000,-53.98,11.13
571,1,0,0.0170,-74.96,40.95
571,1,2,0.0188,-71.86,32.28
571,2,0,0.0000,-54.67,11.13
571,2,1,0.0176,-68.53,32.28
572,0,1,0.0192,-70.95,40.95
572,0,2,0.0000,-53.98,11.13
572,1,0,0.0170,-74.96,40.95
572,1,2,0.0188,-71.86,32.28
572,2,0,0.0000,-54.67,11.13
572,2,1,0.0193,-68.53,32.28
573,0,1,0.0192,-70.95,40.95
573,0,2,0.0000,-53.98,11.13
573,1,0,0.0170,-74.96,40.95
573,1,2,0.0188,-71.86,32.28
573,2,0,0.0000,-54.67,11.13
573,2,1,0.0201,-68.53,32.28
574,0,1,0.0192,-70.95,40.95
574,0,2,0.0000,-53.98,11.13
574,1,0,0.0170,-74.96,40.95
574,1,2,0.0188,-71.86,32.28
574,2,0,0.0000,-54.67,11.13
574,2,1,0.0201,-68.53,32.28
575,0,1,0.0192,-70.95,40.95
575,0,2,0.0000,-53.98,11.13
575,1,0,0.0170,-74.96,40.95
575,1,2,0.0188,-71.86,32.28
575,2,0,0.0000,-54.67,11.13
575,2,1,0.0197,-68.53,32.28
576,0,1,0.0192,-70.95,40.95
576,0,2,0.0000,-53.98,11.13
576,1,0,0.0170,-74.96,40.95
576,1,2,0.0188,-71.86,32.28
576,2,0,0.0000,-54.67,11.13
576,2,1,0.0193,-68.53,32.28
577,0,1,0.0185,-70.95,40.95
577,0,2,0.0000,-53.98,11.13
577,1,0,0.0170,-74.96,40.95
577,1,2,0.0188,-71.86,32.28
577,2,0,0.0000,-54.67,11.13
577,2,1,0.0206,-68.53,32.28
578,0,1,0.0185,-70.95,40.95
578,0,2,0.0000,-53.98,11.13
578,1,0,0.0170,-74.96,40.95
578,1,2,0.0188,-71.86,32.28
578,2,0,0.0000,-54.67,11.13
578,2,1,0.0206,-68.53,32.28
579,0,1,0.0185,-70.95,40.95
579,0,2,0.0000,-53.98,11.13
579,1,0,0.0170,-74.96,40.95
579,1,2,0.0188,-71.86,32.28
579,2,0,0.0000,-54.67,11.13
579,2,1,0.0206,-68.53,32.28
580,0,1,0.0185,-70.95,40.95
580,0,2,0.0000,-53.98,11.13
580,1,0,0.0170,-74.96,40.95
580,1,2,0.0188,-71.86,32.28
580,2,0,0.0000,-54.67,11.13
580,2,1,0.0206,-68.53,32.28
581,0,1,0.0192,-70.95,40.95
581,0,2,0.0000,-53.98,11.13
581,1,0,0.0170,-74.96,40.95
