step,source_ap,dest_ap,weight,interference_dbm,distance
58,0,2,0.0000,-59.01,16.02
58,0,3,0.5152,-64.78,24.95
58,1,0,0.0232,-57.26,11.41
58,1,2,0.0228,-57.96,12.05
58,1,3,0.0207,-61.71,16.06
58,2,0,0.0000,-57.11,16.02
58,2,1,0.0289,-53.39,12.05
58,2,3,0.0000,-52.31,11.09
58,3,0,0.3521,-69.33,24.95
58,3,1,0.0186,-63.58,16.06
58,3,2,0.0000,-58.76,11.09
59,0,1,0.0282,-54.59,11.41
59,0,2,0.0000,-59.01,16.02
59,0,3,0.5152,-64.78,24.95
59,1,0,0.0232,-57.26,11.41
59,1,2,0.0228,-57.96,12.05
59,1,3,0.0207,-61.71,16.06
59,2,0,0.0000,-57.11,16.02
59,2,1,0.0289,-53.39,12.05
59,2,3,0.0000,-52.31,11.09
59,3,0,0.4584,-69.33,24.95
59,3,1,0.0233,-63.58,16.06
59,3,2,0.0000,-58.76,11.09
60,0,1,0.0282,-54.59,11.41
60,0,2,0.0000,-59.01,16.02
60,0,3,0.5152,-64.78,24.95
60,1,0,0.0232,-57.26,11.41
60,1,2,0.0228,-57.96,12.05
60,1,3,0.0207,-61.71,16.06
60,2,0,0.0000,-57.11,16.02
60,2,1,0.0289,-53.39,12.05
60,2,3,0.0000,-52.31,11.09
60,3,0,0.4303,-69.33,24.95
60,3,1,0.0221,-63.58,16.06
60,3,2,0.0000,-58.76,11.09
61,0,1,0.0282,-54.59,11.41
61,0,2,0.0000,-59.01,16.02
61,0,3,0.5152,-64.78,24.95
61,1,0,0.0215,-57.26,11.41
61,1,2,0.0212,-57.96,12.05
61,1,3,0.0191,-61.71,16.06
61,2,0,0.0000,-57.11,16.02
61,2,1,0.0289,-53.39,12.05
61,2,3,0.0000,-52.31,11.09
61,3,0,0.4303,-69.33,24.95
61,3,1,0.0221,-63.58,16.06
61,3,2,0.0000,-58.76,11.09
62,0,1,0.0282,-54.59,11.41
62,0,2,0.0000,-59.01,16.02
62,0,3,0.5152,-64.78,24.95
62,1,0,0.0219,-57.26,11.41
62,1,2,0.0215,-57.96,12.05
62,1,3,0.0194,-61.71,16.06
62,2,0,0.0000,-57.11,16.02
62,2,1,0.0289,-53.39,12.05
62,2,3,0.0000,-52.31,11.09
62,3,0,0.4303,-69.33,24.95
62,3,1,0.0221,-63.58,16.06
62,3,2,0.0000,-58.76,11.09
63,0,1,0.0282,-54.59,11.41
63,0,2,0.0000,-59.01,16.02
63,0,3,0.5152,-64.78,24.95
63,1,0,0.0229,-57.26,11.41
63,1,2,0.0225,-57.96,12.05
63,1,3,0.0204,-61.71,16.06
63,2,0,0.0000,-57.11,16.02
63,2,1,0.0289,-53.39,12.05
63,2,3,0.0000,-52.31,11.09
63,3,0,0.4303,-69.33,24.95
63,3,1,0.0221,-63.58,16.06
63,3,2,0.0000,-58.76,11.09
64,0,1,0.0282,-54.59,11.41
64,0,2,0.0000,-59.01,16.02
64,0,3,0.5152,-64.78,24.95
64,1,0,0.0216,-57.26,11.41
64,1,2,0.0212,-57.96,12.05
64,1,3,0.0191,-61.71,16.06
64,2,0,0.0000,-57.11,16.02
64,2,1,0.0289,-53.39,12.05
64,2,3,0.0000,-52.31,11.09
64,3,0,0.4303,-69.33,24.95
64,3,1,0.0221,-63.58,16.06
64,3,2,0.0000,-58.76,11.09
65,0,1,0.0282,-54.59,11.41
65,0,2,0.0000,-59.01,16.02
65,0,3,0.5152,-64.78,24.95
65,1,0,0.0216,-57.26,11.41
65,1,2,0.0212,-57.96,12.05
65,1,3,0.0191,-61.71,16.06
65,2,0,0.0000,-57.11,16.02
65,2,1,0.0289,-53.39,12.05
65,2,3,0.0000,-52.31,11.09
65,3,0,0.4303,-69.33,24.95
65,3,1,0.0221,-63.58,16.06
65,3,2,0.0000,-58.76,11.09
66,0,1,0.0282,-54.59,11.41
66,0,2,0.0000,-59.01,16.02
66,0,3,0.5152,-64.78,24.95
66,1,0,0.0219,-57.26,11.41
66,1,2,0.0215,-57.96,12.05
66,1,3,0.0194,-61.71,16.06
66,2,0,0.0000,-57.11,16.02
66,2,1,0.0289,-53.39,12.05
66,2,3,0.0000,-52.31,11.09
66,3,0,0.4026,-69.33,24.95
66,3,1,0.0208,-63.58,16.06
66,3,2,0.0000,-58.76,11.09
67,0,1,0.0282,-54.59,11.41
67,0,2,0.0000,-59.01,16.02
67,0,3,0.5152,-64.78,24.95
67,1,0,0.0219,-57.26,11.41
67,1,2,0.0215,-57.96,12.05
67,1,3,0.0194,-61.71,16.06
67,2,0,0.0000,-57.11,16.02
67,2,1,0.0289,-53.39,12.05
67,2,3,0.0000,-52.31,11.09
67,3,0,0.4026,-69.33,24.95
67,3,1,0.0208,-63.58,16.06
67,3,2,0.0000,-58.76,11.09
68,0,1,0.0282,-54.59,11.41
68,0,2,0.0000,-59.01,16.02
68,0,3,0.5152,-64.78,24.95
68,1,0,0.0219,-57.26,11.41
68,1,2,0.0215,-57.96,12.05
68,1,3,0.0194,-61.71,16.06
68,2,0,0.0000,-57.11,16.02
68,2,1,0.0289,-53.39,12.05
68,2,3,0.0000,-52.31,11.09
68,3,0,0.4026,-69.33,24.95
68,3,1,0.0208,-63.58,16.06
68,3,2,0.0000,-58.76,11.09
69,0,1,0.0282,-54.59,11.41
69,0,2,0.0000,-59.01,16.02
69,0,3,0.5152,-64.78,24.95
69,1,0,0.0219,-57.26,11.41
69,1,2,0.0215,-57.96,12.05
69,1,3,0.0194,-61.71,16.06
69,2,0,0.0000,-57.11,16.02
69,2,1,0.0289,-53.39,12.05
69,2,3,0.0000,-52.31,11.09
69,3,0,0.4026,-69.33,24.95
69,3,1,0.0208,-63.58,16.06
69,3,2,0.0000,-58.76,11.09
70,0,1,0.0282,-54.59,11.41
70,0,2,0.0000,-59.01,16.02
70,0,3,0.5152,-64.78,24.95
70,1,0,0.0232,-57.26,11.41
70,1,2,0.0228,-57.96,12.05
70,1,3,0.0208,-61.71,16.06
70,2,0,0.0000,-57.11,16.02
70,2,1,0.0289,-53.39,12.05
70,2,3,0.0000,-52.31,11.09
70,3,0,0.4026,-69.33,24.95
70,3,1,0.0208,-63.58,16.06
70,3,2,0.0000,-58.76,11.09
71,0,1,0.0282,-54.59,11.41
71,0,2,0.0000,-59.01,16.02
71,0,3,0.5152,-64.78,24.95
71,1,0,0.0210,-57.26,11.41
71,1,2,0.0207,-57.96,12.05
71,1,3,0.0186,-61.71,16.06
71,2,0,0.0000,-57.11,16.02
71,2,1,0.0289,-53.39,12.05
71,2,3,0.0000,-52.31,11.09
71,3,0,0.4026,-69.33,24.95
71,3,1,0.0208,-63.58,16.06
71,3,2,0.0000,-58.76,11.09
72,0,1,0.0282,-54.59,11.41
72,0,2,0.0000,-59.01,16.02
72,0,3,0.5152,-64.78,24.95
72,1,0,0.0210,-57.26,11.41
72,1,2,0.0207,-57.96,12.05
72,1,3,0.0186,-61.71,16.06
72,2,0,0.0000,-57.11,16.02
72,2,1,0.0289,-53.39,12.05
72,2,3,0.0000,-52.31,11.09
72,3,0,0.3614,-69.33,24.95
72,3,1,0.0190,-63.58,16.06
72,3,2,0.0000,-58.76,11.09
73,0,1,0.0282,-54.59,11.41
73,0,2,0.0000,-59.01,16.02
73,0,3,0.5152,-64.78,24.95
73,1,0,0.0210,-57.26,11.41
73,1,2,0.0207,-57.96,12.05
73,1,3,0.0186,-61.71,16.06
73,2,0,0.0000,-57.11,16.02
73,2,1,0.0289,-53.39,12.05
73,2,3,0.0000,-52.31,11.09
73,3,0,0.3831,-69.33,24.95
73,3,1,0.0200,-63.58,16.06
73,3,2,0.0000,-58.76,11.09
74,0,1,0.0282,-54.59,11.41
74,0,2,0.0000,-59.01,16.02
74,0,3,0.5152,-64.78,24.95
74,1,0,0.0220,-57.26,11.41
74,1,2,0.0217,-57.96,12.05
74,1,3,0.0196,-61.71,16.06
74,2,0,0.0000,-57.11,16.02
74,2,1,0.0289,-53.39,12.05
74,2,3,0.0000,-52.31,11.09
74,3,0,0.3831,-69.33,24.95
74,3,1,0.0200,-63.58,16.06
74,3,2,0.0000,-58.76,11.09
75,0,1,0.0282,-54.59,11.41
75,0,2,0.0000,-59.01,16.02
75,0,3,0.5152,-64.78,24.95
75,1,0,0.0220,-57.26,11.41
75,1,2,0.0217,-57.96,12.05
75,1,3,0.0196,-61.71,16.06
75,2,0,0.0000,-57.11,16.02
75,2,1,0.0289,-53.39,12.05
75,2,3,0.0000,-52.31,11.09
75,3,0,0.3831,-69.33,24.95
75,3,1,0.0200,-63.58,16.06
75,3,2,0.0000,-58.76,11.09
76,0,1,0.0282,-54.59,11.41
76,0,2,0.0000,-59.01,16.02
76,0,3,0.5152,-64.78,24.95
76,1,0,0.0220,-57.26,11.41
76,1,2,0.0217,-57.96,12.05
76,1,3,0.0196,-61.71,16.06
76,2,0,0.0000,-57.11,16.02
76,2,1,0.0289,-53.39,12.05
76,2,3,0.0000,-52.31,11.09
76,3,0,0.3505,-69.33,24.95
76,3,1,0.0186,-63.58,16.06
76,3,2,0.0000,-58.76,11.09
77,0,1,0.0282,-54.59,11.41
77,0,2,0.0000,-59.01,16.02
77,0,3,0.5152,-64.78,24.95
77,1,0,0.0239,-57.26,11.41
77,1,2,0.0235,-57.96,12.05
77,1,3,0.0214,-61.71,16.06
77,2,0,0.0000,-57.11,16.02
77,2,1,0.0289,-53.39,12.05
77,2,3,0.0000,-52.31,11.09
77,3,0,0.3269,-69.33,24.95
77,3,1,0.0175,-63.58,16.06
77,3,2,0.0000,-58.76,11.09
78,0,1,0.0282,-54.59,11.41
78,0,2,0.0000,-59.01,16.02
78,0,3,0.5152,-64.78,24.95
78,1,0,0.0226,-57.26,11.41
78,1,2,0.0222,-57.96,12.05
78,1,3,0.0201,-61.71,16.06
78,2,0,0.0000,-57.11,16.02
78,2,1,0.0289,-53.39,12.05
78,2,3,0.0000,-52.31,11.09
78,3,0,0.3269,-69.33,24.95
78,3,1,0.0175,-63.58,16.06
78,3,2,0.0000,-58.76,11.09
79,0,1,0.0282,-54.59,11.41
79,0,2,0.0000,-59.01,16.02
79,0,3,0.5152,-64.78,24.95
79,1,0,0.0226,-57.26,11.41
79,1,2,0.0222,-57.96,12.05
79,1,3,0.0201,-61.71,16.06
79,2,0,0.0000,-57.11,16.02
79,2,1,0.0289,-53.39,12.05
79,2,3,0.0000,-52.31,11.09
79,3,0,0.3269,-69.33,24.95
79,3,1,0.0175,-63.58,16.06
79,3,2,0.0000,-58.76,11.09
80,0,1,0.0282,-54.59,11.41
80,0,2,0.0000,-59.01,16.02
80,0,3,0.5152,-64.78,24.95
80,1,0,0.0226,-57.26,11.41
80,1,2,0.0222,-57.96,12.05
80,1,3,0.0201,-61.71,16.06
80,2,0,0.0000,-57.11,16.02
80,2,1,0.0289,-53.39,12.05
80,2,3,0.0000,-52.31,11.09
80,3,0,0.3269,-69.33,24.95
80,3,1,0.0175,-63.58,16.06
80,3,2,0.0000,-58.76,11.09
81,0,1,0.0267,-54.59,11.41
81,0,2,0.0000,-59.01,16.02
81,0,3,0.4807,-64.78,24.95
81,1,0,0.0226,-57.26,11.41
81,1,2,0.0222,-57.96,12.05
81,1,3,0.0201,-61.71,16.06
81,2,0,0.0000,-57.11,16.02
81,2,1,0.0289,-53.39,12.05
81,2,3,0.0000,-52.31,11.09
81,3,0,0.3269,-69.33,24.95
81,3,1,0.0175,-63.58,16.06
81,3,2,0.0000,-58.76,11.09
82,0,1,0.0267,-54.59,11.41
82,0,2,0.0000,-59.01,16.02
82,0,3,0.4807,-64.78,24.95
82,1,0,0.0226,-57.26,11.41
82,1,2,0.0222,-57.96,12.05
82,1,3,0.0201,-61.71,16.06
82,2,0,0.0000,-57.11,16.02
82,2,1,0.0289,-53.39,12.05
82,2,3,0.0000,-52.31,11.09
82,3,0,0.3519,-69.33,24.95
82,3,1,0.0186,-63.58,16.06
82,3,2,0.0000,-58.76,11.09
83,0,1,0.0270,-54.59,11.41
83,0,2,0.0000,-59.01,16.02
83,0,3,0.4879,-64.78,24.95
83,1,0,0.0222,-57.26,11.41
83,1,2,0.0219,-57.96,12.05
83,1,3,0.0198,-61.71,16.06
83,2,0,0.0000,-57.11,16.02
83,2,1,0.0289,-53.39,12.05
83,2,3,0.0000,-52.31,11.09
83,3,0,0.3519,-69.33,24.95
83,3,1,0.0186,-63.58,16.06
83,3,2,0.0000,-58.76,11.09
84,0,1,0.0270,-54.59,11.41
84,0,2,0.0000,-59.01,16.02
84,0,3,0.4879,-64.78,24.95
84,1,0,0.0222,-57.26,11.41
84,1,2,0.0219,-57.96,12.05
84,1,3,0.0198,-61.71,16.06
84,2,0,0.0000,-57.11,16.02
84,2,1,0.0289,-53.39,12.05
84,2,3,0.0000,-52.31,11.09
84,3,0,0.3852,-69.33,24.95
84,3,1,0.0201,-63.58,16.06
84,3,2,0.0000,-58.76,11.09
85,0,1,0.0270,-54.59,11.41
85,0,2,0.0000,-59.01,16.02
85,0,3,0.4879,-64.78,24.95
85,1,0,0.0222,-57.26,11.41
85,1,2,0.0219,-57.96,12.05
85,1,3,0.0198,-61.71,16.06
85,2,0,0.0000,-57.11,16.02
85,2,1,0.0289,-53.39,12.05
85,2,3,0.0000,-52.31,11.09
85,3,0,0.3852,-69.33,24.95
85,3,1,0.0201,-63.58,16.06
85,3,2,0.0000,-58.76,11.09
86,0,1,0.0282,-54.59,11.41
86,0,2,0.0000,-59.01,16.02
86,0,3,0.5152,-64.78,24.95
86,1,0,0.0217,-57.26,11.41
86,1,2,0.0213,-57.96,12.05
86,1,3,0.0193,-61.71,16.06
86,2,0,0.0000,-57.11,16.02
86,2,1,0.0289,-53.39,12.05
86,2,3,0.0000,-52.31,11.09
86,3,0,0.3509,-69.33,24.95
86,3,1,0.0186,-63.58,16.06
86,3,2,0.0000,-58.76,11.09
87,0,1,0.0282,-54.59,11.41
87,0,2,0.0000,-59.01,16.02
87,0,3,0.5152,-64.78,24.95
87,1,0,0.0232,-57.26,11.41
87,1,2,0.0228,-57.96,12.05
87,1,3,0.0208,-61.71,16.06
87,2,0,0.0000,-57.11,16.02
87,2,1,0.0289,-53.39,12.05
87,2,3,0.0000,-52.31,11.09
87,3,0,0.3292,-69.33,24.95
87,3,1,0.0176,-63.58,16.06
87,3,2,0.0000,-58.76,11.09
88,0,1,0.0282,-54.59,11.41
88,0,2,0.0000,-59.01,16.02
88,0,3,0.5152,-64.78,24.95
88,1,0,0.0232,-57.26,11.41
88,1,2,0.0228,-57.96,12.05
88,1,3,0.0208,-61.71,16.06
88,2,0,0.0000,-57.11,16.02
88,2,1,0.0289,-53.39,12.05
88,2,3,0.0000,-52.31,11.09
88,3,0,0.3292,-69.33,24.95
88,3,1,0.0176,-63.58,16.06
88,3,2,0.0000,-58.76,11.09
89,0,1,0.0282,-54.59,11.41
89,0,2,0.0000,-59.01,16.02
89,0,3,0.5152,-64.78,24.95
89,1,0,0.0232,-57.26,11.41
89,1,2,0.0228,-57.96,12.05
89,1,3,0.0208,-61.71,16.06
89,2,0,0.0000,-57.11,16.02
89,2,1,0.0289,-53.39,12.05
89,2,3,0.0000,-52.31,11.09
89,3,0,0.3292,-69.33,24.95
89,3,1,0.0176,-63.58,16.06
89,3,2,0.0000,-58.76,11.09
90,0,1,0.0265,-54.59,11.41
90,0,2,0.0000,-59.01,16.02
90,0,3,0.4767,-64.78,24.95
90,1,0,0.0232,-57.26,11.41
90,1,2,0.0228,-57.96,12.05
90,1,3,0.0208,-61.71,16.06
90,2,0,0.0000,-57.11,16.02
90,2,1,0.0289,-53.39,12.05
90,2,3,0.0000,-52.31,11.09
90,3,0,0.3292,-69.33,24.95
90,3,1,0.0176,-63.58,16.06
90,3,2,0.0000,-58.76,11.09
91,0,1,0.0282,-54.59,11.41
91,0,2,0.0000,-59.01,16.02
91,0,3,0.5152,-64.78,24.95
91,1,0,0.0232,-57.26,11.41
91,1,2,0.0228,-57.96,12.05
91,1,3,0.0208,-61.71,16.06
91,2,0,0.0000,-57.11,16.02
91,2,1,0.0289,-53.39,12.05
91,2,3,0.0000,-52.31,11.09
91,3,0,0.3569,-69.33,24.95
91,3,1,0.0188,-63.58,16.06
91,3,2,0.0000,-58.76,11.09
92,0,1,0.0267,-54.59,11.41
92,0,2,0.0000,-59.01,16.02
92,0,3,0.4804,-64.78,24.95
92,1,0,0.0250,-57.26,11.41
92,1,2,0.0246,-57.96,12.05
92,1,3,0.0226,-61.71,16.06
92,2,0,0.0000,-57.11,16.02
92,2,1,0.0289,-53.39,12.05
92,2,3,0.0000,-52.31,11.09
92,3,0,0.3569,-69.33,24.95
92,3,1,0.0188,-63.58,16.06
92,3,2,0.0000,-58.76,11.09
93,0,1,0.0267,-54.59,11.41
93,0,2,0.0000,-59.01,16.02
93,0,3,0.4804,-64.78,24.95
93,1,0,0.0250,-57.26,11.41
93,1,2,0.0246,-57.96,12.05
93,1,3,0.0226,-61.71,16.06
93,2,0,0.0000,-57.11,16.02
93,2,1,0.0289,-53.39,12.05
93,2,3,0.0000,-52.31,11.09
93,3,0,0.3569,-69.33,24.95
93,3,1,0.0188,-63.58,16.06
93,3,2,0.0000,-58.76,11.09
94,0,1,0.0282,-54.59,11.41
94,0,2,0.0000,-59.01,16.02
94,0,3,0.5152,-64.78,24.95
94,1,0,0.0232,-57.26,11.41
94,1,2,0.0228,-57.96,12.05
94,1,3,0.0207,-61.71,16.06
94,2,0,0.0000,-57.11,16.02
94,2,1,0.0289,-53.39,12.05
94,2,3,0.0000,-52.31,11.09
94,3,0,0.3569,-69.33,24.95
94,3,1,0.0188,-63.58,16.06
94,3,2,0.0000,-58.76,11.09
95,0,1,0.0282,-54.59,11.41
95,0,2,0.0000,-59.01,16.02
95,0,3,0.5152,-64.78,24.95
95,1,0,0.0232,-57.26,11.41
95,1,2,0.0228,-57.96,12.05
95,1,3,0.0207,-61.71,16.06
95,2,0,0.0000,-57.11,16.02
95,2,1,0.0289,-53.39,12.05
95,2,3,0.0000,-52.31,11.09
95,3,0,0.3445,-69.33,24.95
95,3,1,0.0183,-63.58,16.06
95,3,2,0.0000,-58.76,11.09
96,0,1,0.0282,-54.59,11.41
96,0,2,0.0000,-59.01,16.02
96,0,3,0.5152,-64.78,24.95
96,1,0,0.0232,-57.26,11.41
96,1,2,0.0228,-57.96,12.05
96,1,3,0.0207,-61.71,16.06
96,2,0,0.0000,-57.11,16.02
96,2,1,0.0289,-53.39,12.05
96,2,3,0.0000,-52.31,11.09
96,3,0,0.3445,-69.33,24.95
96,3,1,0.0183,-63.58,16.06
96,3,2,0.0000,-58.76,11.09
97,0,1,0.0282,-54.59,11.41
97,0,2,0.0000,-59.01,16.02
97,0,3,0.5152,-64.78,24.95
97,1,0,0.0232,-57.26,11.41
97,1,2,0.0228,-57.96,12.05
97,1,3,0.0207,-61.71,16.06
97,2,0,0.0000,-57.11,16.02
97,2,1,0.0289,-53.39,12.05
97,2,3,0.0000,-52.31,11.09
97,3,0,0.3615,-69.33,24.95
97,3,1,0.0190,-63.58,16.06
97,3,2,0.0000,-58.76,11.09
98,0,1,0.0282,-54.59,11.41
98,0,2,0.0000,-59.01,16.02
98,0,3,0.5152,-64.78,24.95
98,1,0,0.0232,-57.26,11.41
98,1,2,0.0228,-57.96,12.05
98,1,3,0.0207,-61.71,16.06
98,2,0,0.0000,-57.11,16.02
98,2,1,0.0289,-53.39,12.05
98,2,3,0.0000,-52.31,11.09
98,3,0,0.3282,-69.33,24.95
98,3,1,0.0176,-63.58,16.06
98,3,2,0.0000,-58.76,11.09
99,0,1,0.0282,-54.59,11.41
99,0,2,0.0000,-59.01,16.02
99,0,3,0.5152,-64.78,24.95
99,1,0,0.0213,-57.26,11.41
99,1,2,0.0209,-57.96,12.05
99,1,3,0.0188,-61.71,16.06
99,2,0,0.0000,-57.11,16.02
99,2,1,0.0289,-53.39,12.05
99,2,3,0.0000,-52.31,11.09
99,3,0,0.3282,-69.33,24.95
99,3,1,0.0176,-63.58,16.06
99,3,2,0.0000,-58.76,11.09
100,0,1,0.0282,-54.59,11.41
100,0,2,0.0000,-59.01,16.02
100,0,3,0.5152,-64.78,24.95
100,1,0,0.0213,-57.26,11.41
100,1,2,0.0209,-57.96,12.05
100,1,3,0.0188,-61.71,16.06
100,2,0,0.0000,-57.11,16.02
100,2,1,0.0289,-53.39,12.05
100,2,3,0.0000,-52.31,11.09
100,3,0,0.3580,-69.33,24.95
100,3,1,0.0189,-63.58,16.06
100,3,2,0.0000,-58.76,11.09
101,0,1,0.0282,-54.59,11.41
101,0,2,0.0000,-59.01,16.02
101,0,3,0.5152,-64.78,24.95
101,1,0,0.0213,-57.26,11.41
101,1,2,0.0209,-57.96,12.05
101,1,3,0.0188,-61.71,16.06
101,2,0,0.0000,-57.11,16.02
101,2,1,0.0289,-53.39,12.05
101,2,3,0.0000,-52.31,11.09
101,3,0,0.3580,-69.33,24.95
101,3,1,0.0189,-63.58,16.06
101,3,2,0.0000,-58.76,11.09
102,0,1,0.0282,-54.59,11.41
102,0,2,0.0000,-59.01,16.02
102,0,3,0.5152,-64.78,24.95
102,1,0,0.0213,-57.26,11.41
102,1,2,0.0209,-57.96,12.05
102,1,3,0.0188,-61.71,16.06
102,2,0,0.0000,-57.11,16.02
102,2,1,0.0289,-53.39,12.05
102,2,3,0.0000,-52.31,11.09
102,3,0,0.4106,-69.33,24.95
102,3,1,0.0212,-63.58,16.06
102,3,2,0.0000,-58.76,11.09
103,0,1,0.0276,-54.59,11.41
103,0,2,0.0000,-59.01,16.02
103,0,3,0.5010,-64.78,24.95
103,1,0,0.0213,-57.26,11.41
103,1,2,0.0209,-57.96,12.05
103,1,3,0.0188,-61.71,16.06
103,2,0,0.0000,-57.11,16.02
103,2,1,0.0289,-53.39,12.05
103,2,3,0.0000,-52.31,11.09
103,3,0,0.4584,-69.33,24.95
103,3,1,0.0233,-63.58,16.06
103,3,2,0.0000,-58.76,11.09
104,0,1,0.0276,-54.59,11.41
104,0,2,0.0000,-59.01,16.02
104,0,3,0.5010,-64.78,24.95
104,1,0,0.0213,-57.26,11.41
104,1,2,0.0209,-57.96,12.05
104,1,3,0.0188,-61.71,16.06
104,2,0,0.0000,-57.11,16.02
104,2,1,0.0289,-53.39,12.05
104,2,3,0.0000,-52.31,11.09
104,3,0,0.4584,-69.33,24.95
104,3,1,0.0233,-63.58,16.06
104,3,2,0.0000,-58.76,11.09
105,0,1,0.0282,-54.59,11.41
105,0,2,0.0000,-59.01,16.02
105,0,3,0.5152,-64.78,24.95
105,1,0,0.0213,-57.26,11.41
105,1,2,0.0209,-57.96,12.05
105,1,3,0.0188,-61.71,16.06
105,2,0,0.0000,-57.11,16.02
105,2,1,0.0289,-53.39,12.05
105,2,3,0.0000,-52.31,11.09
105,3,0,0.4584,-69.33,24.95
105,3,1,0.0233,-63.58,16.06
105,3,2,0.0000,-58.76,11.09
106,0,1,0.0282,-54.59,11.41
106,0,2,0.0000,-59.01,16.02
106,0,3,0.5152,-64.78,24.95
106,1,0,0.0213,-57.26,11.41
106,1,2,0.0209,-57.96,12.05
106,1,3,0.0188,-61.71,16.06
106,2,0,0.0000,-57.11,16.02
106,2,1,0.0289,-53.39,12.05
106,2,3,0.0000,-52.31,11.09
106,3,0,0.4584,-69.33,24.95
106,3,1,0.0233,-63.58,16.06
106,3,2,0.0000,-58.76,11.09
107,0,1,0.0282,-54.59,11.41
107,0,2,0.0000,-59.01,16.02
107,0,3,0.5152,-64.78,24.95
107,1,0,0.0213,-57.26,11.41
107,1,2,0.0209,-57.96,12.05
107,1,3,0.0188,-61.71,16.06
107,2,0,0.0000,-57.11,16.02
107,2,1,0.0289,-53.39,12.05
107,2,3,0.0000,-52.31,11.09
107,3,0,0.4584,-69.33,24.95
107,3,1,0.0233,-63.58,16.06
107,3,2,0.0000,-58.76,11.09
108,0,1,0.0282,-54.59,11.41
108,0,2,0.0000,-59.01,16.02
108,0,3,0.5152,-64.78,24.95
108,1,0,0.0213,-57.26,11.41
108,1,2,0.0209,-57.96,12.05
108,1,3,0.0188,-61.71,16.06
108,2,0,0.0000,-57.11,16.02
108,2,1,0.0289,-53.39,12.05
108,2,3,0.0000,-52.31,11.09
108,3,0,0.4584,-69.33,24.95
108,3,1,0.0233,-63.58,16.06
108,3,2,0.0000,-58.76,11.09
109,0,1,0.0282,-54.59,11.41
109,0,2,0.0000,-59.01,16.02
109,0,3,0.5152,-64.78,24.95
109,1,0,0.0213,-57.26,11.41
109,1,2,0.0209,-57.96,12.05
109,1,3,0.0188,-61.71,16.06
109,2,0,0.0000,-57.11,16.02
109,2,1,0.0289,-53.39,12.05
109,2,3,0.0000,-52.31,11.09
109,3,0,0.4584,-69.33,24.95
109,3,1,0.0233,-63.58,16.06
109,3,2,0.0000,-58.76,11.09
110,0,1,0.0282,-54.59,11.41
110,0,2,0.0000,-59.01,16.02
110,0,3,0.5152,-64.78,24.95
110,1,0,0.0213,-57.26,11.41
110,1,2,0.0209,-57.96,12.05
110,1,3,0.0188,-61.71,16.06
110,2,0,0.0000,-57.11,16.02
110,2,1,0.0289,-53.39,12.05
110,2,3,0.0000,-52.31,11.09
110,3,0,0.4584,-69.33,24.95
110,3,1,0.0233,-63.58,16.06
110,3,2,0.0000,-58.76,11.09
111,0,1,0.0279,-54.59,11.41
111,0,2,0.0000,-59.01,16.02
111,0,3,0.5082,-64.78,24.95
111,1,0,0.0213,-57.26,11.41
111,1,2,0.0209,-57.96,12.05
111,1,3,0.0188,-61.71,16.06
111,2,0,0.0000,-57.11,16.02
111,2,1,0.0289,-53.39,12.05
111,2,3,0.0000,-52.31,11.09
111,3,0,0.4584,-69.33,24.95
111,3,1,0.0233,-63.58,16.06
111,3,2,0.0000,-58.76,11.09
112,0,1,0.0279,-54.59,11.41
112,0,2,0.0000,-59.01,16.02
112,0,3,0.5082,-64.78,24.95
112,1,0,0.0223,-57.26,11.41
112,1,2,0.0219,-57.96,12.05
112,1,3,0.0199,-61.71,16.06
112,2,0,0.0000,-57.11,16.02
112,2,1,0.0289,-53.39,12.05
112,2,3,0.0000,-52.31,11.09
112,3,0,0.4584,-69.33,24.95
112,3,1,0.0233,-63.58,16.06
112,3,2,0.0000,-58.76,11.09
113,0,1,0.0282,-54.59,11.41
113,0,2,0.0000,-59.01,16.02
113,0,3,0.5152,-64.78,24.95
113,1,0,0.0208,-57.26,11.41
113,1,2,0.0204,-57.96,12.05
113,1,3,0.0184,-61.71,16.06
113,2,0,0.0000,-57.11,16.02
113,2,1,0.0289,-53.39,12.05
113,2,3,0.0000,-52.31,11.09
113,3,0,0.4584,-69.33,24.95
113,3,1,0.0233,-63.58,16.06
113,3,2,0.0000,-58.76,11.09
114,0,1,0.0282,-54.59,11.41
114,0,2,0.0000,-59.01,16.02
114,0,3,0.5152,-64.78,24.95
114,1,0,0.0208,-57.26,11.41
114,1,2,0.0204,-57.96,12.05
114,1,3,0.0184,-61.71,16.06
114,2,0,0.0000,-57.11,16.02
114,2,1,0.0289,-53.39,12.05
114,2,3,0.0000,-52.31,11.09
114,3,0,0.4584,-69.33,24.95
114,3,1,0.0233,-63.58,16.06
114,3,2,0.0000,-58.76,11.09
115,0,1,0.0282,-54.59,11.41
115,0,2,0.0000,-59.01,16.02
115,0,3,0.5152,-64.78,24.95
115,1,0,0.0208,-57.26,11.41
115,1,2,0.0204,-57.96,12.05
115,1,3,0.0184,-61.71,16.06
115,2,0,0.0000,-57.11,16.02
115,2,1,0.0289,-53.39,12.05
115,2,3,0.0000,-52.31,11.09
115,3,0,0.4506,-69.33,24.95
115,3,1,0.0230,-63.58,16.06
115,3,2,0.0000,-58.76,11.09
116,0,1,0.0282,-54.59,11.41
116,0,2,0.0000,-59.01,16.02
116,0,3,0.5152,-64.78,24.95
