step,source_ap,dest_ap,weight,interference_dbm,distance
322,3,1,0.0171,-58.90,11.90
322,3,2,0.0000,-56.08,9.59
323,0,1,0.0268,-57.25,19.20
323,0,2,0.0000,-38.17,4.44
323,0,3,0.7000,-45.46,7.77
323,1,0,0.0264,-57.99,19.20
323,1,2,0.0263,-58.04,19.27
323,1,3,0.0298,-51.76,11.90
323,2,0,0.0000,-41.83,4.44
323,2,1,0.0199,-60.96,19.27
323,2,3,0.0000,-51.86,9.59
323,3,0,0.4583,-53.34,7.77
323,3,1,0.0171,-58.90,11.90
323,3,2,0.0000,-56.08,9.59
324,0,1,0.0268,-57.25,19.20
324,0,2,0.0000,-38.17,4.44
324,0,3,0.7000,-45.46,7.77
324,1,0,0.0264,-57.99,19.20
324,1,2,0.0263,-58.04,19.27
324,1,3,0.0298,-51.76,11.90
324,2,0,0.0000,-41.83,4.44
324,2,1,0.0199,-60.96,19.27
324,2,3,0.0000,-51.86,9.59
324,3,0,0.4583,-53.34,7.77
324,3,1,0.0171,-58.90,11.90
324,3,2,0.0000,-56.08,9.59
325,0,1,0.0268,-57.25,19.20
325,0,2,0.0000,-38.17,4.44
325,0,3,0.7000,-45.46,7.77
325,1,0,0.0264,-57.99,19.20
325,1,2,0.0263,-58.04,19.27
325,1,3,0.0298,-51.76,11.90
325,2,0,0.0000,-41.83,4.44
325,2,1,0.0199,-60.96,19.27
325,2,3,0.0000,-51.86,9.59
325,3,0,0.4583,-53.34,7.77
325,3,1,0.0171,-58.90,11.90
325,3,2,0.0000,-56.08,9.59
326,0,1,0.0268,-57.25,19.20
326,0,2,0.0000,-38.17,4.44
326,0,3,0.7000,-45.46,7.77
326,1,0,0.0264,-57.99,19.20
326,1,2,0.0263,-58.04,19.27
326,1,3,0.0298,-51.76,11.90
326,2,0,0.0000,-41.83,4.44
326,2,1,0.0199,-60.96,19.27
326,2,3,0.0000,-51.86,9.59
326,3,0,0.4583,-53.34,7.77
326,3,1,0.0171,-58.90,11.90
326,3,2,0.0000,-56.08,9.59
327,0,1,0.0268,-57.25,19.20
327,0,2,0.0000,-38.17,4.44
327,0,3,0.7000,-45.46,7.77
327,1,0,0.0264,-57.99,19.20
327,1,2,0.0263,-58.04,19.27
327,1,3,0.0298,-51.76,11.90
327,2,0,0.0000,-41.83,4.44
327,2,1,0.0194,-60.96,19.27
327,2,3,0.0000,-51.86,9.59
327,3,0,0.4583,-53.34,7.77
327,3,1,0.0171,-58.90,11.90
327,3,2,0.0000,-56.08,9.59
328,0,1,0.0268,-57.25,19.20
328,0,2,0.0000,-38.17,4.44
328,0,3,0.7000,-45.46,7.77
328,1,0,0.0264,-57.99,19.20
328,1,2,0.0263,-58.04,19.27
328,1,3,0.0298,-51.76,11.90
328,2,0,0.0000,-41.83,4.44
328,2,1,0.0194,-60.96,19.27
328,2,3,0.0000,-51.86,9.59
328,3,0,0.4583,-53.34,7.77
328,3,1,0.0171,-58.90,11.90
328,3,2,0.0000,-56.08,9.59
329,0,1,0.0268,-57.25,19.20
329,0,2,0.0000,-38.17,4.44
329,0,3,0.7000,-45.46,7.77
329,1,0,0.0264,-57.99,19.20
329,1,2,0.0263,-58.04,19.27
329,1,3,0.0298,-51.76,11.90
329,2,0,0.0000,-41.83,4.44
329,2,1,0.0185,-60.96,19.27
329,2,3,0.0000,-51.86,9.59
329,3,0,0.4966,-53.34,7.77
329,3,1,0.0188,-58.90,11.90
329,3,2,0.0000,-56.08,9.59
330,0,1,0.0262,-57.25,19.20
330,0,2,0.0000,-38.17,4.44
330,0,3,0.6864,-45.46,7.77
330,1,0,0.0264,-57.99,19.20
330,1,2,0.0263,-58.04,19.27
330,1,3,0.0298,-51.76,11.90
330,2,0,0.0000,-41.83,4.44
330,2,1,0.0222,-60.96,19.27
330,2,3,0.0000,-51.86,9.59
330,3,0,0.4919,-53.34,7.77
330,3,1,0.0186,-58.90,11.90
330,3,2,0.0000,-56.08,9.59
331,0,1,0.0262,-57.25,19.20
331,0,2,0.0000,-38.17,4.44
331,0,3,0.6864,-45.46,7.77
331,1,0,0.0264,-57.99,19.20
331,1,2,0.0263,-58.04,19.27
331,1,3,0.0298,-51.76,11.90
331,2,0,0.0000,-41.83,4.44
331,2,1,0.0222,-60.96,19.27
331,2,3,0.0000,-51.86,9.59
331,3,0,0.4945,-53.34,7.77
331,3,1,0.0187,-58.90,11.90
331,3,2,0.0000,-56.08,9.59
332,0,1,0.0268,-57.25,19.20
332,0,2,0.0000,-38.17,4.44
332,0,3,0.7000,-45.46,7.77
332,1,0,0.0264,-57.99,19.20
332,1,2,0.0263,-58.04,19.27
332,1,3,0.0298,-51.76,11.90
332,2,0,0.0000,-41.83,4.44
332,2,1,0.0201,-60.96,19.27
332,2,3,0.0000,-51.86,9.59
332,3,0,0.4583,-53.34,7.77
332,3,1,0.0171,-58.90,11.90
332,3,2,0.0000,-56.08,9.59
333,0,1,0.0268,-57.25,19.20
333,0,2,0.0000,-38.17,4.44
333,0,3,0.7000,-45.46,7.77
333,1,0,0.0264,-57.99,19.20
333,1,2,0.0263,-58.04,19.27
333,1,3,0.0298,-51.76,11.90
333,2,0,0.0000,-41.83,4.44
333,2,1,0.0201,-60.96,19.27
333,2,3,0.0000,-51.86,9.59
333,3,0,0.4583,-53.34,7.77
333,3,1,0.0171,-58.90,11.90
333,3,2,0.0000,-56.08,9.59
334,0,1,0.0268,-57.25,19.20
334,0,2,0.0000,-38.17,4.44
334,0,3,0.7000,-45.46,7.77
334,1,0,0.0264,-57.99,19.20
334,1,2,0.0263,-58.04,19.27
334,1,3,0.0298,-51.76,11.90
334,2,0,0.0000,-41.83,4.44
334,2,1,0.0205,-60.96,19.27
334,2,3,0.0000,-51.86,9.59
334,3,0,0.4583,-53.34,7.77
334,3,1,0.0171,-58.90,11.90
334,3,2,0.0000,-56.08,9.59
335,0,1,0.0268,-57.25,19.20
335,0,2,0.0000,-38.17,4.44
335,0,3,0.7000,-45.46,7.77
335,1,0,0.0264,-57.99,19.20
335,1,2,0.0263,-58.04,19.27
335,1,3,0.0298,-51.76,11.90
335,2,0,0.0000,-41.83,4.44
335,2,1,0.0205,-60.96,19.27
335,2,3,0.0000,-51.86,9.59
335,3,0,0.4583,-53.34,7.77
335,3,1,0.0171,-58.90,11.90
335,3,2,0.0000,-56.08,9.59
336,0,1,0.0268,-57.25,19.20
336,0,2,0.0000,-38.17,4.44
336,0,3,0.7000,-45.46,7.77
336,1,0,0.0264,-57.99,19.20
336,1,2,0.0263,-58.04,19.27
336,1,3,0.0298,-51.76,11.90
336,2,0,0.0000,-41.83,4.44
336,2,1,0.0205,-60.96,19.27
336,2,3,0.0000,-51.86,9.59
336,3,0,0.4583,-53.34,7.77
336,3,1,0.0171,-58.90,11.90
336,3,2,0.0000,-56.08,9.59
337,0,1,0.0268,-57.25,19.20
337,0,2,0.0000,-38.17,4.44
337,0,3,0.7000,-45.46,7.77
337,1,0,0.0264,-57.99,19.20
337,1,2,0.0263,-58.04,19.27
337,1,3,0.0298,-51.76,11.90
337,2,0,0.0000,-41.83,4.44
337,2,1,0.0205,-60.96,19.27
337,2,3,0.0000,-51.86,9.59
337,3,0,0.4583,-53.34,7.77
337,3,1,0.0171,-58.90,11.90
337,3,2,0.0000,-56.08,9.59
338,0,1,0.0268,-57.25,19.20
338,0,2,0.0000,-38.17,4.44
338,0,3,0.7000,-45.46,7.77
338,1,0,0.0264,-57.99,19.20
338,1,2,0.0263,-58.04,19.27
338,1,3,0.0298,-51.76,11.90
338,2,0,0.0000,-41.83,4.44
338,2,1,0.0185,-60.96,19.27
338,2,3,0.0000,-51.86,9.59
338,3,0,0.4583,-53.34,7.77
338,3,1,0.0171,-58.90,11.90
338,3,2,0.0000,-56.08,9.59
339,0,1,0.0268,-57.25,19.20
339,0,2,0.0000,-38.17,4.44
339,0,3,0.7000,-45.46,7.77
339,1,0,0.0264,-57.99,19.20
339,1,2,0.0263,-58.04,19.27
339,1,3,0.0298,-51.76,11.90
339,2,0,0.0000,-41.83,4.44
339,2,1,0.0180,-60.96,19.27
339,2,3,0.0000,-51.86,9.59
339,3,0,0.4583,-53.34,7.77
339,3,1,0.0171,-58.90,11.90
339,3,2,0.0000,-56.08,9.59
340,0,1,0.0268,-57.25,19.20
340,0,2,0.0000,-38.17,4.44
340,0,3,0.7000,-45.46,7.77
340,1,0,0.0264,-57.99,19.20
340,1,2,0.0263,-58.04,19.27
340,1,3,0.0298,-51.76,11.90
340,2,0,0.0000,-41.83,4.44
340,2,1,0.0180,-60.96,19.27
340,2,3,0.0000,-51.86,9.59
340,3,0,0.4583,-53.34,7.77
340,3,1,0.0171,-58.90,11.90
340,3,2,0.0000,-56.08,9.59
341,0,1,0.0268,-57.25,19.20
341,0,2,0.0000,-38.17,4.44
341,0,3,0.7000,-45.46,7.77
341,1,0,0.0264,-57.99,19.20
341,1,2,0.0263,-58.04,19.27
341,1,3,0.0298,-51.76,11.90
341,2,0,0.0000,-41.83,4.44
341,2,1,0.0183,-60.96,19.27
341,2,3,0.0000,-51.86,9.59
341,3,0,0.4583,-53.34,7.77
341,3,1,0.0171,-58.90,11.90
341,3,2,0.0000,-56.08,9.59
342,0,1,0.0268,-57.25,19.20
342,0,2,0.0000,-38.17,4.44
342,0,3,0.7000,-45.46,7.77
342,1,0,0.0264,-57.99,19.20
342,1,2,0.0263,-58.04,19.27
342,1,3,0.0298,-51.76,11.90
342,2,0,0.0000,-41.83,4.44
342,2,1,0.0188,-60.96,19.27
342,2,3,0.0000,-51.86,9.59
342,3,0,0.4583,-53.34,7.77
342,3,1,0.0171,-58.90,11.90
342,3,2,0.0000,-56.08,9.59
343,0,1,0.0268,-57.25,19.20
343,0,2,0.0000,-38.17,4.44
343,0,3,0.7000,-45.46,7.77
343,1,0,0.0264,-57.99,19.20
343,1,2,0.0263,-58.04,19.27
343,1,3,0.0298,-51.76,11.90
343,2,0,0.0000,-41.83,4.44
343,2,1,0.0168,-60.96,19.27
343,2,3,0.0000,-51.86,9.59
343,3,0,0.4583,-53.34,7.77
343,3,1,0.0171,-58.90,11.90
343,3,2,0.0000,-56.08,9.59
344,0,1,0.0268,-57.25,19.20
344,0,2,0.0000,-38.17,4.44
344,0,3,0.7000,-45.46,7.77
344,1,0,0.0264,-57.99,19.20
344,1,2,0.0263,-58.04,19.27
344,1,3,0.0298,-51.76,11.90
344,2,0,0.0000,-41.83,4.44
344,2,1,0.0168,-60.96,19.27
344,2,3,0.0000,-51.86,9.59
344,3,0,0.4583,-53.34,7.77
344,3,1,0.0171,-58.90,11.90
344,3,2,0.0000,-56.08,9.59
345,0,1,0.0268,-57.25,19.20
345,0,2,0.0000,-38.17,4.44
345,0,3,0.7000,-45.46,7.77
345,1,0,0.0264,-57.99,19.20
345,1,2,0.0263,-58.04,19.27
345,1,3,0.0298,-51.76,11.90
345,2,0,0.0000,-41.83,4.44
345,2,1,0.0168,-60.96,19.27
345,2,3,0.0000,-51.86,9.59
345,3,0,0.4583,-53.34,7.77
345,3,1,0.0171,-58.90,11.90
345,3,2,0.0000,-56.08,9.59
346,0,1,0.0268,-57.25,19.20
346,0,2,0.0000,-38.17,4.44
346,0,3,0.7000,-45.46,7.77
346,1,0,0.0264,-57.99,19.20
346,1,2,0.0263,-58.04,19.27
346,1,3,0.0298,-51.76,11.90
346,2,0,0.0000,-41.83,4.44
346,2,1,0.0168,-60.96,19.27
346,2,3,0.0000,-51.86,9.59
346,3,0,0.4583,-53.34,7.77
346,3,1,0.0171,-58.90,11.90
346,3,2,0.0000,-56.08,9.59
347,0,1,0.0268,-57.25,19.20
347,0,2,0.0000,-38.17,4.44
347,0,3,0.7000,-45.46,7.77
347,1,0,0.0264,-57.99,19.20
347,1,2,0.0263,-58.04,19.27
347,1,3,0.0298,-51.76,11.90
347,2,0,0.0000,-41.83,4.44
347,2,1,0.0162,-60.96,19.27
347,2,3,0.0000,-51.86,9.59
347,3,0,0.4583,-53.34,7.77
347,3,1,0.0171,-58.90,11.90
347,3,2,0.0000,-56.08,9.59
348,0,1,0.0268,-57.25,19.20
348,0,2,0.0000,-38.17,4.44
348,0,3,0.7000,-45.46,7.77
348,1,0,0.0264,-57.99,19.20
348,1,2,0.0263,-58.04,19.27
348,1,3,0.0298,-51.76,11.90
348,2,0,0.0000,-41.83,4.44
348,2,1,0.0162,-60.96,19.27
348,2,3,0.0000,-51.86,9.59
348,3,0,0.4583,-53.34,7.77
348,3,1,0.0171,-58.90,11.90
348,3,2,0.0000,-56.08,9.59
349,0,1,0.0268,-57.25,19.20
349,0,2,0.0000,-38.17,4.44
349,0,3,0.7000,-45.46,7.77
349,1,0,0.0264,-57.99,19.20
349,1,2,0.0263,-58.04,19.27
349,1,3,0.0298,-51.76,11.90
349,2,0,0.0000,-41.83,4.44
349,2,1,0.0162,-60.96,19.27
349,2,3,0.0000,-51.86,9.59
349,3,0,0.4583,-53.34,7.77
349,3,1,0.0171,-58.90,11.90
349,3,2,0.0000,-56.08,9.59
350,0,1,0.0268,-57.25,19.20
350,0,2,0.0000,-38.17,4.44
350,0,3,0.7000,-45.46,7.77
350,1,0,0.0264,-57.99,19.20
350,1,2,0.0263,-58.04,19.27
350,1,3,0.0298,-51.76,11.90
350,2,0,0.0000,-41.83,4.44
350,2,1,0.0162,-60.96,19.27
350,2,3,0.0000,-51.86,9.59
350,3,0,0.4583,-53.34,7.77
350,3,1,0.0171,-58.90,11.90
350,3,2,0.0000,-56.08,9.59
351,0,1,0.0268,-57.25,19.20
351,0,2,0.0000,-38.17,4.44
351,0,3,0.7000,-45.46,7.77
351,1,0,0.0264,-57.99,19.20
351,1,2,0.0263,-58.04,19.27
351,1,3,0.0298,-51.76,11.90
351,2,0,0.0000,-41.83,4.44
351,2,1,0.0162,-60.96,19.27
351,2,3,0.0000,-51.86,9.59
351,3,0,0.4583,-53.34,7.77
351,3,1,0.0171,-58.90,11.90
351,3,2,0.0000,-56.08,9.59
352,0,1,0.0268,-57.25,19.20
352,0,2,0.0000,-38.17,4.44
352,0,3,0.7000,-45.46,7.77
352,1,0,0.0264,-57.99,19.20
352,1,2,0.0263,-58.04,19.27
352,1,3,0.0298,-51.76,11.90
352,2,0,0.0000,-41.83,4.44
352,2,1,0.0184,-60.96,19.27
352,2,3,0.0000,-51.86,9.59
352,3,0,0.4583,-53.34,7.77
352,3,1,0.0171,-58.90,11.90
352,3,2,0.0000,-56.08,9.59
353,0,1,0.0268,-57.25,19.20
353,0,2,0.0000,-38.17,4.44
353,0,3,0.7000,-45.46,7.77
353,1,0,0.0264,-57.99,19.20
353,1,2,0.0263,-58.04,19.27
353,1,3,0.0298,-51.76,11.90
353,2,0,0.0000,-41.83,4.44
353,2,1,0.0184,-60.96,19.27
353,2,3,0.0000,-51.86,9.59
353,3,0,0.4583,-53.34,7.77
353,3,1,0.0171,-58.90,11.90
353,3,2,0.0000,-56.08,9.59
354,0,1,0.0268,-57.25,19.20
354,0,2,0.0000,-38.17,4.44
354,0,3,0.7000,-45.46,7.77
354,1,0,0.0264,-57.99,19.20
354,1,2,0.0263,-58.04,19.27
354,1,3,0.0298,-51.76,11.90
354,2,0,0.0000,-41.83,4.44
354,2,1,0.0184,-60.96,19.27
354,2,3,0.0000,-51.86,9.59
354,3,0,0.4699,-53.34,7.77
354,3,1,0.0176,-58.90,11.90
354,3,2,0.0000,-56.08,9.59
355,0,1,0.0268,-57.25,19.20
355,0,2,0.0000,-38.17,4.44
355,0,3,0.7000,-45.46,7.77
355,1,0,0.0264,-57.99,19.20
355,1,2,0.0263,-58.04,19.27
355,1,3,0.0298,-51.76,11.90
355,2,0,0.0000,-41.83,4.44
355,2,1,0.0199,-60.96,19.27
355,2,3,0.0000,-51.86,9.59
355,3,0,0.4699,-53.34,7.77
355,3,1,0.0176,-58.90,11.90
355,3,2,0.0000,-56.08,9.59
356,0,1,0.0268,-57.25,19.20
356,0,2,0.0000,-38.17,4.44
356,0,3,0.7000,-45.46,7.77
356,1,0,0.0264,-57.99,19.20
356,1,2,0.0263,-58.04,19.27
356,1,3,0.0298,-51.76,11.90
356,2,0,0.0000,-41.83,4.44
356,2,1,0.0199,-60.96,19.27
356,2,3,0.0000,-51.86,9.59
356,3,0,0.4699,-53.34,7.77
356,3,1,0.0176,-58.90,11.90
356,3,2,0.0000,-56.08,9.59
357,0,1,0.0268,-57.25,19.20
357,0,2,0.0000,-38.17,4.44
357,0,3,0.7000,-45.46,7.77
357,1,0,0.0264,-57.99,19.20
357,1,2,0.0263,-58.04,19.27
357,1,3,0.0298,-51.76,11.90
357,2,0,0.0000,-41.83,4.44
357,2,1,0.0182,-60.96,19.27
357,2,3,0.0000,-51.86,9.59
357,3,0,0.4908,-53.34,7.77
357,3,1,0.0185,-58.90,11.90
357,3,2,0.0000,-56.08,9.59
358,0,1,0.0268,-57.25,19.20
358,0,2,0.0000,-38.17,4.44
358,0,3,0.7000,-45.46,7.77
358,1,0,0.0264,-57.99,19.20
358,1,2,0.0263,-58.04,19.27
358,1,3,0.0298,-51.76,11.90
358,2,0,0.0000,-41.83,4.44
358,2,1,0.0182,-60.96,19.27
358,2,3,0.0000,-51.86,9.59
358,3,0,0.5126,-53.34,7.77
358,3,1,0.0195,-58.90,11.90
358,3,2,0.0000,-56.08,9.59
359,0,1,0.0268,-57.25,19.20
359,0,2,0.0000,-38.17,4.44
359,0,3,0.7000,-45.46,7.77
359,1,0,0.0264,-57.99,19.20
359,1,2,0.0263,-58.04,19.27
359,1,3,0.0298,-51.76,11.90
359,2,0,0.0000,-41.83,4.44
359,2,1,0.0182,-60.96,19.27
359,2,3,0.0000,-51.86,9.59
359,3,0,0.5126,-53.34,7.77
359,3,1,0.0195,-58.90,11.90
359,3,2,0.0000,-56.08,9.59
360,0,1,0.0268,-57.25,19.20
360,0,2,0.0000,-38.17,4.44
360,0,3,0.7000,-45.46,7.77
360,1,0,0.0264,-57.99,19.20
360,1,2,0.0263,-58.04,19.27
360,1,3,0.0298,-51.76,11.90
360,2,0,0.0000,-41.83,4.44
360,2,1,0.0182,-60.96,19.27
360,2,3,0.0000,-51.86,9.59
360,3,0,0.5010,-53.34,7.77
360,3,1,0.0190,-58.90,11.90
360,3,2,0.0000,-56.08,9.59
361,0,1,0.0268,-57.25,19.20
361,0,2,0.0000,-38.17,4.44
361,0,3,0.7000,-45.46,7.77
361,1,0,0.0264,-57.99,19.20
361,1,2,0.0263,-58.04,19.27
361,1,3,0.0298,-51.76,11.90
361,2,0,0.0000,-41.83,4.44
361,2,1,0.0182,-60.96,19.27
361,2,3,0.0000,-51.86,9.59
361,3,0,0.5276,-53.34,7.77
361,3,1,0.0201,-58.90,11.90
361,3,2,0.0000,-56.08,9.59
362,0,1,0.0268,-57.25,19.20
362,0,2,0.0000,-38.17,4.44
362,0,3,0.7000,-45.46,7.77
362,1,0,0.0264,-57.99,19.20
362,1,2,0.0263,-58.04,19.27
362,1,3,0.0298,-51.76,11.90
362,2,0,0.0000,-41.83,4.44
362,2,1,0.0182,-60.96,19.27
362,2,3,0.0000,-51.86,9.59
362,3,0,0.5451,-53.34,7.77
362,3,1,0.0209,-58.90,11.90
362,3,2,0.0000,-56.08,9.59
363,0,1,0.0268,-57.25,19.20
363,0,2,0.0000,-38.17,4.44
363,0,3,0.7000,-45.46,7.77
363,1,0,0.0264,-57.99,19.20
363,1,2,0.0263,-58.04,19.27
363,1,3,0.0298,-51.76,11.90
363,2,0,0.0000,-41.83,4.44
363,2,1,0.0182,-60.96,19.27
363,2,3,0.0000,-51.86,9.59
363,3,0,0.5451,-53.34,7.77
363,3,1,0.0209,-58.90,11.90
363,3,2,0.0000,-56.08,9.59
364,0,1,0.0268,-57.25,19.20
364,0,2,0.0000,-38.17,4.44
364,0,3,0.7000,-45.46,7.77
364,1,0,0.0264,-57.99,19.20
364,1,2,0.0263,-58.04,19.27
364,1,3,0.0298,-51.76,11.90
364,2,0,0.0000,-41.83,4.44
364,2,1,0.0182,-60.96,19.27
364,2,3,0.0000,-51.86,9.59
364,3,0,0.5185,-53.34,7.77
364,3,1,0.0197,-58.90,11.90
364,3,2,0.0000,-56.08,9.59
365,0,1,0.0268,-57.25,19.20
365,0,2,0.0000,-38.17,4.44
365,0,3,0.7000,-45.46,7.77
365,1,0,0.0264,-57.99,19.20
365,1,2,0.0263,-58.04,19.27
365,1,3,0.0298,-51.76,11.90
365,2,0,0.0000,-41.83,4.44
365,2,1,0.0165,-60.96,19.27
365,2,3,0.0000,-51.86,9.59
365,3,0,0.5185,-53.34,7.77
365,3,1,0.0197,-58.90,11.90
365,3,2,0.0000,-56.08,9.59
366,0,1,0.0268,-57.25,19.20
366,0,2,0.0000,-38.17,4.44
366,0,3,0.7000,-45.46,7.77
366,1,0,0.0264,-57.99,19.20
366,1,2,0.0263,-58.04,19.27
366,1,3,0.0298,-51.76,11.90
366,2,0,0.0000,-41.83,4.44
366,2,1,0.0165,-60.96,19.27
366,2,3,0.0000,-51.86,9.59
366,3,0,0.4967,-53.34,7.77
366,3,1,0.0188,-58.90,11.90
366,3,2,0.0000,-56.08,9.59
367,0,1,0.0268,-57.25,19.20
367,0,2,0.0000,-38.17,4.44
367,0,3,0.7000,-45.46,7.77
367,1,0,0.0264,-57.99,19.20
367,1,2,0.0263,-58.04,19.27
367,1,3,0.0298,-51.76,11.90
367,2,0,0.0000,-41.83,4.44
367,2,1,0.0165,-60.96,19.27
367,2,3,0.0000,-51.86,9.59
367,3,0,0.4967,-53.34,7.77
367,3,1,0.0188,-58.90,11.90
367,3,2,0.0000,-56.08,9.59
368,0,1,0.0268,-57.25,19.20
368,0,2,0.0000,-38.17,4.44
368,0,3,0.7000,-45.46,7.77
368,1,0,0.0264,-57.99,19.20
368,1,2,0.0263,-58.04,19.27
368,1,3,0.0298,-51.76,11.90
368,2,0,0.0000,-41.83,4.44
368,2,1,0.0160,-60.96,19.27
368,2,3,0.0000,-51.86,9.59
368,3,0,0.5349,-53.34,7.77
368,3,1,0.0204,-58.90,11.90
368,3,2,0.0000,-56.08,9.59
369,0,1,0.0268,-57.25,19.20
369,0,2,0.0000,-38.17,4.44
369,0,3,0.7000,-45.46,7.77
369,1,0,0.0264,-57.99,19.20
369,1,2,0.0263,-58.04,19.27
369,1,3,0.0298,-51.76,11.90
369,2,0,0.0000,-41.83,4.44
369,2,1,0.0160,-60.96,19.27
369,2,3,0.0000,-51.86,9.59
369,3,0,0.5349,-53.34,7.77
369,3,1,0.0204,-58.90,11.90
369,3,2,0.0000,-56.08,9.59
370,0,1,0.0268,-57.25,19.20
370,0,2,0.0000,-38.17,4.44
370,0,3,0.7000,-45.46,7.77
370,1,0,0.0264,-57.99,19.20
370,1,2,0.0263,-58.04,19.27
370,1,3,0.0298,-51.76,11.90
370,2,0,0.0000,-41.83,4.44
370,2,1,0.0160,-60.96,19.27
370,2,3,0.0000,-51.86,9.59
370,3,0,0.5467,-53.34,7.77
370,3,1,0.0210,-58.90,11.90
370,3,2,0.0000,-56.08,9.59
371,0,1,0.0268,-57.25,19.20
371,0,2,0.0000,-38.17,4.44
371,0,3,0.7000,-45.46,7.77
371,1,0,0.0264,-57.99,19.20
371,1,2,0.0263,-58.04,19.27
371,1,3,0.0298,-51.76,11.90
371,2,0,0.0000,-41.83,4.44
371,2,1,0.0160,-60.96,19.27
371,2,3,0.0000,-51.86,9.59
371,3,0,0.5467,-53.34,7.77
371,3,1,0.0210,-58.90,11.90
371,3,2,0.0000,-56.08,9.59
372,0,1,0.0268,-57.25,19.20
372,0,2,0.0000,-38.17,4.44
372,0,3,0.7000,-45.46,7.77
372,1,0,0.0264,-57.99,19.20
372,1,2,0.0263,-58.04,19.27
372,1,3,0.0298,-51.76,11.90
372,2,0,0.0000,-41.83,4.44
372,2,1,0.0170,-60.96,19.27
372,2,3,0.0000,-51.86,9.59
372,3,0,0.5083,-53.34,7.77
372,3,1,0.0193,-58.90,11.90
372,3,2,0.0000,-56.08,9.59
373,0,1,0.0268,-57.25,19.20
373,0,2,0.0000,-38.17,4.44
373,0,3,0.7000,-45.46,7.77
373,1,0,0.0264,-57.99,19.20
373,1,2,0.0263,-58.04,19.27
373,1,3,0.0298,-51.76,11.90
373,2,0,0.0000,-41.83,4.44
373,2,1,0.0170,-60.96,19.27
373,2,3,0.0000,-51.86,9.59
373,3,0,0.5083,-53.34,7.77
373,3,1,0.0193,-58.90,11.90
373,3,2,0.0000,-56.08,9.59
374,0,1,0.0268,-57.25,19.20
374,0,2,0.0000,-38.17,4.44
374,0,3,0.7000,-45.46,7.77
374,1,0,0.0264,-57.99,19.20
374,1,2,0.0263,-58.04,19.27
374,1,3,0.0298,-51.76,11.90
374,2,0,0.0000,-41.83,4.44
374,2,1,0.0170,-60.96,19.27
374,2,3,0.0000,-51.86,9.59
374,3,0,0.5083,-53.34,7.77
374,3,1,0.0193,-58.90,11.90
374,3,2,0.0000,-56.08,9.59
375,0,1,0.0268,-57.25,19.20
375,0,2,0.0000,-38.17,4.44
375,0,3,0.7000,-45.46,7.77
375,1,0,0.0264,-57.99,19.20
375,1,2,0.0263,-58.04,19.27
375,1,3,0.0298,-51.76,11.90
375,2,0,0.0000,-41.83,4.44
375,2,1,0.0170,-60.96,19.27
375,2,3,0.0000,-51.86,9.59
375,3,0,0.4583,-53.34,7.77
375,3,1,0.0171,-58.90,11.90
375,3,2,0.0000,-56.08,9.59
376,0,1,0.0268,-57.25,19.20
376,0,2,0.0000,-38.17,4.44
376,0,3,0.7000,-45.46,7.77
376,1,0,0.0264,-57.99,19.20
376,1,2,0.0263,-58.04,19.27
376,1,3,0.0298,-51.76,11.90
376,2,0,0.0000,-41.83,4.44
376,2,1,0.0170,-60.96,19.27
376,2,3,0.0000,-51.86,9.59
376,3,0,0.4583,-53.34,7.77
376,3,1,0.0171,-58.90,11.90
376,3,2,0.0000,-56.08,9.59
377,0,1,0.0268,-57.25,19.20
377,0,2,0.0000,-38.17,4.44
377,0,3,0.7000,-45.46,7.77
377,1,0,0.0264,-57.99,19.20
377,1,2,0.0263,-58.04,19.27
377,1,3,0.0298,-51.76,11.90
377,2,0,0.0000,-41.83,4.44
377,2,1,0.0170,-60.96,19.27
377,2,3,0.0000,-51.86,9.59
377,3,0,0.4583,-53.34,7.77
377,3,1,0.0171,-58.90,11.90
377,3,2,0.0000,-56.08,9.59
378,0,1,0.0268,-57.25,19.20
378,0,2,0.0000,-38.17,4.44
378,0,3,0.7000,-45.46,7.77
378,1,0,0.0264,-57.99,19.20
378,1,2,0.0263,-58.04,19.27
378,1,3,0.0298,-51.76,11.90
378,2,0,0.0000,-41.83,4.44
378,2,1,0.0170,-60.96,19.27
378,2,3,0.0000,-51.86,9.59
378,3,0,0.4583,-53.34,7.77
378,3,1,0.0171,-58.90,11.90
378,3,2,0.0000,-56.08,9.59
379,0,1,0.0268,-57.25,19.20
379,0,2,0.0000,-38.17,4.44
379,0,3,0.7000,-45.46,7.77
379,1,0,0.0264,-57.99,19.20
379,1,2,0.0263,-58.04,19.27
379,1,3,0.0298,-51.76,11.90
379,2,0,0.0000,-41.83,4.44
379,2,1,0.0170,-60.96,19.27
379,2,3,0.0000,-51.86,9.59
379,3,0,0.4583,-53.34,7.77
379,3,1,0.0171,-58.90,11.90
379,3,2,0.0000,-56.08,9.59
380,0,1,0.0268,-57.25,19.20
380,0,2,0.0000,-38.17,4.44
380,0,3,0.7000,-45.46,7.77
380,1,0,0.0264,-57.99,19.20
380,1,2,0.0263,-58.04,19.27
380,1,3,0.0298,-51.76,11.90
380,2,0,0.0000,-41.83,4.44
380,2,1,0.0187,-60.96,19.27
380,2,3,0.0000,-51.86,9.59
380,3,0,0.4583,-53.34,7.77
380,3,1,0.0171,-58.90,11.90
380,3,2,0.0000,-56.08,9.59
