step,source_ap,dest_ap,weight,interference_dbm,distance
208,0,3,0.4508,-60.55,23.86
208,1,0,0.0245,-60.88,15.12
208,1,2,0.0215,-66.45,23.18
208,1,3,0.0257,-58.67,12.76
208,2,0,0.0000,-52.89,9.37
208,2,1,0.0139,-64.69,23.18
208,2,3,0.0000,-67.53,28.81
208,3,0,0.3303,-68.42,23.86
208,3,1,0.0190,-60.26,12.76
208,3,2,0.0000,-70.88,28.81
209,0,1,0.0251,-54.60,15.12
209,0,2,0.0000,-48.37,9.37
209,0,3,0.4969,-60.55,23.86
209,1,0,0.0225,-60.88,15.12
209,1,2,0.0194,-66.45,23.18
209,1,3,0.0237,-58.67,12.76
209,2,0,0.0000,-52.89,9.37
209,2,1,0.0139,-64.69,23.18
209,2,3,0.0000,-67.53,28.81
209,3,0,0.3303,-68.42,23.86
209,3,1,0.0190,-60.26,12.76
209,3,2,0.0000,-70.88,28.81
210,0,1,0.0245,-54.60,15.12
210,0,2,0.0000,-48.37,9.37
210,0,3,0.4831,-60.55,23.86
210,1,0,0.0231,-60.88,15.12
210,1,2,0.0200,-66.45,23.18
210,1,3,0.0243,-58.67,12.76
210,2,0,0.0000,-52.89,9.37
210,2,1,0.0139,-64.69,23.18
210,2,3,0.0000,-67.53,28.81
210,3,0,0.3303,-68.42,23.86
210,3,1,0.0190,-60.26,12.76
210,3,2,0.0000,-70.88,28.81
211,0,1,0.0245,-54.60,15.12
211,0,2,0.0000,-48.37,9.37
211,0,3,0.4831,-60.55,23.86
211,1,0,0.0231,-60.88,15.12
211,1,2,0.0200,-66.45,23.18
211,1,3,0.0243,-58.67,12.76
211,2,0,0.0000,-52.89,9.37
211,2,1,0.0139,-64.69,23.18
211,2,3,0.0000,-67.53,28.81
211,3,0,0.3303,-68.42,23.86
211,3,1,0.0190,-60.26,12.76
211,3,2,0.0000,-70.88,28.81
212,0,1,0.0245,-54.60,15.12
212,0,2,0.0000,-48.37,9.37
212,0,3,0.4831,-60.55,23.86
212,1,0,0.0231,-60.88,15.12
212,1,2,0.0200,-66.45,23.18
212,1,3,0.0243,-58.67,12.76
212,2,0,0.0000,-52.89,9.37
212,2,1,0.0139,-64.69,23.18
212,2,3,0.0000,-67.53,28.81
212,3,0,0.3303,-68.42,23.86
212,3,1,0.0190,-60.26,12.76
212,3,2,0.0000,-70.88,28.81
213,0,1,0.0250,-54.60,15.12
213,0,2,0.0000,-48.37,9.37
213,0,3,0.4954,-60.55,23.86
213,1,0,0.0231,-60.88,15.12
213,1,2,0.0200,-66.45,23.18
213,1,3,0.0243,-58.67,12.76
213,2,0,0.0000,-52.89,9.37
213,2,1,0.0139,-64.69,23.18
213,2,3,0.0000,-67.53,28.81
213,3,0,0.3181,-68.42,23.86
213,3,1,0.0185,-60.26,12.76
213,3,2,0.0000,-70.88,28.81
214,0,1,0.0269,-54.60,15.12
214,0,2,0.0000,-48.37,9.37
214,0,3,0.5388,-60.55,23.86
214,1,0,0.0206,-60.88,15.12
214,1,2,0.0175,-66.45,23.18
214,1,3,0.0218,-58.67,12.76
214,2,0,0.0000,-52.89,9.37
214,2,1,0.0139,-64.69,23.18
214,2,3,0.0000,-67.53,28.81
214,3,0,0.3319,-68.42,23.86
214,3,1,0.0191,-60.26,12.76
214,3,2,0.0000,-70.88,28.81
215,0,1,0.0252,-54.60,15.12
215,0,2,0.0000,-48.37,9.37
215,0,3,0.4999,-60.55,23.86
215,1,0,0.0206,-60.88,15.12
215,1,2,0.0175,-66.45,23.18
215,1,3,0.0218,-58.67,12.76
215,2,0,0.0000,-52.89,9.37
215,2,1,0.0139,-64.69,23.18
215,2,3,0.0000,-67.53,28.81
215,3,0,0.3635,-68.42,23.86
215,3,1,0.0204,-60.26,12.76
215,3,2,0.0000,-70.88,28.81
216,0,1,0.0252,-54.60,15.12
216,0,2,0.0000,-48.37,9.37
216,0,3,0.4999,-60.55,23.86
216,1,0,0.0206,-60.88,15.12
216,1,2,0.0175,-66.45,23.18
216,1,3,0.0218,-58.67,12.76
216,2,0,0.0000,-52.89,9.37
216,2,1,0.0139,-64.69,23.18
216,2,3,0.0000,-67.53,28.81
216,3,0,0.3641,-68.42,23.86
216,3,1,0.0205,-60.26,12.76
216,3,2,0.0000,-70.88,28.81
217,0,1,0.0252,-54.60,15.12
217,0,2,0.0000,-48.37,9.37
217,0,3,0.4999,-60.55,23.86
217,1,0,0.0206,-60.88,15.12
217,1,2,0.0175,-66.45,23.18
217,1,3,0.0218,-58.67,12.76
217,2,0,0.0000,-52.89,9.37
217,2,1,0.0139,-64.69,23.18
217,2,3,0.0000,-67.53,28.81
217,3,0,0.3708,-68.42,23.86
217,3,1,0.0208,-60.26,12.76
217,3,2,0.0000,-70.88,28.81
218,0,1,0.0252,-54.60,15.12
218,0,2,0.0000,-48.37,9.37
218,0,3,0.4999,-60.55,23.86
218,1,0,0.0206,-60.88,15.12
218,1,2,0.0175,-66.45,23.18
218,1,3,0.0218,-58.67,12.76
218,2,0,0.0000,-52.89,9.37
218,2,1,0.0139,-64.69,23.18
218,2,3,0.0000,-67.53,28.81
218,3,0,0.3708,-68.42,23.86
218,3,1,0.0208,-60.26,12.76
218,3,2,0.0000,-70.88,28.81
219,0,1,0.0242,-54.60,15.12
219,0,2,0.0000,-48.37,9.37
219,0,3,0.4757,-60.55,23.86
219,1,0,0.0176,-60.88,15.12
219,1,2,0.0145,-66.45,23.18
219,1,3,0.0188,-58.67,12.76
219,2,0,0.0000,-52.89,9.37
219,2,1,0.0159,-64.69,23.18
219,2,3,0.0000,-67.53,28.81
219,3,0,0.4170,-68.42,23.86
219,3,1,0.0228,-60.26,12.76
219,3,2,0.0000,-70.88,28.81
220,0,1,0.0242,-54.60,15.12
220,0,2,0.0000,-48.37,9.37
220,0,3,0.4757,-60.55,23.86
220,1,0,0.0176,-60.88,15.12
220,1,2,0.0145,-66.45,23.18
220,1,3,0.0188,-58.67,12.76
220,2,0,0.0000,-52.89,9.37
220,2,1,0.0159,-64.69,23.18
220,2,3,0.0000,-67.53,28.81
220,3,0,0.4170,-68.42,23.86
220,3,1,0.0228,-60.26,12.76
220,3,2,0.0000,-70.88,28.81
221,0,1,0.0242,-54.60,15.12
221,0,2,0.0000,-48.37,9.37
221,0,3,0.4757,-60.55,23.86
221,1,0,0.0176,-60.88,15.12
221,1,2,0.0145,-66.45,23.18
221,1,3,0.0188,-58.67,12.76
221,2,0,0.0000,-52.89,9.37
221,2,1,0.0159,-64.69,23.18
221,2,3,0.0000,-67.53,28.81
221,3,0,0.4170,-68.42,23.86
221,3,1,0.0228,-60.26,12.76
221,3,2,0.0000,-70.88,28.81
222,0,1,0.0242,-54.60,15.12
222,0,2,0.0000,-48.37,9.37
222,0,3,0.4757,-60.55,23.86
222,1,0,0.0176,-60.88,15.12
222,1,2,0.0145,-66.45,23.18
222,1,3,0.0188,-58.67,12.76
222,2,0,0.0000,-52.89,9.37
222,2,1,0.0159,-64.69,23.18
222,2,3,0.0000,-67.53,28.81
222,3,0,0.4170,-68.42,23.86
222,3,1,0.0228,-60.26,12.76
222,3,2,0.0000,-70.88,28.81
223,0,1,0.0242,-54.60,15.12
223,0,2,0.0000,-48.37,9.37
223,0,3,0.4757,-60.55,23.86
223,1,0,0.0176,-60.88,15.12
223,1,2,0.0145,-66.45,23.18
223,1,3,0.0188,-58.67,12.76
223,2,0,0.0000,-52.89,9.37
223,2,1,0.0159,-64.69,23.18
223,2,3,0.0000,-67.53,28.81
223,3,0,0.4170,-68.42,23.86
223,3,1,0.0228,-60.26,12.76
223,3,2,0.0000,-70.88,28.81
224,0,1,0.0242,-54.60,15.12
224,0,2,0.0000,-48.37,9.37
224,0,3,0.4757,-60.55,23.86
224,1,0,0.0175,-60.88,15.12
224,1,2,0.0144,-66.45,23.18
224,1,3,0.0187,-58.67,12.76
224,2,0,0.0000,-52.89,9.37
224,2,1,0.0159,-64.69,23.18
224,2,3,0.0000,-67.53,28.81
224,3,0,0.4203,-68.42,23.86
224,3,1,0.0229,-60.26,12.76
224,3,2,0.0000,-70.88,28.81
225,0,1,0.0223,-54.60,15.12
225,0,2,0.0000,-48.37,9.37
225,0,3,0.4322,-60.55,23.86
225,1,0,0.0175,-60.88,15.12
225,1,2,0.0144,-66.45,23.18
225,1,3,0.0187,-58.67,12.76
225,2,0,0.0000,-52.89,9.37
225,2,1,0.0178,-64.69,23.18
225,2,3,0.0000,-67.53,28.81
225,3,0,0.4113,-68.42,23.86
225,3,1,0.0225,-60.26,12.76
225,3,2,0.0000,-70.88,28.81
226,0,1,0.0217,-54.60,15.12
226,0,2,0.0000,-48.37,9.37
226,0,3,0.4200,-60.55,23.86
226,1,0,0.0175,-60.88,15.12
226,1,2,0.0144,-66.45,23.18
226,1,3,0.0187,-58.67,12.76
226,2,0,0.0000,-52.89,9.37
226,2,1,0.0184,-64.69,23.18
226,2,3,0.0000,-67.53,28.81
226,3,0,0.4118,-68.42,23.86
226,3,1,0.0226,-60.26,12.76
226,3,2,0.0000,-70.88,28.81
227,0,1,0.0217,-54.60,15.12
227,0,2,0.0000,-48.37,9.37
227,0,3,0.4200,-60.55,23.86
227,1,0,0.0175,-60.88,15.12
227,1,2,0.0144,-66.45,23.18
227,1,3,0.0187,-58.67,12.76
227,2,0,0.0000,-52.89,9.37
227,2,1,0.0184,-64.69,23.18
227,2,3,0.0000,-67.53,28.81
227,3,0,0.4125,-68.42,23.86
227,3,1,0.0226,-60.26,12.76
227,3,2,0.0000,-70.88,28.81
228,0,1,0.0217,-54.60,15.12
228,0,2,0.0000,-48.37,9.37
228,0,3,0.4200,-60.55,23.86
228,1,0,0.0181,-60.88,15.12
228,1,2,0.0151,-66.45,23.18
228,1,3,0.0193,-58.67,12.76
228,2,0,0.0000,-52.89,9.37
228,2,1,0.0184,-64.69,23.18
228,2,3,0.0000,-67.53,28.81
228,3,0,0.3975,-68.42,23.86
228,3,1,0.0219,-60.26,12.76
228,3,2,0.0000,-70.88,28.81
229,0,1,0.0217,-54.60,15.12
229,0,2,0.0000,-48.37,9.37
229,0,3,0.4200,-60.55,23.86
229,1,0,0.0181,-60.88,15.12
229,1,2,0.0151,-66.45,23.18
229,1,3,0.0193,-58.67,12.76
229,2,0,0.0000,-52.89,9.37
229,2,1,0.0184,-64.69,23.18
229,2,3,0.0000,-67.53,28.81
229,3,0,0.3991,-68.42,23.86
229,3,1,0.0220,-60.26,12.76
229,3,2,0.0000,-70.88,28.81
230,0,1,0.0217,-54.60,15.12
230,0,2,0.0000,-48.37,9.37
230,0,3,0.4200,-60.55,23.86
230,1,0,0.0181,-60.88,15.12
230,1,2,0.0151,-66.45,23.18
230,1,3,0.0193,-58.67,12.76
230,2,0,0.0000,-52.89,9.37
230,2,1,0.0184,-64.69,23.18
230,2,3,0.0000,-67.53,28.81
230,3,0,0.3996,-68.42,23.86
230,3,1,0.0220,-60.26,12.76
230,3,2,0.0000,-70.88,28.81
231,0,1,0.0217,-54.60,15.12
231,0,2,0.0000,-48.37,9.37
231,0,3,0.4200,-60.55,23.86
231,1,0,0.0181,-60.88,15.12
231,1,2,0.0151,-66.45,23.18
231,1,3,0.0193,-58.67,12.76
231,2,0,0.0000,-52.89,9.37
231,2,1,0.0184,-64.69,23.18
231,2,3,0.0000,-67.53,28.81
231,3,0,0.4003,-68.42,23.86
231,3,1,0.0221,-60.26,12.76
231,3,2,0.0000,-70.88,28.81
232,0,1,0.0217,-54.60,15.12
232,0,2,0.0000,-48.37,9.37
232,0,3,0.4200,-60.55,23.86
232,1,0,0.0181,-60.88,15.12
232,1,2,0.0151,-66.45,23.18
232,1,3,0.0193,-58.67,12.76
232,2,0,0.0000,-52.89,9.37
232,2,1,0.0184,-64.69,23.18
232,2,3,0.0000,-67.53,28.81
232,3,0,0.4013,-68.42,23.86
232,3,1,0.0221,-60.26,12.76
232,3,2,0.0000,-70.88,28.81
233,0,1,0.0217,-54.60,15.12
233,0,2,0.0000,-48.37,9.37
233,0,3,0.4200,-60.55,23.86
233,1,0,0.0181,-60.88,15.12
233,1,2,0.0151,-66.45,23.18
233,1,3,0.0193,-58.67,12.76
233,2,0,0.0000,-52.89,9.37
233,2,1,0.0184,-64.69,23.18
233,2,3,0.0000,-67.53,28.81
233,3,0,0.4022,-68.42,23.86
233,3,1,0.0221,-60.26,12.76
233,3,2,0.0000,-70.88,28.81
234,0,1,0.0217,-54.60,15.12
234,0,2,0.0000,-48.37,9.37
234,0,3,0.4200,-60.55,23.86
234,1,0,0.0181,-60.88,15.12
234,1,2,0.0151,-66.45,23.18
234,1,3,0.0193,-58.67,12.76
234,2,0,0.0000,-52.89,9.37
234,2,1,0.0184,-64.69,23.18
234,2,3,0.0000,-67.53,28.81
234,3,0,0.4031,-68.42,23.86
234,3,1,0.0222,-60.26,12.76
234,3,2,0.0000,-70.88,28.81
235,0,1,0.0223,-54.60,15.12
235,0,2,0.0000,-48.37,9.37
235,0,3,0.4338,-60.55,23.86
235,1,0,0.0181,-60.88,15.12
235,1,2,0.0151,-66.45,23.18
235,1,3,0.0193,-58.67,12.76
235,2,0,0.0000,-52.89,9.37
235,2,1,0.0184,-64.69,23.18
235,2,3,0.0000,-67.53,28.81
235,3,0,0.3903,-68.42,23.86
235,3,1,0.0216,-60.26,12.76
235,3,2,0.0000,-70.88,28.81
236,0,1,0.0217,-54.60,15.12
236,0,2,0.0000,-48.37,9.37
236,0,3,0.4200,-60.55,23.86
236,1,0,0.0181,-60.88,15.12
236,1,2,0.0151,-66.45,23.18
236,1,3,0.0193,-58.67,12.76
236,2,0,0.0000,-52.89,9.37
236,2,1,0.0184,-64.69,23.18
236,2,3,0.0000,-67.53,28.81
236,3,0,0.4052,-68.42,23.86
236,3,1,0.0223,-60.26,12.76
236,3,2,0.0000,-70.88,28.81
237,0,1,0.0223,-54.60,15.12
237,0,2,0.0000,-48.37,9.37
237,0,3,0.4322,-60.55,23.86
237,1,0,0.0181,-60.88,15.12
237,1,2,0.0151,-66.45,23.18
237,1,3,0.0193,-58.67,12.76
237,2,0,0.0000,-52.89,9.37
237,2,1,0.0178,-64.69,23.18
237,2,3,0.0000,-67.53,28.81
237,3,0,0.4052,-68.42,23.86
237,3,1,0.0223,-60.26,12.76
237,3,2,0.0000,-70.88,28.81
238,0,1,0.0223,-54.60,15.12
238,0,2,0.0000,-48.37,9.37
238,0,3,0.4322,-60.55,23.86
238,1,0,0.0181,-60.88,15.12
238,1,2,0.0151,-66.45,23.18
238,1,3,0.0193,-58.67,12.76
238,2,0,0.0000,-52.89,9.37
238,2,1,0.0178,-64.69,23.18
238,2,3,0.0000,-67.53,28.81
238,3,0,0.4052,-68.42,23.86
238,3,1,0.0223,-60.26,12.76
238,3,2,0.0000,-70.88,28.81
239,0,1,0.0248,-54.60,15.12
239,0,2,0.0000,-48.37,9.37
239,0,3,0.4908,-60.55,23.86
239,1,0,0.0175,-60.88,15.12
239,1,2,0.0144,-66.45,23.18
239,1,3,0.0187,-58.67,12.76
239,2,0,0.0000,-52.89,9.37
239,2,1,0.0159,-64.69,23.18
239,2,3,0.0000,-67.53,28.81
239,3,0,0.4052,-68.42,23.86
239,3,1,0.0223,-60.26,12.76
239,3,2,0.0000,-70.88,28.81
240,0,1,0.0248,-54.60,15.12
240,0,2,0.0000,-48.37,9.37
240,0,3,0.4908,-60.55,23.86
240,1,0,0.0175,-60.88,15.12
240,1,2,0.0144,-66.45,23.18
240,1,3,0.0187,-58.67,12.76
240,2,0,0.0000,-52.89,9.37
240,2,1,0.0159,-64.69,23.18
240,2,3,0.0000,-67.53,28.81
240,3,0,0.4052,-68.42,23.86
240,3,1,0.0223,-60.26,12.76
240,3,2,0.0000,-70.88,28.81
241,0,1,0.0282,-54.60,15.12
241,0,2,0.0000,-48.37,9.37
241,0,3,0.5682,-60.55,23.86
241,1,0,0.0175,-60.88,15.12
241,1,2,0.0144,-66.45,23.18
241,1,3,0.0187,-58.67,12.76
241,2,0,0.0000,-52.89,9.37
241,2,1,0.0139,-64.69,23.18
241,2,3,0.0000,-67.53,28.81
241,3,0,0.3663,-68.42,23.86
241,3,1,0.0206,-60.26,12.76
241,3,2,0.0000,-70.88,28.81
242,0,1,0.0282,-54.60,15.12
242,0,2,0.0000,-48.37,9.37
242,0,3,0.5682,-60.55,23.86
242,1,0,0.0175,-60.88,15.12
242,1,2,0.0145,-66.45,23.18
242,1,3,0.0187,-58.67,12.76
242,2,0,0.0000,-52.89,9.37
242,2,1,0.0139,-64.69,23.18
242,2,3,0.0000,-67.53,28.81
242,3,0,0.3663,-68.42,23.86
242,3,1,0.0206,-60.26,12.76
242,3,2,0.0000,-70.88,28.81
243,0,1,0.0282,-54.60,15.12
243,0,2,0.0000,-48.37,9.37
243,0,3,0.5682,-60.55,23.86
243,1,0,0.0177,-60.88,15.12
243,1,2,0.0146,-66.45,23.18
243,1,3,0.0189,-58.67,12.76
243,2,0,0.0000,-52.89,9.37
243,2,1,0.0139,-64.69,23.18
243,2,3,0.0000,-67.53,28.81
243,3,0,0.3663,-68.42,23.86
243,3,1,0.0206,-60.26,12.76
243,3,2,0.0000,-70.88,28.81
244,0,1,0.0282,-54.60,15.12
244,0,2,0.0000,-48.37,9.37
244,0,3,0.5682,-60.55,23.86
244,1,0,0.0183,-60.88,15.12
244,1,2,0.0153,-66.45,23.18
244,1,3,0.0195,-58.67,12.76
244,2,0,0.0000,-52.89,9.37
244,2,1,0.0139,-64.69,23.18
244,2,3,0.0000,-67.53,28.81
244,3,0,0.3525,-68.42,23.86
244,3,1,0.0200,-60.26,12.76
244,3,2,0.0000,-70.88,28.81
245,0,1,0.0282,-54.60,15.12
245,0,2,0.0000,-48.37,9.37
245,0,3,0.5682,-60.55,23.86
245,1,0,0.0183,-60.88,15.12
245,1,2,0.0153,-66.45,23.18
245,1,3,0.0195,-58.67,12.76
245,2,0,0.0000,-52.89,9.37
245,2,1,0.0139,-64.69,23.18
245,2,3,0.0000,-67.53,28.81
245,3,0,0.3525,-68.42,23.86
245,3,1,0.0200,-60.26,12.76
245,3,2,0.0000,-70.88,28.81
246,0,1,0.0282,-54.60,15.12
246,0,2,0.0000,-48.37,9.37
246,0,3,0.5682,-60.55,23.86
246,1,0,0.0183,-60.88,15.12
246,1,2,0.0153,-66.45,23.18
246,1,3,0.0195,-58.67,12.76
246,2,0,0.0000,-52.89,9.37
246,2,1,0.0139,-64.69,23.18
246,2,3,0.0000,-67.53,28.81
246,3,0,0.3525,-68.42,23.86
246,3,1,0.0200,-60.26,12.76
246,3,2,0.0000,-70.88,28.81
247,0,1,0.0273,-54.60,15.12
247,0,2,0.0000,-48.37,9.37
247,0,3,0.5482,-60.55,23.86
247,1,0,0.0183,-60.88,15.12
247,1,2,0.0153,-66.45,23.18
247,1,3,0.0195,-58.67,12.76
247,2,0,0.0000,-52.89,9.37
247,2,1,0.0149,-64.69,23.18
247,2,3,0.0000,-67.53,28.81
247,3,0,0.3516,-68.42,23.86
247,3,1,0.0199,-60.26,12.76
247,3,2,0.0000,-70.88,28.81
248,0,1,0.0273,-54.60,15.12
248,0,2,0.0000,-48.37,9.37
248,0,3,0.5482,-60.55,23.86
248,1,0,0.0183,-60.88,15.12
248,1,2,0.0153,-66.45,23.18
248,1,3,0.0195,-58.67,12.76
248,2,0,0.0000,-52.89,9.37
248,2,1,0.0149,-64.69,23.18
248,2,3,0.0000,-67.53,28.81
248,3,0,0.3504,-68.42,23.86
248,3,1,0.0199,-60.26,12.76
248,3,2,0.0000,-70.88,28.81
249,0,1,0.0254,-54.60,15.12
249,0,2,0.0000,-48.37,9.37
249,0,3,0.5047,-60.55,23.86
249,1,0,0.0202,-60.88,15.12
249,1,2,0.0172,-66.45,23.18
249,1,3,0.0214,-58.67,12.76
249,2,0,0.0000,-52.89,9.37
249,2,1,0.0149,-64.69,23.18
249,2,3,0.0000,-67.53,28.81
249,3,0,0.3513,-68.42,23.86
249,3,1,0.0199,-60.26,12.76
249,3,2,0.0000,-70.88,28.81
250,0,1,0.0249,-54.60,15.12
250,0,2,0.0000,-48.37,9.37
250,0,3,0.4925,-60.55,23.86
250,1,0,0.0208,-60.88,15.12
250,1,2,0.0177,-66.45,23.18
250,1,3,0.0220,-58.67,12.76
250,2,0,0.0000,-52.89,9.37
250,2,1,0.0149,-64.69,23.18
250,2,3,0.0000,-67.53,28.81
250,3,0,0.3525,-68.42,23.86
250,3,1,0.0200,-60.26,12.76
250,3,2,0.0000,-70.88,28.81
251,0,1,0.0266,-54.60,15.12
251,0,2,0.0000,-48.37,9.37
251,0,3,0.5314,-60.55,23.86
251,1,0,0.0190,-60.88,15.12
251,1,2,0.0160,-66.45,23.18
251,1,3,0.0203,-58.67,12.76
251,2,0,0.0000,-52.89,9.37
251,2,1,0.0149,-64.69,23.18
251,2,3,0.0000,-67.53,28.81
251,3,0,0.3525,-68.42,23.86
251,3,1,0.0200,-60.26,12.76
251,3,2,0.0000,-70.88,28.81
252,0,1,0.0266,-54.60,15.12
252,0,2,0.0000,-48.37,9.37
252,0,3,0.5314,-60.55,23.86
252,1,0,0.0190,-60.88,15.12
252,1,2,0.0160,-66.45,23.18
252,1,3,0.0203,-58.67,12.76
252,2,0,0.0000,-52.89,9.37
252,2,1,0.0149,-64.69,23.18
252,2,3,0.0000,-67.53,28.81
252,3,0,0.3525,-68.42,23.86
252,3,1,0.0200,-60.26,12.76
252,3,2,0.0000,-70.88,28.81
253,0,1,0.0266,-54.60,15.12
253,0,2,0.0000,-48.37,9.37
253,0,3,0.5314,-60.55,23.86
253,1,0,0.0190,-60.88,15.12
253,1,2,0.0160,-66.45,23.18
253,1,3,0.0203,-58.67,12.76
253,2,0,0.0000,-52.89,9.37
253,2,1,0.0149,-64.69,23.18
253,2,3,0.0000,-67.53,28.81
253,3,0,0.3493,-68.42,23.86
253,3,1,0.0198,-60.26,12.76
253,3,2,0.0000,-70.88,28.81
254,0,1,0.0246,-54.60,15.12
254,0,2,0.0000,-48.37,9.37
254,0,3,0.4852,-60.55,23.86
254,1,0,0.0211,-60.88,15.12
254,1,2,0.0180,-66.45,23.18
254,1,3,0.0223,-58.67,12.76
254,2,0,0.0000,-52.89,9.37
254,2,1,0.0149,-64.69,23.18
254,2,3,0.0000,-67.53,28.81
254,3,0,0.3443,-68.42,23.86
254,3,1,0.0196,-60.26,12.76
254,3,2,0.0000,-70.88,28.81
255,0,1,0.0258,-54.60,15.12
255,0,2,0.0000,-48.37,9.37
255,0,3,0.5139,-60.55,23.86
255,1,0,0.0211,-60.88,15.12
255,1,2,0.0180,-66.45,23.18
255,1,3,0.0223,-58.67,12.76
255,2,0,0.0000,-52.89,9.37
255,2,1,0.0149,-64.69,23.18
255,2,3,0.0000,-67.53,28.81
255,3,0,0.3063,-68.42,23.86
255,3,1,0.0179,-60.26,12.76
255,3,2,0.0000,-70.88,28.81
256,0,1,0.0260,-54.60,15.12
256,0,2,0.0000,-48.37,9.37
256,0,3,0.5185,-60.55,23.86
256,1,0,0.0211,-60.88,15.12
256,1,2,0.0180,-66.45,23.18
256,1,3,0.0223,-58.67,12.76
256,2,0,0.0000,-52.89,9.37
256,2,1,0.0149,-64.69,23.18
256,2,3,0.0000,-67.53,28.81
256,3,0,0.3063,-68.42,23.86
256,3,1,0.0179,-60.26,12.76
256,3,2,0.0000,-70.88,28.81
257,0,1,0.0272,-54.60,15.12
257,0,2,0.0000,-48.37,9.37
257,0,3,0.5452,-60.55,23.86
257,1,0,0.0205,-60.88,15.12
257,1,2,0.0174,-66.45,23.18
257,1,3,0.0217,-58.67,12.76
257,2,0,0.0000,-52.89,9.37
257,2,1,0.0149,-64.69,23.18
257,2,3,0.0000,-67.53,28.81
257,3,0,0.3063,-68.42,23.86
257,3,1,0.0179,-60.26,12.76
257,3,2,0.0000,-70.88,28.81
258,0,1,0.0272,-54.60,15.12
258,0,2,0.0000,-48.37,9.37
258,0,3,0.5452,-60.55,23.86
258,1,0,0.0186,-60.88,15.12
258,1,2,0.0155,-66.45,23.18
258,1,3,0.0198,-58.67,12.76
258,2,0,0.0000,-52.89,9.37
258,2,1,0.0149,-64.69,23.18
258,2,3,0.0000,-67.53,28.81
258,3,0,0.3498,-68.42,23.86
258,3,1,0.0198,-60.26,12.76
258,3,2,0.0000,-70.88,28.81
259,0,1,0.0272,-54.60,15.12
259,0,2,0.0000,-48.37,9.37
259,0,3,0.5452,-60.55,23.86
259,1,0,0.0186,-60.88,15.12
259,1,2,0.0155,-66.45,23.18
259,1,3,0.0198,-58.67,12.76
259,2,0,0.0000,-52.89,9.37
259,2,1,0.0149,-64.69,23.18
259,2,3,0.0000,-67.53,28.81
259,3,0,0.3498,-68.42,23.86
259,3,1,0.0198,-60.26,12.76
259,3,2,0.0000,-70.88,28.81
260,0,1,0.0272,-54.60,15.12
260,0,2,0.0000,-48.37,9.37
260,0,3,0.5452,-60.55,23.86
260,1,0,0.0180,-60.88,15.12
260,1,2,0.0150,-66.45,23.18
260,1,3,0.0192,-58.67,12.76
260,2,0,0.0000,-52.89,9.37
260,2,1,0.0149,-64.69,23.18
260,2,3,0.0000,-67.53,28.81
260,3,0,0.3620,-68.42,23.86
260,3,1,0.0204,-60.26,12.76
260,3,2,0.0000,-70.88,28.81
261,0,1,0.0272,-54.60,15.12
261,0,2,0.0000,-48.37,9.37
261,0,3,0.5452,-60.55,23.86
261,1,0,0.0180,-60.88,15.12
261,1,2,0.0150,-66.45,23.18
261,1,3,0.0192,-58.67,12.76
261,2,0,0.0000,-52.89,9.37
261,2,1,0.0149,-64.69,23.18
261,2,3,0.0000,-67.53,28.81
261,3,0,0.3620,-68.42,23.86
261,3,1,0.0204,-60.26,12.76
261,3,2,0.0000,-70.88,28.81
262,0,1,0.0272,-54.60,15.12
262,0,2,0.0000,-48.37,9.37
262,0,3,0.5452,-60.55,23.86
262,1,0,0.0180,-60.88,15.12
262,1,2,0.0150,-66.45,23.18
262,1,3,0.0192,-58.67,12.76
262,2,0,0.0000,-52.89,9.37
262,2,1,0.0149,-64.69,23.18
262,2,3,0.0000,-67.53,28.81
262,3,0,0.3620,-68.42,23.86
262,3,1,0.0204,-60.26,12.76
262,3,2,0.0000,-70.88,28.81
263,0,1,0.0272,-54.60,15.12
263,0,2,0.0000,-48.37,9.37
263,0,3,0.5452,-60.55,23.86
263,1,0,0.0180,-60.88,15.12
263,1,2,0.0150,-66.45,23.18
263,1,3,0.0192,-58.67,12.76
263,2,0,0.0000,-52.89,9.37
263,2,1,0.0149,-64.69,23.18
263,2,3,0.0000,-67.53,28.81
263,3,0,0.3620,-68.42,23.86
263,3,1,0.0204,-60.26,12.76
263,3,2,0.0000,-70.88,28.81
264,0,1,0.0272,-54.60,15.12
264,0,2,0.0000,-48.37,9.37
264,0,3,0.5452,-60.55,23.86
264,1,0,0.0180,-60.88,15.12
264,1,2,0.0150,-66.45,23.18
264,1,3,0.0192,-58.67,12.76
264,2,0,0.0000,-52.89,9.37
264,2,1,0.0149,-64.69,23.18
264,2,3,0.0000,-67.53,28.81
264,3,0,0.3620,-68.42,23.86
264,3,1,0.0204,-60.26,12.76
264,3,2,0.0000,-70.88,28.81
265,0,1,0.0272,-54.60,15.12
265,0,2,0.0000,-48.37,9.37
265,0,3,0.5452,-60.55,23.86
265,1,0,0.0180,-60.88,15.12
265,1,2,0.0150,-66.45,23.18
265,1,3,0.0192,-58.67,12.76
265,2,0,0.0000,-52.89,9.37
265,2,1,0.0149,-64.69,23.18
265,2,3,0.0000,-67.53,28.81
265,3,0,0.3620,-68.42,23.86
265,3,1,0.0204,-60.26,12.76
265,3,2,0.0000,-70.88,28.81
266,0,1,0.0282,-54.60,15.12
266,0,2,0.0000,-48.37,9.37
266,0,3,0.5671,-60.55,23.86
266,1,0,0.0180,-60.88,15.12
