step,source_ap,dest_ap,weight,interference_dbm,distance
697,1,0,0.0308,-47.54,6.98
697,1,2,0.0271,-56.66,14.05
697,2,0,0.0000,-56.09,12.83
697,2,1,0.0268,-57.27,14.05
698,0,1,0.0218,-52.86,6.98
698,0,2,0.0000,-60.80,12.83
698,1,0,0.0308,-47.54,6.98
698,1,2,0.0271,-56.66,14.05
698,2,0,0.0000,-56.09,12.83
698,2,1,0.0268,-57.27,14.05
699,0,1,0.0218,-52.86,6.98
699,0,2,0.0000,-60.80,12.83
699,1,0,0.0308,-47.54,6.98
699,1,2,0.0271,-56.66,14.05
699,2,0,0.0000,-56.09,12.83
699,2,1,0.0268,-57.27,14.05
700,0,1,0.0236,-52.86,6.98
700,0,2,0.0000,-60.80,12.83
700,1,0,0.0308,-47.54,6.98
700,1,2,0.0271,-56.66,14.05
700,2,0,0.0000,-56.09,12.83
700,2,1,0.0268,-57.27,14.05
701,0,1,0.0246,-52.86,6.98
701,0,2,0.0000,-60.80,12.83
701,1,0,0.0308,-47.54,6.98
701,1,2,0.0271,-56.66,14.05
701,2,0,0.0000,-56.09,12.83
701,2,1,0.0268,-57.27,14.05
702,0,1,0.0246,-52.86,6.98
702,0,2,0.0000,-60.80,12.83
702,1,0,0.0308,-47.54,6.98
702,1,2,0.0271,-56.66,14.05
702,2,0,0.0000,-56.09,12.83
702,2,1,0.0268,-57.27,14.05
703,0,1,0.0246,-52.86,6.98
703,0,2,0.0000,-60.80,12.83
703,1,0,0.0308,-47.54,6.98
703,1,2,0.0271,-56.66,14.05
703,2,0,0.0000,-56.09,12.83
703,2,1,0.0268,-57.27,14.05
704,0,1,0.0246,-52.86,6.98
704,0,2,0.0000,-60.80,12.83
704,1,0,0.0308,-47.54,6.98
704,1,2,0.0271,-56.66,14.05
704,2,0,0.0000,-56.09,12.83
704,2,1,0.0268,-57.27,14.05
705,0,1,0.0246,-52.86,6.98
705,0,2,0.0000,-60.80,12.83
705,1,0,0.0308,-47.54,6.98
705,1,2,0.0271,-56.66,14.05
705,2,0,0.0000,-56.09,12.83
705,2,1,0.0268,-57.27,14.05
706,0,1,0.0246,-52.86,6.98
706,0,2,0.0000,-60.80,12.83
706,1,0,0.0308,-47.54,6.98
706,1,2,0.0271,-56.66,14.05
706,2,0,0.0000,-56.09,12.83
706,2,1,0.0268,-57.27,14.05
707,0,1,0.0264,-52.86,6.98
707,0,2,0.0000,-60.80,12.83
707,1,0,0.0308,-47.54,6.98
707,1,2,0.0271,-56.66,14.05
707,2,0,0.0000,-56.09,12.83
707,2,1,0.0268,-57.27,14.05
708,0,1,0.0264,-52.86,6.98
708,0,2,0.0000,-60.80,12.83
708,1,0,0.0308,-47.54,6.98
708,1,2,0.0271,-56.66,14.05
708,2,0,0.0000,-56.09,12.83
708,2,1,0.0268,-57.27,14.05
709,0,1,0.0246,-52.86,6.98
709,0,2,0.0000,-60.80,12.83
709,1,0,0.0308,-47.54,6.98
709,1,2,0.0271,-56.66,14.05
709,2,0,0.0000,-56.09,12.83
709,2,1,0.0268,-57.27,14.05
710,0,1,0.0246,-52.86,6.98
710,0,2,0.0000,-60.80,12.83
710,1,0,0.0308,-47.54,6.98
710,1,2,0.0271,-56.66,14.05
710,2,0,0.0000,-56.09,12.83
710,2,1,0.0268,-57.27,14.05
711,0,1,0.0241,-52.86,6.98
711,0,2,0.0000,-60.80,12.83
711,1,0,0.0308,-47.54,6.98
711,1,2,0.0271,-56.66,14.05
711,2,0,0.0000,-56.09,12.83
711,2,1,0.0268,-57.27,14.05
712,0,1,0.0231,-52.86,6.98
712,0,2,0.0000,-60.80,12.83
712,1,0,0.0308,-47.54,6.98
712,1,2,0.0271,-56.66,14.05
712,2,0,0.0000,-56.09,12.83
712,2,1,0.0268,-57.27,14.05
713,0,1,0.0213,-52.86,6.98
713,0,2,0.0000,-60.80,12.83
713,1,0,0.0308,-47.54,6.98
713,1,2,0.0271,-56.66,14.05
713,2,0,0.0000,-56.09,12.83
713,2,1,0.0268,-57.27,14.05
714,0,1,0.0213,-52.86,6.98
714,0,2,0.0000,-60.80,12.83
714,1,0,0.0308,-47.54,6.98
714,1,2,0.0271,-56.66,14.05
714,2,0,0.0000,-56.09,12.83
714,2,1,0.0268,-57.27,14.05
715,0,1,0.0213,-52.86,6.98
715,0,2,0.0000,-60.80,12.83
715,1,0,0.0308,-47.54,6.98
715,1,2,0.0271,-56.66,14.05
715,2,0,0.0000,-56.09,12.83
715,2,1,0.0268,-57.27,14.05
716,0,1,0.0213,-52.86,6.98
716,0,2,0.0000,-60.80,12.83
716,1,0,0.0308,-47.54,6.98
716,1,2,0.0271,-56.66,14.05
716,2,0,0.0000,-56.09,12.83
716,2,1,0.0268,-57.27,14.05
717,0,1,0.0204,-52.86,6.98
717,0,2,0.0000,-60.80,12.83
717,1,0,0.0308,-47.54,6.98
717,1,2,0.0271,-56.66,14.05
717,2,0,0.0000,-56.09,12.83
717,2,1,0.0268,-57.27,14.05
718,0,1,0.0204,-52.86,6.98
718,0,2,0.0000,-60.80,12.83
718,1,0,0.0308,-47.54,6.98
718,1,2,0.0271,-56.66,14.05
718,2,0,0.0000,-56.09,12.83
718,2,1,0.0268,-57.27,14.05
719,0,1,0.0235,-52.86,6.98
719,0,2,0.0000,-60.80,12.83
719,1,0,0.0308,-47.54,6.98
719,1,2,0.0271,-56.66,14.05
719,2,0,0.0000,-56.09,12.83
719,2,1,0.0268,-57.27,14.05
720,0,1,0.0235,-52.86,6.98
720,0,2,0.0000,-60.80,12.83
720,1,0,0.0308,-47.54,6.98
720,1,2,0.0271,-56.66,14.05
720,2,0,0.0000,-56.09,12.83
720,2,1,0.0268,-57.27,14.05
721,0,1,0.0235,-52.86,6.98
721,0,2,0.0000,-60.80,12.83
721,1,0,0.0308,-47.54,6.98
721,1,2,0.0271,-56.66,14.05
721,2,0,0.0000,-56.09,12.83
721,2,1,0.0268,-57.27,14.05
722,0,1,0.0235,-52.86,6.98
722,0,2,0.0000,-60.80,12.83
722,1,0,0.0308,-47.54,6.98
722,1,2,0.0271,-56.66,14.05
722,2,0,0.0000,-56.09,12.83
722,2,1,0.0268,-57.27,14.05
723,0,1,0.0235,-52.86,6.98
723,0,2,0.0000,-60.80,12.83
723,1,0,0.0308,-47.54,6.98
723,1,2,0.0271,-56.66,14.05
723,2,0,0.0000,-56.09,12.83
723,2,1,0.0268,-57.27,14.05
724,0,1,0.0217,-52.86,6.98
724,0,2,0.0000,-60.80,12.83
724,1,0,0.0308,-47.54,6.98
724,1,2,0.0271,-56.66,14.05
724,2,0,0.0000,-56.09,12.83
724,2,1,0.0268,-57.27,14.05
725,0,1,0.0221,-52.86,6.98
725,0,2,0.0000,-60.80,12.83
725,1,0,0.0308,-47.54,6.98
725,1,2,0.0271,-56.66,14.05
725,2,0,0.0000,-56.09,12.83
725,2,1,0.0268,-57.27,14.05
726,0,1,0.0221,-52.86,6.98
726,0,2,0.0000,-60.80,12.83
726,1,0,0.0308,-47.54,6.98
726,1,2,0.0271,-56.66,14.05
726,2,0,0.0000,-56.09,12.83
726,2,1,0.0268,-57.27,14.05
727,0,1,0.0221,-52.86,6.98
727,0,2,0.0000,-60.80,12.83
727,1,0,0.0308,-47.54,6.98
727,1,2,0.0271,-56.66,14.05
727,2,0,0.0000,-56.09,12.83
727,2,1,0.0268,-57.27,14.05
728,0,1,0.0238,-52.86,6.98
728,0,2,0.0000,-60.80,12.83
728,1,0,0.0308,-47.54,6.98
728,1,2,0.0271,-56.66,14.05
728,2,0,0.0000,-56.09,12.83
728,2,1,0.0268,-57.27,14.05
729,0,1,0.0242,-52.86,6.98
729,0,2,0.0000,-60.80,12.83
729,1,0,0.0308,-47.54,6.98
729,1,2,0.0271,-56.66,14.05
729,2,0,0.0000,-56.09,12.83
729,2,1,0.0268,-57.27,14.05
730,0,1,0.0242,-52.86,6.98
730,0,2,0.0000,-60.80,12.83
730,1,0,0.0308,-47.54,6.98
730,1,2,0.0271,-56.66,14.05
730,2,0,0.0000,-56.09,12.83
730,2,1,0.0268,-57.27,14.05
731,0,1,0.0242,-52.86,6.98
731,0,2,0.0000,-60.80,12.83
731,1,0,0.0308,-47.54,6.98
731,1,2,0.0271,-56.66,14.05
731,2,0,0.0000,-56.09,12.83
731,2,1,0.0268,-57.27,14.05
732,0,1,0.0259,-52.86,6.98
732,0,2,0.0000,-60.80,12.83
732,1,0,0.0308,-47.54,6.98
732,1,2,0.0271,-56.66,14.05
732,2,0,0.0000,-56.09,12.83
732,2,1,0.0268,-57.27,14.05
733,0,1,0.0259,-52.86,6.98
733,0,2,0.0000,-60.80,12.83
733,1,0,0.0308,-47.54,6.98
733,1,2,0.0271,-56.66,14.05
733,2,0,0.0000,-56.09,12.83
733,2,1,0.0268,-57.27,14.05
734,0,1,0.0259,-52.86,6.98
734,0,2,0.0000,-60.80,12.83
734,1,0,0.0308,-47.54,6.98
734,1,2,0.0271,-56.66,14.05
734,2,0,0.0000,-56.09,12.83
734,2,1,0.0268,-57.27,14.05
735,0,1,0.0238,-52.86,6.98
735,0,2,0.0000,-60.80,12.83
735,1,0,0.0308,-47.54,6.98
735,1,2,0.0271,-56.66,14.05
735,2,0,0.0000,-56.09,12.83
735,2,1,0.0268,-57.27,14.05
736,0,1,0.0234,-52.86,6.98
736,0,2,0.0000,-60.80,12.83
736,1,0,0.0308,-47.54,6.98
736,1,2,0.0271,-56.66,14.05
736,2,0,0.0000,-56.09,12.83
736,2,1,0.0268,-57.27,14.05
737,0,1,0.0234,-52.86,6.98
737,0,2,0.0000,-60.80,12.83
737,1,0,0.0308,-47.54,6.98
737,1,2,0.0271,-56.66,14.05
737,2,0,0.0000,-56.09,12.83
737,2,1,0.0268,-57.27,14.05
738,0,1,0.0241,-52.86,6.98
738,0,2,0.0000,-60.80,12.83
738,1,0,0.0308,-47.54,6.98
738,1,2,0.0271,-56.66,14.05
738,2,0,0.0000,-56.09,12.83
738,2,1,0.0268,-57.27,14.05
739,0,1,0.0241,-52.86,6.98
739,0,2,0.0000,-60.80,12.83
739,1,0,0.0308,-47.54,6.98
739,1,2,0.0271,-56.66,14.05
739,2,0,0.0000,-56.09,12.83
739,2,1,0.0268,-57.27,14.05
740,0,1,0.0261,-52.86,6.98
740,0,2,0.0000,-60.80,12.83
740,1,0,0.0308,-47.54,6.98
740,1,2,0.0271,-56.66,14.05
740,2,0,0.0000,-56.09,12.83
740,2,1,0.0268,-57.27,14.05
741,0,1,0.0261,-52.86,6.98
741,0,2,0.0000,-60.80,12.83
741,1,0,0.0308,-47.54,6.98
741,1,2,0.0271,-56.66,14.05
741,2,0,0.0000,-56.09,12.83
741,2,1,0.0268,-57.27,14.05
742,0,1,0.0261,-52.86,6.98
742,0,2,0.0000,-60.80,12.83
742,1,0,0.0308,-47.54,6.98
742,1,2,0.0271,-56.66,14.05
742,2,0,0.0000,-56.09,12.83
742,2,1,0.0268,-57.27,14.05
743,0,1,0.0257,-52.86,6.98
743,0,2,0.0000,-60.80,12.83
743,1,0,0.0308,-47.54,6.98
743,1,2,0.0271,-56.66,14.05
743,2,0,0.0000,-56.09,12.83
743,2,1,0.0268,-57.27,14.05
744,0,1,0.0257,-52.86,6.98
744,0,2,0.0000,-60.80,12.83
744,1,0,0.0308,-47.54,6.98
744,1,2,0.0271,-56.66,14.05
744,2,0,0.0000,-56.09,12.83
744,2,1,0.0268,-57.27,14.05
745,0,1,0.0257,-52.86,6.98
745,0,2,0.0000,-60.80,12.83
745,1,0,0.0308,-47.54,6.98
745,1,2,0.0271,-56.66,14.05
745,2,0,0.0000,-56.09,12.83
745,2,1,0.0268,-57.27,14.05
746,0,1,0.0268,-52.86,6.98
746,0,2,0.0000,-60.80,12.83
746,1,0,0.0308,-47.54,6.98
746,1,2,0.0271,-56.66,14.05
746,2,0,0.0000,-56.09,12.83
746,2,1,0.0268,-57.27,14.05
747,0,1,0.0268,-52.86,6.98
747,0,2,0.0000,-60.80,12.83
747,1,0,0.0308,-47.54,6.98
747,1,2,0.0271,-56.66,14.05
747,2,0,0.0000,-56.09,12.83
747,2,1,0.0268,-57.27,14.05
748,0,1,0.0259,-52.86,6.98
748,0,2,0.0000,-60.80,12.83
748,1,0,0.0308,-47.54,6.98
748,1,2,0.0271,-56.66,14.05
748,2,0,0.0000,-56.09,12.83
748,2,1,0.0268,-57.27,14.05
749,0,1,0.0247,-52.86,6.98
749,0,2,0.0000,-60.80,12.83
749,1,0,0.0308,-47.54,6.98
749,1,2,0.0271,-56.66,14.05
749,2,0,0.0000,-56.09,12.83
749,2,1,0.0268,-57.27,14.05
750,0,1,0.0231,-52.86,6.98
750,0,2,0.0000,-60.80,12.83
750,1,0,0.0308,-47.54,6.98
750,1,2,0.0271,-56.66,14.05
750,2,0,0.0000,-56.09,12.83
750,2,1,0.0268,-57.27,14.05
751,0,1,0.0227,-52.86,6.98
751,0,2,0.0000,-60.80,12.83
751,1,0,0.0308,-47.54,6.98
751,1,2,0.0271,-56.66,14.05
751,2,0,0.0000,-56.09,12.83
751,2,1,0.0268,-57.27,14.05
752,0,1,0.0250,-52.86,6.98
752,0,2,0.0000,-60.80,12.83
752,1,0,0.0308,-47.54,6.98
752,1,2,0.0271,-56.66,14.05
752,2,0,0.0000,-56.09,12.83
752,2,1,0.0268,-57.27,14.05
753,0,1,0.0250,-52.86,6.98
753,0,2,0.0000,-60.80,12.83
753,1,0,0.0308,-47.54,6.98
753,1,2,0.0271,-56.66,14.05
753,2,0,0.0000,-56.09,12.83
753,2,1,0.0268,-57.27,14.05
754,0,1,0.0234,-52.86,6.98
754,0,2,0.0000,-60.80,12.83
754,1,0,0.0308,-47.54,6.98
754,1,2,0.0271,-56.66,14.05
754,2,0,0.0000,-56.09,12.83
754,2,1,0.0268,-57.27,14.05
755,0,1,0.0223,-52.86,6.98
755,0,2,0.0000,-60.80,12.83
755,1,0,0.0308,-47.54,6.98
755,1,2,0.0271,-56.66,14.05
755,2,0,0.0000,-56.09,12.83
755,2,1,0.0268,-57.27,14.05
756,0,1,0.0223,-52.86,6.98
756,0,2,0.0000,-60.80,12.83
756,1,0,0.0308,-47.54,6.98
756,1,2,0.0271,-56.66,14.05
756,2,0,0.0000,-56.09,12.83
756,2,1,0.0268,-57.27,14.05
757,0,1,0.0235,-52.86,6.98
757,0,2,0.0000,-60.80,12.83
757,1,0,0.0308,-47.54,6.98
757,1,2,0.0271,-56.66,14.05
757,2,0,0.0000,-56.09,12.83
757,2,1,0.0268,-57.27,14.05
758,0,1,0.0251,-52.86,6.98
758,0,2,0.0000,-60.80,12.83
758,1,0,0.0308,-47.54,6.98
758,1,2,0.0271,-56.66,14.05
758,2,0,0.0000,-56.09,12.83
758,2,1,0.0268,-57.27,14.05
759,0,1,0.0251,-52.86,6.98
759,0,2,0.0000,-60.80,12.83
759,1,0,0.0308,-47.54,6.98
759,1,2,0.0271,-56.66,14.05
759,2,0,0.0000,-56.09,12.83
759,2,1,0.0268,-57.27,14.05
760,0,1,0.0262,-52.86,6.98
760,0,2,0.0000,-60.80,12.83
760,1,0,0.0308,-47.54,6.98
760,1,2,0.0271,-56.66,14.05
760,2,0,0.0000,-56.09,12.83
760,2,1,0.0268,-57.27,14.05
761,0,1,0.0242,-52.86,6.98
761,0,2,0.0000,-60.80,12.83
761,1,0,0.0308,-47.54,6.98
761,1,2,0.0271,-56.66,14.05
761,2,0,0.0000,-56.09,12.83
761,2,1,0.0268,-57.27,14.05
762,0,1,0.0253,-52.86,6.98
762,0,2,0.0000,-60.80,12.83
762,1,0,0.0308,-47.54,6.98
762,1,2,0.0271,-56.66,14.05
762,2,0,0.0000,-56.09,12.83
762,2,1,0.0268,-57.27,14.05
763,0,1,0.0253,-52.86,6.98
763,0,2,0.0000,-60.80,12.83
763,1,0,0.0308,-47.54,6.98
763,1,2,0.0271,-56.66,14.05
763,2,0,0.0000,-56.09,12.83
763,2,1,0.0268,-57.27,14.05
764,0,1,0.0266,-52.86,6.98
764,0,2,0.0000,-60.80,12.83
764,1,0,0.0308,-47.54,6.98
764,1,2,0.0271,-56.66,14.05
764,2,0,0.0000,-56.09,12.83
764,2,1,0.0268,-57.27,14.05
765,0,1,0.0266,-52.86,6.98
765,0,2,0.0000,-60.80,12.83
765,1,0,0.0308,-47.54,6.98
765,1,2,0.0271,-56.66,14.05
765,2,0,0.0000,-56.09,12.83
765,2,1,0.0268,-57.27,14.05
766,0,1,0.0269,-52.86,6.98
766,0,2,0.0000,-60.80,12.83
766,1,0,0.0308,-47.54,6.98
766,1,2,0.0271,-56.66,14.05
766,2,0,0.0000,-56.09,12.83
766,2,1,0.0268,-57.27,14.05
767,0,1,0.0269,-52.86,6.98
767,0,2,0.0000,-60.80,12.83
767,1,0,0.0308,-47.54,6.98
767,1,2,0.0271,-56.66,14.05
767,2,0,0.0000,-56.09,12.83
767,2,1,0.0268,-57.27,14.05
768,0,1,0.0269,-52.86,6.98
768,0,2,0.0000,-60.80,12.83
768,1,0,0.0308,-47.54,6.98
768,1,2,0.0271,-56.66,14.05
768,2,0,0.0000,-56.09,12.83
768,2,1,0.0268,-57.27,14.05
769,0,1,0.0281,-52.86,6.98
769,0,2,0.0000,-60.80,12.83
769,1,0,0.0308,-47.54,6.98
769,1,2,0.0271,-56.66,14.05
769,2,0,0.0000,-56.09,12.83
769,2,1,0.0268,-57.27,14.05
770,0,1,0.0271,-52.86,6.98
770,0,2,0.0000,-60.80,12.83
770,1,0,0.0308,-47.54,6.98
770,1,2,0.0271,-56.66,14.05
770,2,0,0.0000,-56.09,12.83
770,2,1,0.0268,-57.27,14.05
771,0,1,0.0271,-52.86,6.98
771,0,2,0.0000,-60.80,12.83
771,1,0,0.0308,-47.54,6.98
771,1,2,0.0271,-56.66,14.05
771,2,0,0.0000,-56.09,12.83
771,2,1,0.0268,-57.27,14.05
772,0,1,0.0271,-52.86,6.98
772,0,2,0.0000,-60.80,12.83
772,1,0,0.0308,-47.54,6.98
772,1,2,0.0271,-56.66,14.05
772,2,0,0.0000,-56.09,12.83
772,2,1,0.0268,-57.27,14.05
773,0,1,0.0260,-52.86,6.98
773,0,2,0.0000,-60.80,12.83
773,1,0,0.0308,-47.54,6.98
773,1,2,0.0271,-56.66,14.05
773,2,0,0.0000,-56.09,12.83
773,2,1,0.0268,-57.27,14.05
774,0,1,0.0273,-52.86,6.98
774,0,2,0.0000,-60.80,12.83
774,1,0,0.0308,-47.54,6.98
774,1,2,0.0271,-56.66,14.05
774,2,0,0.0000,-56.09,12.83
774,2,1,0.0268,-57.27,14.05
775,0,1,0.0261,-52.86,6.98
775,0,2,0.0000,-60.80,12.83
775,1,0,0.0308,-47.54,6.98
775,1,2,0.0271,-56.66,14.05
775,2,0,0.0000,-56.09,12.83
775,2,1,0.0268,-57.27,14.05
776,0,1,0.0246,-52.86,6.98
776,0,2,0.0000,-60.80,12.83
776,1,0,0.0308,-47.54,6.98
776,1,2,0.0271,-56.66,14.05
776,2,0,0.0000,-56.09,12.83
776,2,1,0.0268,-57.27,14.05
777,0,1,0.0234,-52.86,6.98
777,0,2,0.0000,-60.80,12.83
777,1,0,0.0308,-47.54,6.98
777,1,2,0.0271,-56.66,14.05
777,2,0,0.0000,-56.09,12.83
777,2,1,0.0268,-57.27,14.05
778,0,1,0.0234,-52.86,6.98
778,0,2,0.0000,-60.80,12.83
778,1,0,0.0308,-47.54,6.98
778,1,2,0.0271,-56.66,14.05
778,2,0,0.0000,-56.09,12.83
778,2,1,0.0268,-57.27,14.05
779,0,1,0.0234,-52.86,6.98
779,0,2,0.0000,-60.80,12.83
779,1,0,0.0308,-47.54,6.98
779,1,2,0.0271,-56.66,14.05
779,2,0,0.0000,-56.09,12.83
779,2,1,0.0268,-57.27,14.05
780,0,1,0.0234,-52.86,6.98
780,0,2,0.0000,-60.80,12.83
780,1,0,0.0308,-47.54,6.98
780,1,2,0.0271,-56.66,14.05
780,2,0,0.0000,-56.09,12.83
780,2,1,0.0268,-57.27,14.05
781,0,1,0.0249,-52.86,6.98
781,0,2,0.0000,-60.80,12.83
781,1,0,0.0308,-47.54,6.98
781,1,2,0.0271,-56.66,14.05
781,2,0,0.0000,-56.09,12.83
781,2,1,0.0268,-57.27,14.05
782,0,1,0.0249,-52.86,6.98
782,0,2,0.0000,-60.80,12.83
782,1,0,0.0308,-47.54,6.98
782,1,2,0.0271,-56.66,14.05
782,2,0,0.0000,-56.09,12.83
782,2,1,0.0268,-57.27,14.05
783,0,1,0.0254,-52.86,6.98
783,0,2,0.0000,-60.80,12.83
783,1,0,0.0308,-47.54,6.98
783,1,2,0.0271,-56.66,14.05
783,2,0,0.0000,-56.09,12.83
783,2,1,0.0268,-57.27,14.05
784,0,1,0.0254,-52.86,6.98
784,0,2,0.0000,-60.80,12.83
784,1,0,0.0308,-47.54,6.98
784,1,2,0.0271,-56.66,14.05
784,2,0,0.0000,-56.09,12.83
784,2,1,0.0268,-57.27,14.05
785,0,1,0.0254,-52.86,6.98
785,0,2,0.0000,-60.80,12.83
785,1,0,0.0308,-47.54,6.98
785,1,2,0.0271,-56.66,14.05
785,2,0,0.0000,-56.09,12.83
785,2,1,0.0268,-57.27,14.05
786,0,1,0.0241,-52.86,6.98
786,0,2,0.0000,-60.80,12.83
786,1,0,0.0308,-47.54,6.98
786,1,2,0.0271,-56.66,14.05
786,2,0,0.0000,-56.09,12.83
786,2,1,0.0268,-57.27,14.05
787,0,1,0.0258,-52.86,6.98
787,0,2,0.0000,-60.80,12.83
787,1,0,0.0308,-47.54,6.98
787,1,2,0.0271,-56.66,14.05
787,2,0,0.0000,-56.09,12.83
787,2,1,0.0268,-57.27,14.05
788,0,1,0.0271,-52.86,6.98
788,0,2,0.0000,-60.80,12.83
788,1,0,0.0308,-47.54,6.98
788,1,2,0.0271,-56.66,14.05
788,2,0,0.0000,-56.09,12.83
788,2,1,0.0268,-57.27,14.05
789,0,1,0.0271,-52.86,6.98
789,0,2,0.0000,-60.80,12.83
789,1,0,0.0308,-47.54,6.98
789,1,2,0.0271,-56.66,14.05
789,2,0,0.0000,-56.09,12.83
789,2,1,0.0268,-57.27,14.05
790,0,1,0.0271,-52.86,6.98
790,0,2,0.0000,-60.80,12.83
790,1,0,0.0308,-47.54,6.98
790,1,2,0.0271,-56.66,14.05
790,2,0,0.0000,-56.09,12.83
790,2,1,0.0268,-57.27,14.05
791,0,1,0.0258,-52.86,6.98
791,0,2,0.0000,-60.80,12.83
791,1,0,0.0308,-47.54,6.98
791,1,2,0.0271,-56.66,14.05
791,2,0,0.0000,-56.09,12.83
791,2,1,0.0268,-57.27,14.05
792,0,1,0.0268,-52.86,6.98
792,0,2,0.0000,-60.80,12.83
792,1,0,0.0308,-47.54,6.98
792,1,2,0.0271,-56.66,14.05
792,2,0,0.0000,-56.09,12.83
792,2,1,0.0268,-57.27,14.05
793,0,1,0.0257,-52.86,6.98
793,0,2,0.0000,-60.80,12.83
793,1,0,0.0308,-47.54,6.98
793,1,2,0.0271,-56.66,14.05
793,2,0,0.0000,-56.09,12.83
793,2,1,0.0268,-57.27,14.05
794,0,1,0.0232,-52.86,6.98
794,0,2,0.0000,-60.80,12.83
794,1,0,0.0308,-47.54,6.98
794,1,2,0.0271,-56.66,14.05
794,2,0,0.0000,-56.09,12.83
794,2,1,0.0268,-57.27,14.05
795,0,1,0.0232,-52.86,6.98
795,0,2,0.0000,-60.80,12.83
795,1,0,0.0308,-47.54,6.98
795,1,2,0.0271,-56.66,14.05
795,2,0,0.0000,-56.09,12.83
795,2,1,0.0268,-57.27,14.05
796,0,1,0.0232,-52.86,6.98
796,0,2,0.0000,-60.80,12.83
796,1,0,0.0308,-47.54,6.98
796,1,2,0.0271,-56.66,14.05
796,2,0,0.0000,-56.09,12.83
796,2,1,0.0268,-57.27,14.05
797,0,1,0.0232,-52.86,6.98
797,0,2,0.0000,-60.80,12.83
797,1,0,0.0308,-47.54,6.98
797,1,2,0.0271,-56.66,14.05
797,2,0,0.0000,-56.09,12.83
797,2,1,0.0268,-57.27,14.05
798,0,1,0.0208,-52.86,6.98
798,0,2,0.0000,-60.80,12.83
798,1,0,0.0308,-47.54,6.98
798,1,2,0.0271,-56.66,14.05
798,2,0,0.0000,-56.09,12.83
798,2,1,0.0268,-57.27,14.05
799,0,1,0.0218,-52.86,6.98
799,0,2,0.0000,-60.80,12.83
799,1,0,0.0308,-47.54,6.98
799,1,2,0.0271,-56.66,14.05
799,2,0,0.0000,-56.09,12.83
799,2,1,0.0268,-57.27,14.05
800,0,1,0.0218,-52.86,6.98
800,0,2,0.0000,-60.80,12.83
800,1,0,0.0308,-47.54,6.98
800,1,2,0.0271,-56.66,14.05
800,2,0,0.0000,-56.09,12.83
800,2,1,0.0268,-57.27,14.05
801,0,1,0.0234,-52.86,6.98
801,0,2,0.0000,-60.80,12.83
801,1,0,0.0308,-47.54,6.98
801,1,2,0.0271,-56.66,14.05
801,2,0,0.0000,-56.09,12.83
801,2,1,0.0268,-57.27,14.05
802,0,1,0.0234,-52.86,6.98
802,0,2,0.0000,-60.80,12.83
802,1,0,0.0308,-47.54,6.98
802,1,2,0.0271,-56.66,14.05
802,2,0,0.0000,-56.09,12.83
802,2,1,0.0268,-57.27,14.05
803,0,1,0.0234,-52.86,6.98
803,0,2,0.0000,-60.80,12.83
803,1,0,0.0308,-47.54,6.98
803,1,2,0.0271,-56.66,14.05
803,2,0,0.0000,-56.09,12.83
803,2,1,0.0268,-57.27,14.05
804,0,1,0.0241,-52.86,6.98
804,0,2,0.0000,-60.80,12.83
804,1,0,0.0308,-47.54,6.98
804,1,2,0.0271,-56.66,14.05
804,2,0,0.0000,-56.09,12.83
804,2,1,0.0268,-57.27,14.05
805,0,1,0.0241,-52.86,6.98
805,0,2,0.0000,-60.80,12.83
805,1,0,0.0308,-47.54,6.98
805,1,2,0.0271,-56.66,14.05
805,2,0,0.0000,-56.09,12.83
805,2,1,0.0268,-57.27,14.05
806,0,1,0.0250,-52.86,6.98
806,0,2,0.0000,-60.80,12.83
806,1,0,0.0308,-47.54,6.98
806,1,2,0.0271,-56.66,14.05
806,2,0,0.0000,-56.09,12.83
806,2,1,0.0268,-57.27,14.05
807,0,1,0.0244,-52.86,6.98
807,0,2,0.0000,-60.80,12.83
807,1,0,0.0308,-47.54,6.98
807,1,2,0.0271,-56.66,14.05
807,2,0,0.0000,-56.09,12.83
807,2,1,0.0268,-57.27,14.05
808,0,1,0.0244,-52.86,6.98
808,0,2,0.0000,-60.80,12.83
808,1,0,0.0308,-47.54,6.98
808,1,2,0.0271,-56.66,14.05
808,2,0,0.0000,-56.09,12.83
808,2,1,0.0268,-57.27,14.05
809,0,1,0.0250,-52.86,6.98
809,0,2,0.0000,-60.80,12.83
809,1,0,0.0308,-47.54,6.98
809,1,2,0.0271,-56.66,14.05
809,2,0,0.0000,-56.09,12.83
809,2,1,0.0268,-57.27,14.05
810,0,1,0.0250,-52.86,6.98
810,0,2,0.0000,-60.80,12.83
810,1,0,0.0308,-47.54,6.98
810,1,2,0.0271,-56.66,14.05
810,2,0,0.0000,-56.09,12.83
810,2,1,0.0268,-57.27,14.05
811,0,1,0.0250,-52.86,6.98
811,0,2,0.0000,-60.80,12.83
811,1,0,0.0308,-47.54,6.98
811,1,2,0.0271,-56.66,14.05
811,2,0,0.0000,-56.09,12.83
811,2,1,0.0268,-57.27,14.05
812,0,1,0.0241,-52.86,6.98
812,0,2,0.0000,-60.80,12.83
812,1,0,0.0308,-47.54,6.98
812,1,2,0.0271,-56.66,14.05
812,2,0,0.0000,-56.09,12.83
812,2,1,0.0268,-57.27,14.05
813,0,1,0.0232,-52.86,6.98
813,0,2,0.0000,-60.80,12.83
813,1,0,0.0308,-47.54,6.98
813,1,2,0.0271,-56.66,14.05
