step,source_ap,dest_ap,weight,interference_dbm,distance
272,3,1,0.0146,-63.47,17.70
272,3,2,0.0000,-54.55,8.93
273,0,1,0.0308,-47.24,8.36
273,0,2,0.0000,-55.73,16.04
273,0,3,0.5591,-61.27,24.54
273,1,0,0.0217,-53.29,8.36
273,1,2,0.0213,-53.92,8.78
273,1,3,0.0163,-63.06,17.70
273,2,0,0.0000,-57.50,16.04
273,2,1,0.0308,-49.65,8.78
273,2,3,0.0000,-49.87,8.93
273,3,0,0.2784,-67.73,24.54
273,3,1,0.0146,-63.47,17.70
273,3,2,0.0000,-54.55,8.93
274,0,1,0.0308,-47.24,8.36
274,0,2,0.0000,-55.73,16.04
274,0,3,0.5591,-61.27,24.54
274,1,0,0.0217,-53.29,8.36
274,1,2,0.0213,-53.92,8.78
274,1,3,0.0163,-63.06,17.70
274,2,0,0.0000,-57.50,16.04
274,2,1,0.0308,-49.65,8.78
274,2,3,0.0000,-49.87,8.93
274,3,0,0.2784,-67.73,24.54
274,3,1,0.0146,-63.47,17.70
274,3,2,0.0000,-54.55,8.93
275,0,1,0.0308,-47.24,8.36
275,0,2,0.0000,-55.73,16.04
275,0,3,0.5591,-61.27,24.54
275,1,0,0.0217,-53.29,8.36
275,1,2,0.0213,-53.92,8.78
275,1,3,0.0163,-63.06,17.70
275,2,0,0.0000,-57.50,16.04
275,2,1,0.0308,-49.65,8.78
275,2,3,0.0000,-49.87,8.93
275,3,0,0.2784,-67.73,24.54
275,3,1,0.0146,-63.47,17.70
275,3,2,0.0000,-54.55,8.93
276,0,1,0.0308,-47.24,8.36
276,0,2,0.0000,-55.73,16.04
276,0,3,0.5591,-61.27,24.54
276,1,0,0.0217,-53.29,8.36
276,1,2,0.0213,-53.92,8.78
276,1,3,0.0163,-63.06,17.70
276,2,0,0.0000,-57.50,16.04
276,2,1,0.0308,-49.65,8.78
276,2,3,0.0000,-49.87,8.93
276,3,0,0.2784,-67.73,24.54
276,3,1,0.0146,-63.47,17.70
276,3,2,0.0000,-54.55,8.93
277,0,1,0.0308,-47.24,8.36
277,0,2,0.0000,-55.73,16.04
277,0,3,0.5591,-61.27,24.54
277,1,0,0.0217,-53.29,8.36
277,1,2,0.0213,-53.92,8.78
277,1,3,0.0163,-63.06,17.70
277,2,0,0.0000,-57.50,16.04
277,2,1,0.0308,-49.65,8.78
277,2,3,0.0000,-49.87,8.93
277,3,0,0.2784,-67.73,24.54
277,3,1,0.0146,-63.47,17.70
277,3,2,0.0000,-54.55,8.93
278,0,1,0.0308,-47.24,8.36
278,0,2,0.0000,-55.73,16.04
278,0,3,0.5591,-61.27,24.54
278,1,0,0.0234,-53.29,8.36
278,1,2,0.0231,-53.92,8.78
278,1,3,0.0180,-63.06,17.70
278,2,0,0.0000,-57.50,16.04
278,2,1,0.0308,-49.65,8.78
278,2,3,0.0000,-49.87,8.93
278,3,0,0.3169,-67.73,24.54
278,3,1,0.0163,-63.47,17.70
278,3,2,0.0000,-54.55,8.93
279,0,1,0.0308,-47.24,8.36
279,0,2,0.0000,-55.73,16.04
279,0,3,0.5591,-61.27,24.54
279,1,0,0.0234,-53.29,8.36
279,1,2,0.0231,-53.92,8.78
279,1,3,0.0180,-63.06,17.70
279,2,0,0.0000,-57.50,16.04
279,2,1,0.0308,-49.65,8.78
279,2,3,0.0000,-49.87,8.93
279,3,0,0.3169,-67.73,24.54
279,3,1,0.0163,-63.47,17.70
279,3,2,0.0000,-54.55,8.93
280,0,1,0.0308,-47.24,8.36
280,0,2,0.0000,-55.73,16.04
280,0,3,0.5591,-61.27,24.54
280,1,0,0.0219,-53.29,8.36
280,1,2,0.0216,-53.92,8.78
280,1,3,0.0165,-63.06,17.70
280,2,0,0.0000,-57.50,16.04
280,2,1,0.0308,-49.65,8.78
280,2,3,0.0000,-49.87,8.93
280,3,0,0.3297,-67.73,24.54
280,3,1,0.0168,-63.47,17.70
280,3,2,0.0000,-54.55,8.93
281,0,1,0.0308,-47.24,8.36
281,0,2,0.0000,-55.73,16.04
281,0,3,0.5591,-61.27,24.54
281,1,0,0.0234,-53.29,8.36
281,1,2,0.0231,-53.92,8.78
281,1,3,0.0180,-63.06,17.70
281,2,0,0.0000,-57.50,16.04
281,2,1,0.0308,-49.65,8.78
281,2,3,0.0000,-49.87,8.93
281,3,0,0.3297,-67.73,24.54
281,3,1,0.0168,-63.47,17.70
281,3,2,0.0000,-54.55,8.93
282,0,1,0.0308,-47.24,8.36
282,0,2,0.0000,-55.73,16.04
282,0,3,0.5591,-61.27,24.54
282,1,0,0.0238,-53.29,8.36
282,1,2,0.0235,-53.92,8.78
282,1,3,0.0185,-63.06,17.70
282,2,0,0.0000,-57.50,16.04
282,2,1,0.0308,-49.65,8.78
282,2,3,0.0000,-49.87,8.93
282,3,0,0.3297,-67.73,24.54
282,3,1,0.0168,-63.47,17.70
282,3,2,0.0000,-54.55,8.93
283,0,1,0.0308,-47.24,8.36
283,0,2,0.0000,-55.73,16.04
283,0,3,0.5591,-61.27,24.54
283,1,0,0.0221,-53.29,8.36
283,1,2,0.0218,-53.92,8.78
283,1,3,0.0167,-63.06,17.70
283,2,0,0.0000,-57.50,16.04
283,2,1,0.0308,-49.65,8.78
283,2,3,0.0000,-49.87,8.93
283,3,0,0.3297,-67.73,24.54
283,3,1,0.0168,-63.47,17.70
283,3,2,0.0000,-54.55,8.93
284,0,1,0.0308,-47.24,8.36
284,0,2,0.0000,-55.73,16.04
284,0,3,0.5591,-61.27,24.54
284,1,0,0.0221,-53.29,8.36
284,1,2,0.0218,-53.92,8.78
284,1,3,0.0167,-63.06,17.70
284,2,0,0.0000,-57.50,16.04
284,2,1,0.0308,-49.65,8.78
284,2,3,0.0000,-49.87,8.93
284,3,0,0.3297,-67.73,24.54
284,3,1,0.0168,-63.47,17.70
284,3,2,0.0000,-54.55,8.93
285,0,1,0.0308,-47.24,8.36
285,0,2,0.0000,-55.73,16.04
285,0,3,0.5591,-61.27,24.54
285,1,0,0.0221,-53.29,8.36
285,1,2,0.0218,-53.92,8.78
285,1,3,0.0167,-63.06,17.70
285,2,0,0.0000,-57.50,16.04
285,2,1,0.0308,-49.65,8.78
285,2,3,0.0000,-49.87,8.93
285,3,0,0.3599,-67.73,24.54
285,3,1,0.0182,-63.47,17.70
285,3,2,0.0000,-54.55,8.93
286,0,1,0.0308,-47.24,8.36
286,0,2,0.0000,-55.73,16.04
286,0,3,0.5591,-61.27,24.54
286,1,0,0.0221,-53.29,8.36
286,1,2,0.0218,-53.92,8.78
286,1,3,0.0167,-63.06,17.70
286,2,0,0.0000,-57.50,16.04
286,2,1,0.0308,-49.65,8.78
286,2,3,0.0000,-49.87,8.93
286,3,0,0.3599,-67.73,24.54
286,3,1,0.0182,-63.47,17.70
286,3,2,0.0000,-54.55,8.93
287,0,1,0.0308,-47.24,8.36
287,0,2,0.0000,-55.73,16.04
287,0,3,0.5591,-61.27,24.54
287,1,0,0.0210,-53.29,8.36
287,1,2,0.0206,-53.92,8.78
287,1,3,0.0156,-63.06,17.70
287,2,0,0.0000,-57.50,16.04
287,2,1,0.0308,-49.65,8.78
287,2,3,0.0000,-49.87,8.93
287,3,0,0.3599,-67.73,24.54
287,3,1,0.0182,-63.47,17.70
287,3,2,0.0000,-54.55,8.93
288,0,1,0.0308,-47.24,8.36
288,0,2,0.0000,-55.73,16.04
288,0,3,0.5591,-61.27,24.54
288,1,0,0.0210,-53.29,8.36
288,1,2,0.0206,-53.92,8.78
288,1,3,0.0156,-63.06,17.70
288,2,0,0.0000,-57.50,16.04
288,2,1,0.0297,-49.65,8.78
288,2,3,0.0000,-49.87,8.93
288,3,0,0.3965,-67.73,24.54
288,3,1,0.0198,-63.47,17.70
288,3,2,0.0000,-54.55,8.93
289,0,1,0.0308,-47.24,8.36
289,0,2,0.0000,-55.73,16.04
289,0,3,0.5591,-61.27,24.54
289,1,0,0.0210,-53.29,8.36
289,1,2,0.0206,-53.92,8.78
289,1,3,0.0156,-63.06,17.70
289,2,0,0.0000,-57.50,16.04
289,2,1,0.0297,-49.65,8.78
289,2,3,0.0000,-49.87,8.93
289,3,0,0.3965,-67.73,24.54
289,3,1,0.0198,-63.47,17.70
289,3,2,0.0000,-54.55,8.93
290,0,1,0.0308,-47.24,8.36
290,0,2,0.0000,-55.73,16.04
290,0,3,0.5591,-61.27,24.54
290,1,0,0.0210,-53.29,8.36
290,1,2,0.0206,-53.92,8.78
290,1,3,0.0156,-63.06,17.70
290,2,0,0.0000,-57.50,16.04
290,2,1,0.0297,-49.65,8.78
290,2,3,0.0000,-49.87,8.93
290,3,0,0.3965,-67.73,24.54
290,3,1,0.0198,-63.47,17.70
290,3,2,0.0000,-54.55,8.93
291,0,1,0.0308,-47.24,8.36
291,0,2,0.0000,-55.73,16.04
291,0,3,0.5591,-61.27,24.54
291,1,0,0.0210,-53.29,8.36
291,1,2,0.0206,-53.92,8.78
291,1,3,0.0156,-63.06,17.70
291,2,0,0.0000,-57.50,16.04
291,2,1,0.0291,-49.65,8.78
291,2,3,0.0000,-49.87,8.93
291,3,0,0.3965,-67.73,24.54
291,3,1,0.0198,-63.47,17.70
291,3,2,0.0000,-54.55,8.93
292,0,1,0.0308,-47.24,8.36
292,0,2,0.0000,-55.73,16.04
292,0,3,0.5591,-61.27,24.54
292,1,0,0.0210,-53.29,8.36
292,1,2,0.0206,-53.92,8.78
292,1,3,0.0156,-63.06,17.70
292,2,0,0.0000,-57.50,16.04
292,2,1,0.0304,-49.65,8.78
292,2,3,0.0000,-49.87,8.93
292,3,0,0.3965,-67.73,24.54
292,3,1,0.0198,-63.47,17.70
292,3,2,0.0000,-54.55,8.93
293,0,1,0.0308,-47.24,8.36
293,0,2,0.0000,-55.73,16.04
293,0,3,0.5591,-61.27,24.54
293,1,0,0.0210,-53.29,8.36
293,1,2,0.0206,-53.92,8.78
293,1,3,0.0156,-63.06,17.70
293,2,0,0.0000,-57.50,16.04
293,2,1,0.0304,-49.65,8.78
293,2,3,0.0000,-49.87,8.93
293,3,0,0.3965,-67.73,24.54
293,3,1,0.0198,-63.47,17.70
293,3,2,0.0000,-54.55,8.93
294,0,1,0.0308,-47.24,8.36
294,0,2,0.0000,-55.73,16.04
294,0,3,0.5591,-61.27,24.54
294,1,0,0.0202,-53.29,8.36
294,1,2,0.0198,-53.92,8.78
294,1,3,0.0148,-63.06,17.70
294,2,0,0.0000,-57.50,16.04
294,2,1,0.0304,-49.65,8.78
294,2,3,0.0000,-49.87,8.93
294,3,0,0.3965,-67.73,24.54
294,3,1,0.0198,-63.47,17.70
294,3,2,0.0000,-54.55,8.93
295,0,1,0.0308,-47.24,8.36
295,0,2,0.0000,-55.73,16.04
295,0,3,0.5591,-61.27,24.54
295,1,0,0.0202,-53.29,8.36
295,1,2,0.0198,-53.92,8.78
295,1,3,0.0148,-63.06,17.70
295,2,0,0.0000,-57.50,16.04
295,2,1,0.0308,-49.65,8.78
295,2,3,0.0000,-49.87,8.93
295,3,0,0.3965,-67.73,24.54
295,3,1,0.0198,-63.47,17.70
295,3,2,0.0000,-54.55,8.93
296,0,1,0.0308,-47.24,8.36
296,0,2,0.0000,-55.73,16.04
296,0,3,0.5591,-61.27,24.54
296,1,0,0.0202,-53.29,8.36
296,1,2,0.0198,-53.92,8.78
296,1,3,0.0148,-63.06,17.70
296,2,0,0.0000,-57.50,16.04
296,2,1,0.0308,-49.65,8.78
296,2,3,0.0000,-49.87,8.93
296,3,0,0.3965,-67.73,24.54
296,3,1,0.0198,-63.47,17.70
296,3,2,0.0000,-54.55,8.93
297,0,1,0.0308,-47.24,8.36
297,0,2,0.0000,-55.73,16.04
297,0,3,0.5591,-61.27,24.54
297,1,0,0.0207,-53.29,8.36
297,1,2,0.0204,-53.92,8.78
297,1,3,0.0154,-63.06,17.70
297,2,0,0.0000,-57.50,16.04
297,2,1,0.0308,-49.65,8.78
297,2,3,0.0000,-49.87,8.93
297,3,0,0.3965,-67.73,24.54
297,3,1,0.0198,-63.47,17.70
297,3,2,0.0000,-54.55,8.93
298,0,1,0.0308,-47.24,8.36
298,0,2,0.0000,-55.73,16.04
298,0,3,0.5591,-61.27,24.54
298,1,0,0.0207,-53.29,8.36
298,1,2,0.0204,-53.92,8.78
298,1,3,0.0154,-63.06,17.70
298,2,0,0.0000,-57.50,16.04
298,2,1,0.0308,-49.65,8.78
298,2,3,0.0000,-49.87,8.93
298,3,0,0.3965,-67.73,24.54
298,3,1,0.0198,-63.47,17.70
298,3,2,0.0000,-54.55,8.93
299,0,1,0.0308,-47.24,8.36
299,0,2,0.0000,-55.73,16.04
299,0,3,0.5591,-61.27,24.54
299,1,0,0.0214,-53.29,8.36
299,1,2,0.0211,-53.92,8.78
299,1,3,0.0160,-63.06,17.70
299,2,0,0.0000,-57.50,16.04
299,2,1,0.0308,-49.65,8.78
299,2,3,0.0000,-49.87,8.93
299,3,0,0.3965,-67.73,24.54
299,3,1,0.0198,-63.47,17.70
299,3,2,0.0000,-54.55,8.93
300,0,1,0.0308,-47.24,8.36
300,0,2,0.0000,-55.73,16.04
300,0,3,0.5591,-61.27,24.54
300,1,0,0.0208,-53.29,8.36
300,1,2,0.0205,-53.92,8.78
300,1,3,0.0155,-63.06,17.70
300,2,0,0.0000,-57.50,16.04
300,2,1,0.0308,-49.65,8.78
300,2,3,0.0000,-49.87,8.93
300,3,0,0.3568,-67.73,24.54
300,3,1,0.0180,-63.47,17.70
300,3,2,0.0000,-54.55,8.93
301,0,1,0.0308,-47.24,8.36
301,0,2,0.0000,-55.73,16.04
301,0,3,0.5591,-61.27,24.54
301,1,0,0.0208,-53.29,8.36
301,1,2,0.0205,-53.92,8.78
301,1,3,0.0155,-63.06,17.70
301,2,0,0.0000,-57.50,16.04
301,2,1,0.0308,-49.65,8.78
301,2,3,0.0000,-49.87,8.93
301,3,0,0.3452,-67.73,24.54
301,3,1,0.0175,-63.47,17.70
301,3,2,0.0000,-54.55,8.93
302,0,1,0.0308,-47.24,8.36
302,0,2,0.0000,-55.73,16.04
302,0,3,0.5591,-61.27,24.54
302,1,0,0.0208,-53.29,8.36
302,1,2,0.0205,-53.92,8.78
302,1,3,0.0155,-63.06,17.70
302,2,0,0.0000,-57.50,16.04
302,2,1,0.0308,-49.65,8.78
302,2,3,0.0000,-49.87,8.93
302,3,0,0.3452,-67.73,24.54
302,3,1,0.0175,-63.47,17.70
302,3,2,0.0000,-54.55,8.93
303,0,1,0.0308,-47.24,8.36
303,0,2,0.0000,-55.73,16.04
303,0,3,0.5591,-61.27,24.54
303,1,0,0.0202,-53.29,8.36
303,1,2,0.0198,-53.92,8.78
303,1,3,0.0148,-63.06,17.70
303,2,0,0.0000,-57.50,16.04
303,2,1,0.0308,-49.65,8.78
303,2,3,0.0000,-49.87,8.93
303,3,0,0.3452,-67.73,24.54
303,3,1,0.0175,-63.47,17.70
303,3,2,0.0000,-54.55,8.93
304,0,1,0.0308,-47.24,8.36
304,0,2,0.0000,-55.73,16.04
304,0,3,0.5591,-61.27,24.54
304,1,0,0.0219,-53.29,8.36
304,1,2,0.0215,-53.92,8.78
304,1,3,0.0165,-63.06,17.70
304,2,0,0.0000,-57.50,16.04
304,2,1,0.0308,-49.65,8.78
304,2,3,0.0000,-49.87,8.93
304,3,0,0.2784,-67.73,24.54
304,3,1,0.0146,-63.47,17.70
304,3,2,0.0000,-54.55,8.93
305,0,1,0.0308,-47.24,8.36
305,0,2,0.0000,-55.73,16.04
305,0,3,0.5591,-61.27,24.54
305,1,0,0.0219,-53.29,8.36
305,1,2,0.0215,-53.92,8.78
305,1,3,0.0165,-63.06,17.70
305,2,0,0.0000,-57.50,16.04
305,2,1,0.0308,-49.65,8.78
305,2,3,0.0000,-49.87,8.93
305,3,0,0.2784,-67.73,24.54
305,3,1,0.0146,-63.47,17.70
305,3,2,0.0000,-54.55,8.93
306,0,1,0.0308,-47.24,8.36
306,0,2,0.0000,-55.73,16.04
306,0,3,0.5591,-61.27,24.54
306,1,0,0.0219,-53.29,8.36
306,1,2,0.0215,-53.92,8.78
306,1,3,0.0165,-63.06,17.70
306,2,0,0.0000,-57.50,16.04
306,2,1,0.0308,-49.65,8.78
306,2,3,0.0000,-49.87,8.93
306,3,0,0.2911,-67.73,24.54
306,3,1,0.0151,-63.47,17.70
306,3,2,0.0000,-54.55,8.93
307,0,1,0.0308,-47.24,8.36
307,0,2,0.0000,-55.73,16.04
307,0,3,0.5591,-61.27,24.54
307,1,0,0.0202,-53.29,8.36
307,1,2,0.0198,-53.92,8.78
307,1,3,0.0148,-63.06,17.70
307,2,0,0.0000,-57.50,16.04
307,2,1,0.0308,-49.65,8.78
307,2,3,0.0000,-49.87,8.93
307,3,0,0.2911,-67.73,24.54
307,3,1,0.0151,-63.47,17.70
307,3,2,0.0000,-54.55,8.93
308,0,1,0.0308,-47.24,8.36
308,0,2,0.0000,-55.73,16.04
308,0,3,0.5591,-61.27,24.54
308,1,0,0.0202,-53.29,8.36
308,1,2,0.0198,-53.92,8.78
308,1,3,0.0148,-63.06,17.70
308,2,0,0.0000,-57.50,16.04
308,2,1,0.0308,-49.65,8.78
308,2,3,0.0000,-49.87,8.93
308,3,0,0.2911,-67.73,24.54
308,3,1,0.0151,-63.47,17.70
308,3,2,0.0000,-54.55,8.93
309,0,1,0.0308,-47.24,8.36
309,0,2,0.0000,-55.73,16.04
309,0,3,0.5591,-61.27,24.54
309,1,0,0.0202,-53.29,8.36
309,1,2,0.0198,-53.92,8.78
309,1,3,0.0148,-63.06,17.70
309,2,0,0.0000,-57.50,16.04
309,2,1,0.0308,-49.65,8.78
309,2,3,0.0000,-49.87,8.93
309,3,0,0.2911,-67.73,24.54
309,3,1,0.0151,-63.47,17.70
309,3,2,0.0000,-54.55,8.93
310,0,1,0.0308,-47.24,8.36
310,0,2,0.0000,-55.73,16.04
310,0,3,0.5591,-61.27,24.54
310,1,0,0.0202,-53.29,8.36
310,1,2,0.0198,-53.92,8.78
310,1,3,0.0148,-63.06,17.70
310,2,0,0.0000,-57.50,16.04
310,2,1,0.0308,-49.65,8.78
310,2,3,0.0000,-49.87,8.93
310,3,0,0.2911,-67.73,24.54
310,3,1,0.0151,-63.47,17.70
310,3,2,0.0000,-54.55,8.93
311,0,1,0.0308,-47.24,8.36
311,0,2,0.0000,-55.73,16.04
311,0,3,0.5591,-61.27,24.54
311,1,0,0.0202,-53.29,8.36
311,1,2,0.0198,-53.92,8.78
311,1,3,0.0148,-63.06,17.70
311,2,0,0.0000,-57.50,16.04
311,2,1,0.0308,-49.65,8.78
311,2,3,0.0000,-49.87,8.93
311,3,0,0.2911,-67.73,24.54
311,3,1,0.0151,-63.47,17.70
311,3,2,0.0000,-54.55,8.93
312,0,1,0.0308,-47.24,8.36
312,0,2,0.0000,-55.73,16.04
312,0,3,0.5591,-61.27,24.54
312,1,0,0.0202,-53.29,8.36
312,1,2,0.0198,-53.92,8.78
312,1,3,0.0148,-63.06,17.70
312,2,0,0.0000,-57.50,16.04
312,2,1,0.0308,-49.65,8.78
312,2,3,0.0000,-49.87,8.93
312,3,0,0.3538,-67.73,24.54
312,3,1,0.0179,-63.47,17.70
312,3,2,0.0000,-54.55,8.93
313,0,1,0.0308,-47.24,8.36
313,0,2,0.0000,-55.73,16.04
313,0,3,0.5591,-61.27,24.54
313,1,0,0.0202,-53.29,8.36
313,1,2,0.0198,-53.92,8.78
313,1,3,0.0148,-63.06,17.70
313,2,0,0.0000,-57.50,16.04
313,2,1,0.0308,-49.65,8.78
313,2,3,0.0000,-49.87,8.93
313,3,0,0.3538,-67.73,24.54
313,3,1,0.0179,-63.47,17.70
313,3,2,0.0000,-54.55,8.93
314,0,1,0.0308,-47.24,8.36
314,0,2,0.0000,-55.73,16.04
314,0,3,0.5591,-61.27,24.54
314,1,0,0.0202,-53.29,8.36
314,1,2,0.0198,-53.92,8.78
314,1,3,0.0148,-63.06,17.70
314,2,0,0.0000,-57.50,16.04
314,2,1,0.0308,-49.65,8.78
314,2,3,0.0000,-49.87,8.93
314,3,0,0.3538,-67.73,24.54
314,3,1,0.0179,-63.47,17.70
314,3,2,0.0000,-54.55,8.93
315,0,1,0.0308,-47.24,8.36
315,0,2,0.0000,-55.73,16.04
315,0,3,0.5591,-61.27,24.54
315,1,0,0.0202,-53.29,8.36
315,1,2,0.0198,-53.92,8.78
315,1,3,0.0148,-63.06,17.70
315,2,0,0.0000,-57.50,16.04
315,2,1,0.0308,-49.65,8.78
315,2,3,0.0000,-49.87,8.93
315,3,0,0.3538,-67.73,24.54
315,3,1,0.0179,-63.47,17.70
315,3,2,0.0000,-54.55,8.93
316,0,1,0.0308,-47.24,8.36
316,0,2,0.0000,-55.73,16.04
316,0,3,0.5591,-61.27,24.54
316,1,0,0.0202,-53.29,8.36
316,1,2,0.0198,-53.92,8.78
316,1,3,0.0148,-63.06,17.70
316,2,0,0.0000,-57.50,16.04
316,2,1,0.0308,-49.65,8.78
316,2,3,0.0000,-49.87,8.93
316,3,0,0.3538,-67.73,24.54
316,3,1,0.0179,-63.47,17.70
316,3,2,0.0000,-54.55,8.93
317,0,1,0.0308,-47.24,8.36
317,0,2,0.0000,-55.73,16.04
317,0,3,0.5591,-61.27,24.54
317,1,0,0.0202,-53.29,8.36
317,1,2,0.0198,-53.92,8.78
317,1,3,0.0148,-63.06,17.70
317,2,0,0.0000,-57.50,16.04
317,2,1,0.0308,-49.65,8.78
317,2,3,0.0000,-49.87,8.93
317,3,0,0.3538,-67.73,24.54
317,3,1,0.0179,-63.47,17.70
317,3,2,0.0000,-54.55,8.93
318,0,1,0.0308,-47.24,8.36
318,0,2,0.0000,-55.73,16.04
318,0,3,0.5591,-61.27,24.54
318,1,0,0.0202,-53.29,8.36
318,1,2,0.0198,-53.92,8.78
318,1,3,0.0148,-63.06,17.70
318,2,0,0.0000,-57.50,16.04
318,2,1,0.0308,-49.65,8.78
318,2,3,0.0000,-49.87,8.93
318,3,0,0.3538,-67.73,24.54
318,3,1,0.0179,-63.47,17.70
318,3,2,0.0000,-54.55,8.93
319,0,1,0.0308,-47.24,8.36
319,0,2,0.0000,-55.73,16.04
319,0,3,0.5591,-61.27,24.54
319,1,0,0.0202,-53.29,8.36
319,1,2,0.0198,-53.92,8.78
319,1,3,0.0148,-63.06,17.70
319,2,0,0.0000,-57.50,16.04
319,2,1,0.0308,-49.65,8.78
319,2,3,0.0000,-49.87,8.93
319,3,0,0.3538,-67.73,24.54
319,3,1,0.0179,-63.47,17.70
319,3,2,0.0000,-54.55,8.93
320,0,1,0.0308,-47.24,8.36
320,0,2,0.0000,-55.73,16.04
320,0,3,0.5591,-61.27,24.54
320,1,0,0.0219,-53.29,8.36
320,1,2,0.0216,-53.92,8.78
320,1,3,0.0165,-63.06,17.70
320,2,0,0.0000,-57.50,16.04
320,2,1,0.0308,-49.65,8.78
320,2,3,0.0000,-49.87,8.93
320,3,0,0.3657,-67.73,24.54
320,3,1,0.0184,-63.47,17.70
320,3,2,0.0000,-54.55,8.93
321,0,1,0.0308,-47.24,8.36
321,0,2,0.0000,-55.73,16.04
321,0,3,0.5591,-61.27,24.54
321,1,0,0.0227,-53.29,8.36
321,1,2,0.0224,-53.92,8.78
321,1,3,0.0174,-63.06,17.70
321,2,0,0.0000,-57.50,16.04
321,2,1,0.0308,-49.65,8.78
321,2,3,0.0000,-49.87,8.93
321,3,0,0.3657,-67.73,24.54
321,3,1,0.0184,-63.47,17.70
321,3,2,0.0000,-54.55,8.93
322,0,1,0.0308,-47.24,8.36
322,0,2,0.0000,-55.73,16.04
322,0,3,0.5591,-61.27,24.54
322,1,0,0.0227,-53.29,8.36
322,1,2,0.0224,-53.92,8.78
322,1,3,0.0174,-63.06,17.70
322,2,0,0.0000,-57.50,16.04
322,2,1,0.0308,-49.65,8.78
322,2,3,0.0000,-49.87,8.93
322,3,0,0.3982,-67.73,24.54
322,3,1,0.0198,-63.47,17.70
322,3,2,0.0000,-54.55,8.93
323,0,1,0.0308,-47.24,8.36
323,0,2,0.0000,-55.73,16.04
323,0,3,0.5591,-61.27,24.54
323,1,0,0.0227,-53.29,8.36
323,1,2,0.0224,-53.92,8.78
323,1,3,0.0174,-63.06,17.70
323,2,0,0.0000,-57.50,16.04
323,2,1,0.0308,-49.65,8.78
323,2,3,0.0000,-49.87,8.93
323,3,0,0.3982,-67.73,24.54
323,3,1,0.0198,-63.47,17.70
323,3,2,0.0000,-54.55,8.93
324,0,1,0.0308,-47.24,8.36
324,0,2,0.0000,-55.73,16.04
324,0,3,0.5591,-61.27,24.54
324,1,0,0.0219,-53.29,8.36
324,1,2,0.0216,-53.92,8.78
324,1,3,0.0165,-63.06,17.70
324,2,0,0.0000,-57.50,16.04
324,2,1,0.0308,-49.65,8.78
324,2,3,0.0000,-49.87,8.93
324,3,0,0.3982,-67.73,24.54
324,3,1,0.0198,-63.47,17.70
324,3,2,0.0000,-54.55,8.93
325,0,1,0.0308,-47.24,8.36
325,0,2,0.0000,-55.73,16.04
325,0,3,0.5591,-61.27,24.54
325,1,0,0.0219,-53.29,8.36
325,1,2,0.0216,-53.92,8.78
325,1,3,0.0165,-63.06,17.70
325,2,0,0.0000,-57.50,16.04
325,2,1,0.0308,-49.65,8.78
325,2,3,0.0000,-49.87,8.93
325,3,0,0.3862,-67.73,24.54
325,3,1,0.0193,-63.47,17.70
325,3,2,0.0000,-54.55,8.93
326,0,1,0.0301,-47.24,8.36
326,0,2,0.0000,-55.73,16.04
326,0,3,0.5437,-61.27,24.54
326,1,0,0.0213,-53.29,8.36
326,1,2,0.0209,-53.92,8.78
326,1,3,0.0159,-63.06,17.70
326,2,0,0.0000,-57.50,16.04
326,2,1,0.0308,-49.65,8.78
326,2,3,0.0000,-49.87,8.93
326,3,0,0.3862,-67.73,24.54
326,3,1,0.0193,-63.47,17.70
326,3,2,0.0000,-54.55,8.93
327,0,1,0.0308,-47.24,8.36
327,0,2,0.0000,-55.73,16.04
327,0,3,0.5591,-61.27,24.54
327,1,0,0.0213,-53.29,8.36
327,1,2,0.0209,-53.92,8.78
327,1,3,0.0159,-63.06,17.70
327,2,0,0.0000,-57.50,16.04
327,2,1,0.0308,-49.65,8.78
327,2,3,0.0000,-49.87,8.93
327,3,0,0.3735,-67.73,24.54
327,3,1,0.0187,-63.47,17.70
327,3,2,0.0000,-54.55,8.93
328,0,1,0.0308,-47.24,8.36
328,0,2,0.0000,-55.73,16.04
328,0,3,0.5591,-61.27,24.54
328,1,0,0.0213,-53.29,8.36
328,1,2,0.0209,-53.92,8.78
328,1,3,0.0159,-63.06,17.70
328,2,0,0.0000,-57.50,16.04
328,2,1,0.0308,-49.65,8.78
328,2,3,0.0000,-49.87,8.93
328,3,0,0.3735,-67.73,24.54
328,3,1,0.0187,-63.47,17.70
328,3,2,0.0000,-54.55,8.93
329,0,1,0.0308,-47.24,8.36
329,0,2,0.0000,-55.73,16.04
329,0,3,0.5591,-61.27,24.54
329,1,0,0.0213,-53.29,8.36
329,1,2,0.0209,-53.92,8.78
329,1,3,0.0159,-63.06,17.70
329,2,0,0.0000,-57.50,16.04
329,2,1,0.0308,-49.65,8.78
329,2,3,0.0000,-49.87,8.93
329,3,0,0.3735,-67.73,24.54
329,3,1,0.0187,-63.47,17.70
329,3,2,0.0000,-54.55,8.93
330,0,1,0.0308,-47.24,8.36
330,0,2,0.0000,-55.73,16.04
330,0,3,0.5591,-61.27,24.54
330,1,0,0.0213,-53.29,8.36
330,1,2,0.0209,-53.92,8.78
330,1,3,0.0159,-63.06,17.70
330,2,0,0.0000,-57.50,16.04
330,2,1,0.0308,-49.65,8.78
330,2,3,0.0000,-49.87,8.93
330,3,0,0.3735,-67.73,24.54
330,3,1,0.0187,-63.47,17.70
330,3,2,0.0000,-54.55,8.93
