step,source_ap,dest_ap,weight,interference_dbm,distance
58,0,2,0.0000,-55.50,9.28
58,0,3,0.4822,-66.57,21.71
58,1,0,0.0253,-59.86,22.05
58,1,2,0.0258,-59.10,20.80
58,1,3,0.0308,-5.68,0.34
58,2,0,0.0000,-50.90,9.28
58,2,1,0.0245,-61.41,20.80
58,2,3,0.0000,-61.24,20.52
58,3,0,0.3573,-61.41,21.71
58,3,1,0.0220,-7.44,0.34
58,3,2,0.0000,-60.68,20.52
59,0,1,0.0211,-66.77,22.05
59,0,2,0.0000,-55.50,9.28
59,0,3,0.4825,-66.57,21.71
59,1,0,0.0253,-59.86,22.05
59,1,2,0.0258,-59.10,20.80
59,1,3,0.0308,-5.68,0.34
59,2,0,0.0000,-50.90,9.28
59,2,1,0.0245,-61.41,20.80
59,2,3,0.0000,-61.24,20.52
59,3,0,0.3573,-61.41,21.71
59,3,1,0.0220,-7.44,0.34
59,3,2,0.0000,-60.68,20.52
60,0,1,0.0211,-66.77,22.05
60,0,2,0.0000,-55.50,9.28
60,0,3,0.4828,-66.57,21.71
60,1,0,0.0253,-59.86,22.05
60,1,2,0.0258,-59.10,20.80
60,1,3,0.0308,-5.68,0.34
60,2,0,0.0000,-50.90,9.28
60,2,1,0.0245,-61.41,20.80
60,2,3,0.0000,-61.24,20.52
60,3,0,0.3573,-61.41,21.71
60,3,1,0.0220,-7.44,0.34
60,3,2,0.0000,-60.68,20.52
61,0,1,0.0211,-66.77,22.05
61,0,2,0.0000,-55.50,9.28
61,0,3,0.4827,-66.57,21.71
61,1,0,0.0253,-59.86,22.05
61,1,2,0.0258,-59.10,20.80
61,1,3,0.0308,-5.68,0.34
61,2,0,0.0000,-50.90,9.28
61,2,1,0.0245,-61.41,20.80
61,2,3,0.0000,-61.24,20.52
61,3,0,0.3573,-61.41,21.71
61,3,1,0.0220,-7.44,0.34
61,3,2,0.0000,-60.68,20.52
62,0,1,0.0211,-66.77,22.05
62,0,2,0.0000,-55.50,9.28
62,0,3,0.4824,-66.57,21.71
62,1,0,0.0253,-59.86,22.05
62,1,2,0.0258,-59.10,20.80
62,1,3,0.0308,-5.68,0.34
62,2,0,0.0000,-50.90,9.28
62,2,1,0.0245,-61.41,20.80
62,2,3,0.0000,-61.24,20.52
62,3,0,0.3573,-61.41,21.71
62,3,1,0.0220,-7.44,0.34
62,3,2,0.0000,-60.68,20.52
63,0,1,0.0215,-66.77,22.05
63,0,2,0.0000,-55.50,9.28
63,0,3,0.4928,-66.57,21.71
63,1,0,0.0253,-59.86,22.05
63,1,2,0.0258,-59.10,20.80
63,1,3,0.0308,-5.68,0.34
63,2,0,0.0000,-50.90,9.28
63,2,1,0.0245,-61.41,20.80
63,2,3,0.0000,-61.24,20.52
63,3,0,0.3573,-61.41,21.71
63,3,1,0.0220,-7.44,0.34
63,3,2,0.0000,-60.68,20.52
64,0,1,0.0215,-66.77,22.05
64,0,2,0.0000,-55.50,9.28
64,0,3,0.4928,-66.57,21.71
64,1,0,0.0253,-59.86,22.05
64,1,2,0.0258,-59.10,20.80
64,1,3,0.0308,-5.68,0.34
64,2,0,0.0000,-50.90,9.28
64,2,1,0.0245,-61.41,20.80
64,2,3,0.0000,-61.24,20.52
64,3,0,0.3573,-61.41,21.71
64,3,1,0.0220,-7.44,0.34
64,3,2,0.0000,-60.68,20.52
65,0,1,0.0215,-66.77,22.05
65,0,2,0.0000,-55.50,9.28
65,0,3,0.4928,-66.57,21.71
65,1,0,0.0253,-59.86,22.05
65,1,2,0.0258,-59.10,20.80
65,1,3,0.0308,-5.68,0.34
65,2,0,0.0000,-50.90,9.28
65,2,1,0.0245,-61.41,20.80
65,2,3,0.0000,-61.24,20.52
65,3,0,0.3573,-61.41,21.71
65,3,1,0.0220,-7.44,0.34
65,3,2,0.0000,-60.68,20.52
66,0,1,0.0215,-66.77,22.05
66,0,2,0.0000,-55.50,9.28
66,0,3,0.4928,-66.57,21.71
66,1,0,0.0253,-59.86,22.05
66,1,2,0.0258,-59.10,20.80
66,1,3,0.0308,-5.68,0.34
66,2,0,0.0000,-50.90,9.28
66,2,1,0.0245,-61.41,20.80
66,2,3,0.0000,-61.24,20.52
66,3,0,0.3573,-61.41,21.71
66,3,1,0.0220,-7.44,0.34
66,3,2,0.0000,-60.68,20.52
67,0,1,0.0215,-66.77,22.05
67,0,2,0.0000,-55.50,9.28
67,0,3,0.4928,-66.57,21.71
67,1,0,0.0253,-59.86,22.05
67,1,2,0.0258,-59.10,20.80
67,1,3,0.0308,-5.68,0.34
67,2,0,0.0000,-50.90,9.28
67,2,1,0.0245,-61.41,20.80
67,2,3,0.0000,-61.24,20.52
67,3,0,0.3573,-61.41,21.71
67,3,1,0.0220,-7.44,0.34
67,3,2,0.0000,-60.68,20.52
68,0,1,0.0215,-66.77,22.05
68,0,2,0.0000,-55.50,9.28
68,0,3,0.4928,-66.57,21.71
68,1,0,0.0253,-59.86,22.05
68,1,2,0.0258,-59.10,20.80
68,1,3,0.0308,-5.68,0.34
68,2,0,0.0000,-50.90,9.28
68,2,1,0.0245,-61.41,20.80
68,2,3,0.0000,-61.24,20.52
68,3,0,0.3573,-61.41,21.71
68,3,1,0.0220,-7.44,0.34
68,3,2,0.0000,-60.68,20.52
69,0,1,0.0215,-66.77,22.05
69,0,2,0.0000,-55.50,9.28
69,0,3,0.4928,-66.57,21.71
69,1,0,0.0253,-59.86,22.05
69,1,2,0.0258,-59.10,20.80
69,1,3,0.0308,-5.68,0.34
69,2,0,0.0000,-50.90,9.28
69,2,1,0.0245,-61.41,20.80
69,2,3,0.0000,-61.24,20.52
69,3,0,0.3573,-61.41,21.71
69,3,1,0.0220,-7.44,0.34
69,3,2,0.0000,-60.68,20.52
70,0,1,0.0215,-66.77,22.05
70,0,2,0.0000,-55.50,9.28
70,0,3,0.4928,-66.57,21.71
70,1,0,0.0253,-59.86,22.05
70,1,2,0.0258,-59.10,20.80
70,1,3,0.0308,-5.68,0.34
70,2,0,0.0000,-50.90,9.28
70,2,1,0.0245,-61.41,20.80
70,2,3,0.0000,-61.24,20.52
70,3,0,0.3573,-61.41,21.71
70,3,1,0.0220,-7.44,0.34
70,3,2,0.0000,-60.68,20.52
71,0,1,0.0215,-66.77,22.05
71,0,2,0.0000,-55.50,9.28
71,0,3,0.4928,-66.57,21.71
71,1,0,0.0253,-59.86,22.05
71,1,2,0.0258,-59.10,20.80
71,1,3,0.0308,-5.68,0.34
71,2,0,0.0000,-50.90,9.28
71,2,1,0.0245,-61.41,20.80
71,2,3,0.0000,-61.24,20.52
71,3,0,0.3573,-61.41,21.71
71,3,1,0.0220,-7.44,0.34
71,3,2,0.0000,-60.68,20.52
72,0,1,0.0215,-66.77,22.05
72,0,2,0.0000,-55.50,9.28
72,0,3,0.4928,-66.57,21.71
72,1,0,0.0253,-59.86,22.05
72,1,2,0.0258,-59.10,20.80
72,1,3,0.0308,-5.68,0.34
72,2,0,0.0000,-50.90,9.28
72,2,1,0.0245,-61.41,20.80
72,2,3,0.0000,-61.24,20.52
72,3,0,0.3573,-61.41,21.71
72,3,1,0.0220,-7.44,0.34
72,3,2,0.0000,-60.68,20.52
73,0,1,0.0215,-66.77,22.05
73,0,2,0.0000,-55.50,9.28
73,0,3,0.4928,-66.57,21.71
73,1,0,0.0253,-59.86,22.05
73,1,2,0.0258,-59.10,20.80
73,1,3,0.0308,-5.68,0.34
73,2,0,0.0000,-50.90,9.28
73,2,1,0.0245,-61.41,20.80
73,2,3,0.0000,-61.24,20.52
73,3,0,0.3573,-61.41,21.71
73,3,1,0.0220,-7.44,0.34
73,3,2,0.0000,-60.68,20.52
74,0,1,0.0212,-66.77,22.05
74,0,2,0.0000,-55.50,9.28
74,0,3,0.4843,-66.57,21.71
74,1,0,0.0253,-59.86,22.05
74,1,2,0.0258,-59.10,20.80
74,1,3,0.0308,-5.68,0.34
74,2,0,0.0000,-50.90,9.28
74,2,1,0.0245,-61.41,20.80
74,2,3,0.0000,-61.24,20.52
74,3,0,0.3573,-61.41,21.71
74,3,1,0.0220,-7.44,0.34
74,3,2,0.0000,-60.68,20.52
75,0,1,0.0215,-66.77,22.05
75,0,2,0.0000,-55.50,9.28
75,0,3,0.4928,-66.57,21.71
75,1,0,0.0253,-59.86,22.05
75,1,2,0.0258,-59.10,20.80
75,1,3,0.0308,-5.68,0.34
75,2,0,0.0000,-50.90,9.28
75,2,1,0.0245,-61.41,20.80
75,2,3,0.0000,-61.24,20.52
75,3,0,0.3573,-61.41,21.71
75,3,1,0.0220,-7.44,0.34
75,3,2,0.0000,-60.68,20.52
76,0,1,0.0215,-66.77,22.05
76,0,2,0.0000,-55.50,9.28
76,0,3,0.4928,-66.57,21.71
76,1,0,0.0253,-59.86,22.05
76,1,2,0.0258,-59.10,20.80
76,1,3,0.0308,-5.68,0.34
76,2,0,0.0000,-50.90,9.28
76,2,1,0.0245,-61.41,20.80
76,2,3,0.0000,-61.24,20.52
76,3,0,0.3573,-61.41,21.71
76,3,1,0.0220,-7.44,0.34
76,3,2,0.0000,-60.68,20.52
77,0,1,0.0215,-66.77,22.05
77,0,2,0.0000,-55.50,9.28
77,0,3,0.4928,-66.57,21.71
77,1,0,0.0253,-59.86,22.05
77,1,2,0.0258,-59.10,20.80
77,1,3,0.0308,-5.68,0.34
77,2,0,0.0000,-50.90,9.28
77,2,1,0.0245,-61.41,20.80
77,2,3,0.0000,-61.24,20.52
77,3,0,0.3573,-61.41,21.71
77,3,1,0.0220,-7.44,0.34
77,3,2,0.0000,-60.68,20.52
78,0,1,0.0215,-66.77,22.05
78,0,2,0.0000,-55.50,9.28
78,0,3,0.4928,-66.57,21.71
78,1,0,0.0253,-59.86,22.05
78,1,2,0.0258,-59.10,20.80
78,1,3,0.0308,-5.68,0.34
78,2,0,0.0000,-50.90,9.28
78,2,1,0.0245,-61.41,20.80
78,2,3,0.0000,-61.24,20.52
78,3,0,0.3573,-61.41,21.71
78,3,1,0.0220,-7.44,0.34
78,3,2,0.0000,-60.68,20.52
79,0,1,0.0215,-66.77,22.05
79,0,2,0.0000,-55.50,9.28
79,0,3,0.4928,-66.57,21.71
79,1,0,0.0253,-59.86,22.05
79,1,2,0.0258,-59.10,20.80
79,1,3,0.0308,-5.68,0.34
79,2,0,0.0000,-50.90,9.28
79,2,1,0.0245,-61.41,20.80
79,2,3,0.0000,-61.24,20.52
79,3,0,0.3573,-61.41,21.71
79,3,1,0.0220,-7.44,0.34
79,3,2,0.0000,-60.68,20.52
80,0,1,0.0213,-66.77,22.05
80,0,2,0.0000,-55.50,9.28
80,0,3,0.4873,-66.57,21.71
80,1,0,0.0253,-59.86,22.05
80,1,2,0.0258,-59.10,20.80
80,1,3,0.0308,-5.68,0.34
80,2,0,0.0000,-50.90,9.28
80,2,1,0.0245,-61.41,20.80
80,2,3,0.0000,-61.24,20.52
80,3,0,0.3573,-61.41,21.71
80,3,1,0.0220,-7.44,0.34
80,3,2,0.0000,-60.68,20.52
81,0,1,0.0215,-66.77,22.05
81,0,2,0.0000,-55.50,9.28
81,0,3,0.4928,-66.57,21.71
81,1,0,0.0253,-59.86,22.05
81,1,2,0.0258,-59.10,20.80
81,1,3,0.0308,-5.68,0.34
81,2,0,0.0000,-50.90,9.28
81,2,1,0.0245,-61.41,20.80
81,2,3,0.0000,-61.24,20.52
81,3,0,0.3573,-61.41,21.71
81,3,1,0.0220,-7.44,0.34
81,3,2,0.0000,-60.68,20.52
82,0,1,0.0210,-66.77,22.05
82,0,2,0.0000,-55.50,9.28
82,0,3,0.4794,-66.57,21.71
82,1,0,0.0253,-59.86,22.05
82,1,2,0.0258,-59.10,20.80
82,1,3,0.0308,-5.68,0.34
82,2,0,0.0000,-50.90,9.28
82,2,1,0.0245,-61.41,20.80
82,2,3,0.0000,-61.24,20.52
82,3,0,0.3573,-61.41,21.71
82,3,1,0.0220,-7.44,0.34
82,3,2,0.0000,-60.68,20.52
83,0,1,0.0215,-66.77,22.05
83,0,2,0.0000,-55.50,9.28
83,0,3,0.4928,-66.57,21.71
83,1,0,0.0253,-59.86,22.05
83,1,2,0.0258,-59.10,20.80
83,1,3,0.0308,-5.68,0.34
83,2,0,0.0000,-50.90,9.28
83,2,1,0.0245,-61.41,20.80
83,2,3,0.0000,-61.24,20.52
83,3,0,0.3573,-61.41,21.71
83,3,1,0.0220,-7.44,0.34
83,3,2,0.0000,-60.68,20.52
84,0,1,0.0215,-66.77,22.05
84,0,2,0.0000,-55.50,9.28
84,0,3,0.4928,-66.57,21.71
84,1,0,0.0253,-59.86,22.05
84,1,2,0.0258,-59.10,20.80
84,1,3,0.0308,-5.68,0.34
84,2,0,0.0000,-50.90,9.28
84,2,1,0.0245,-61.41,20.80
84,2,3,0.0000,-61.24,20.52
84,3,0,0.3573,-61.41,21.71
84,3,1,0.0220,-7.44,0.34
84,3,2,0.0000,-60.68,20.52
85,0,1,0.0215,-66.77,22.05
85,0,2,0.0000,-55.50,9.28
85,0,3,0.4928,-66.57,21.71
85,1,0,0.0253,-59.86,22.05
85,1,2,0.0258,-59.10,20.80
85,1,3,0.0308,-5.68,0.34
85,2,0,0.0000,-50.90,9.28
85,2,1,0.0245,-61.41,20.80
85,2,3,0.0000,-61.24,20.52
85,3,0,0.3573,-61.41,21.71
85,3,1,0.0220,-7.44,0.34
85,3,2,0.0000,-60.68,20.52
86,0,1,0.0215,-66.77,22.05
86,0,2,0.0000,-55.50,9.28
86,0,3,0.4928,-66.57,21.71
86,1,0,0.0253,-59.86,22.05
86,1,2,0.0258,-59.10,20.80
86,1,3,0.0308,-5.68,0.34
86,2,0,0.0000,-50.90,9.28
86,2,1,0.0245,-61.41,20.80
86,2,3,0.0000,-61.24,20.52
86,3,0,0.3573,-61.41,21.71
86,3,1,0.0220,-7.44,0.34
86,3,2,0.0000,-60.68,20.52
87,0,1,0.0215,-66.77,22.05
87,0,2,0.0000,-55.50,9.28
87,0,3,0.4928,-66.57,21.71
87,1,0,0.0253,-59.86,22.05
87,1,2,0.0258,-59.10,20.80
87,1,3,0.0308,-5.68,0.34
87,2,0,0.0000,-50.90,9.28
87,2,1,0.0245,-61.41,20.80
87,2,3,0.0000,-61.24,20.52
87,3,0,0.3573,-61.41,21.71
87,3,1,0.0220,-7.44,0.34
87,3,2,0.0000,-60.68,20.52
88,0,1,0.0215,-66.77,22.05
88,0,2,0.0000,-55.50,9.28
88,0,3,0.4928,-66.57,21.71
88,1,0,0.0253,-59.86,22.05
88,1,2,0.0258,-59.10,20.80
88,1,3,0.0308,-5.68,0.34
88,2,0,0.0000,-50.90,9.28
88,2,1,0.0245,-61.41,20.80
88,2,3,0.0000,-61.24,20.52
88,3,0,0.3573,-61.41,21.71
88,3,1,0.0220,-7.44,0.34
88,3,2,0.0000,-60.68,20.52
89,0,1,0.0215,-66.77,22.05
89,0,2,0.0000,-55.50,9.28
89,0,3,0.4928,-66.57,21.71
89,1,0,0.0253,-59.86,22.05
89,1,2,0.0258,-59.10,20.80
89,1,3,0.0308,-5.68,0.34
89,2,0,0.0000,-50.90,9.28
89,2,1,0.0245,-61.41,20.80
89,2,3,0.0000,-61.24,20.52
89,3,0,0.3573,-61.41,21.71
89,3,1,0.0220,-7.44,0.34
89,3,2,0.0000,-60.68,20.52
90,0,1,0.0207,-66.77,22.05
90,0,2,0.0000,-55.50,9.28
90,0,3,0.4747,-66.57,21.71
90,1,0,0.0253,-59.86,22.05
90,1,2,0.0258,-59.10,20.80
90,1,3,0.0308,-5.68,0.34
90,2,0,0.0000,-50.90,9.28
90,2,1,0.0245,-61.41,20.80
90,2,3,0.0000,-61.24,20.52
90,3,0,0.3573,-61.41,21.71
90,3,1,0.0220,-7.44,0.34
90,3,2,0.0000,-60.68,20.52
91,0,1,0.0192,-66.77,22.05
91,0,2,0.0000,-55.50,9.28
91,0,3,0.4393,-66.57,21.71
91,1,0,0.0253,-59.86,22.05
91,1,2,0.0258,-59.10,20.80
91,1,3,0.0308,-5.68,0.34
91,2,0,0.0000,-50.90,9.28
91,2,1,0.0245,-61.41,20.80
91,2,3,0.0000,-61.24,20.52
91,3,0,0.3573,-61.41,21.71
91,3,1,0.0220,-7.44,0.34
91,3,2,0.0000,-60.68,20.52
92,0,1,0.0192,-66.77,22.05
92,0,2,0.0000,-55.50,9.28
92,0,3,0.4393,-66.57,21.71
92,1,0,0.0253,-59.86,22.05
92,1,2,0.0258,-59.10,20.80
92,1,3,0.0308,-5.68,0.34
92,2,0,0.0000,-50.90,9.28
92,2,1,0.0245,-61.41,20.80
92,2,3,0.0000,-61.24,20.52
92,3,0,0.3573,-61.41,21.71
92,3,1,0.0220,-7.44,0.34
92,3,2,0.0000,-60.68,20.52
93,0,1,0.0192,-66.77,22.05
93,0,2,0.0000,-55.50,9.28
93,0,3,0.4393,-66.57,21.71
93,1,0,0.0253,-59.86,22.05
93,1,2,0.0258,-59.10,20.80
93,1,3,0.0308,-5.68,0.34
93,2,0,0.0000,-50.90,9.28
93,2,1,0.0245,-61.41,20.80
93,2,3,0.0000,-61.24,20.52
93,3,0,0.3573,-61.41,21.71
93,3,1,0.0220,-7.44,0.34
93,3,2,0.0000,-60.68,20.52
94,0,1,0.0211,-66.77,22.05
94,0,2,0.0000,-55.50,9.28
94,0,3,0.4831,-66.57,21.71
94,1,0,0.0253,-59.86,22.05
94,1,2,0.0258,-59.10,20.80
94,1,3,0.0308,-5.68,0.34
94,2,0,0.0000,-50.90,9.28
94,2,1,0.0245,-61.41,20.80
94,2,3,0.0000,-61.24,20.52
94,3,0,0.3573,-61.41,21.71
94,3,1,0.0220,-7.44,0.34
94,3,2,0.0000,-60.68,20.52
95,0,1,0.0211,-66.77,22.05
95,0,2,0.0000,-55.50,9.28
95,0,3,0.4831,-66.57,21.71
95,1,0,0.0253,-59.86,22.05
95,1,2,0.0258,-59.10,20.80
95,1,3,0.0308,-5.68,0.34
95,2,0,0.0000,-50.90,9.28
95,2,1,0.0245,-61.41,20.80
95,2,3,0.0000,-61.24,20.52
95,3,0,0.3573,-61.41,21.71
95,3,1,0.0220,-7.44,0.34
95,3,2,0.0000,-60.68,20.52
96,0,1,0.0211,-66.77,22.05
96,0,2,0.0000,-55.50,9.28
96,0,3,0.4831,-66.57,21.71
96,1,0,0.0253,-59.86,22.05
96,1,2,0.0258,-59.10,20.80
96,1,3,0.0308,-5.68,0.34
96,2,0,0.0000,-50.90,9.28
96,2,1,0.0245,-61.41,20.80
96,2,3,0.0000,-61.24,20.52
96,3,0,0.3573,-61.41,21.71
96,3,1,0.0220,-7.44,0.34
96,3,2,0.0000,-60.68,20.52
97,0,1,0.0215,-66.77,22.05
97,0,2,0.0000,-55.50,9.28
97,0,3,0.4928,-66.57,21.71
97,1,0,0.0253,-59.86,22.05
97,1,2,0.0258,-59.10,20.80
97,1,3,0.0308,-5.68,0.34
97,2,0,0.0000,-50.90,9.28
97,2,1,0.0245,-61.41,20.80
97,2,3,0.0000,-61.24,20.52
97,3,0,0.3573,-61.41,21.71
97,3,1,0.0220,-7.44,0.34
97,3,2,0.0000,-60.68,20.52
98,0,1,0.0215,-66.77,22.05
98,0,2,0.0000,-55.50,9.28
98,0,3,0.4928,-66.57,21.71
98,1,0,0.0253,-59.86,22.05
98,1,2,0.0258,-59.10,20.80
98,1,3,0.0308,-5.68,0.34
98,2,0,0.0000,-50.90,9.28
98,2,1,0.0235,-61.41,20.80
98,2,3,0.0000,-61.24,20.52
98,3,0,0.3573,-61.41,21.71
98,3,1,0.0220,-7.44,0.34
98,3,2,0.0000,-60.68,20.52
99,0,1,0.0212,-66.77,22.05
99,0,2,0.0000,-55.50,9.28
99,0,3,0.4842,-66.57,21.71
99,1,0,0.0253,-59.86,22.05
99,1,2,0.0258,-59.10,20.80
99,1,3,0.0308,-5.68,0.34
99,2,0,0.0000,-50.90,9.28
99,2,1,0.0245,-61.41,20.80
99,2,3,0.0000,-61.24,20.52
99,3,0,0.3573,-61.41,21.71
99,3,1,0.0220,-7.44,0.34
99,3,2,0.0000,-60.68,20.52
100,0,1,0.0212,-66.77,22.05
100,0,2,0.0000,-55.50,9.28
100,0,3,0.4842,-66.57,21.71
100,1,0,0.0253,-59.86,22.05
100,1,2,0.0258,-59.10,20.80
100,1,3,0.0308,-5.68,0.34
100,2,0,0.0000,-50.90,9.28
100,2,1,0.0245,-61.41,20.80
100,2,3,0.0000,-61.24,20.52
100,3,0,0.3573,-61.41,21.71
100,3,1,0.0220,-7.44,0.34
100,3,2,0.0000,-60.68,20.52
101,0,1,0.0195,-66.77,22.05
101,0,2,0.0000,-55.50,9.28
101,0,3,0.4468,-66.57,21.71
101,1,0,0.0253,-59.86,22.05
101,1,2,0.0258,-59.10,20.80
101,1,3,0.0308,-5.68,0.34
101,2,0,0.0000,-50.90,9.28
101,2,1,0.0245,-61.41,20.80
101,2,3,0.0000,-61.24,20.52
101,3,0,0.3711,-61.41,21.71
101,3,1,0.0226,-7.44,0.34
101,3,2,0.0000,-60.68,20.52
102,0,1,0.0186,-66.77,22.05
102,0,2,0.0000,-55.50,9.28
102,0,3,0.4248,-66.57,21.71
102,1,0,0.0253,-59.86,22.05
102,1,2,0.0258,-59.10,20.80
102,1,3,0.0308,-5.68,0.34
102,2,0,0.0000,-50.90,9.28
102,2,1,0.0245,-61.41,20.80
102,2,3,0.0000,-61.24,20.52
102,3,0,0.3573,-61.41,21.71
102,3,1,0.0220,-7.44,0.34
102,3,2,0.0000,-60.68,20.52
103,0,1,0.0195,-66.77,22.05
103,0,2,0.0000,-55.50,9.28
103,0,3,0.4460,-66.57,21.71
103,1,0,0.0253,-59.86,22.05
103,1,2,0.0258,-59.10,20.80
103,1,3,0.0308,-5.68,0.34
103,2,0,0.0000,-50.90,9.28
103,2,1,0.0245,-61.41,20.80
103,2,3,0.0000,-61.24,20.52
103,3,0,0.3573,-61.41,21.71
103,3,1,0.0220,-7.44,0.34
103,3,2,0.0000,-60.68,20.52
104,0,1,0.0176,-66.77,22.05
104,0,2,0.0000,-55.50,9.28
104,0,3,0.4022,-66.57,21.71
104,1,0,0.0253,-59.86,22.05
104,1,2,0.0258,-59.10,20.80
104,1,3,0.0308,-5.68,0.34
104,2,0,0.0000,-50.90,9.28
104,2,1,0.0245,-61.41,20.80
104,2,3,0.0000,-61.24,20.52
104,3,0,0.3573,-61.41,21.71
104,3,1,0.0220,-7.44,0.34
104,3,2,0.0000,-60.68,20.52
105,0,1,0.0192,-66.77,22.05
105,0,2,0.0000,-55.50,9.28
105,0,3,0.4396,-66.57,21.71
105,1,0,0.0253,-59.86,22.05
105,1,2,0.0258,-59.10,20.80
105,1,3,0.0308,-5.68,0.34
105,2,0,0.0000,-50.90,9.28
105,2,1,0.0245,-61.41,20.80
105,2,3,0.0000,-61.24,20.52
105,3,0,0.3573,-61.41,21.71
105,3,1,0.0220,-7.44,0.34
105,3,2,0.0000,-60.68,20.52
106,0,1,0.0192,-66.77,22.05
106,0,2,0.0000,-55.50,9.28
106,0,3,0.4396,-66.57,21.71
106,1,0,0.0253,-59.86,22.05
106,1,2,0.0258,-59.10,20.80
106,1,3,0.0308,-5.68,0.34
106,2,0,0.0000,-50.90,9.28
106,2,1,0.0245,-61.41,20.80
106,2,3,0.0000,-61.24,20.52
106,3,0,0.3573,-61.41,21.71
106,3,1,0.0220,-7.44,0.34
106,3,2,0.0000,-60.68,20.52
107,0,1,0.0207,-66.77,22.05
107,0,2,0.0000,-55.50,9.28
107,0,3,0.4740,-66.57,21.71
107,1,0,0.0253,-59.86,22.05
107,1,2,0.0258,-59.10,20.80
107,1,3,0.0308,-5.68,0.34
107,2,0,0.0000,-50.90,9.28
107,2,1,0.0245,-61.41,20.80
107,2,3,0.0000,-61.24,20.52
107,3,0,0.3573,-61.41,21.71
107,3,1,0.0220,-7.44,0.34
107,3,2,0.0000,-60.68,20.52
108,0,1,0.0207,-66.77,22.05
108,0,2,0.0000,-55.50,9.28
108,0,3,0.4740,-66.57,21.71
108,1,0,0.0253,-59.86,22.05
108,1,2,0.0258,-59.10,20.80
108,1,3,0.0308,-5.68,0.34
108,2,0,0.0000,-50.90,9.28
108,2,1,0.0245,-61.41,20.80
108,2,3,0.0000,-61.24,20.52
108,3,0,0.3573,-61.41,21.71
108,3,1,0.0220,-7.44,0.34
108,3,2,0.0000,-60.68,20.52
109,0,1,0.0215,-66.77,22.05
109,0,2,0.0000,-55.50,9.28
109,0,3,0.4928,-66.57,21.71
109,1,0,0.0253,-59.86,22.05
109,1,2,0.0258,-59.10,20.80
109,1,3,0.0308,-5.68,0.34
109,2,0,0.0000,-50.90,9.28
109,2,1,0.0234,-61.41,20.80
109,2,3,0.0000,-61.24,20.52
109,3,0,0.3573,-61.41,21.71
109,3,1,0.0220,-7.44,0.34
109,3,2,0.0000,-60.68,20.52
110,0,1,0.0215,-66.77,22.05
110,0,2,0.0000,-55.50,9.28
110,0,3,0.4928,-66.57,21.71
110,1,0,0.0253,-59.86,22.05
110,1,2,0.0258,-59.10,20.80
110,1,3,0.0308,-5.68,0.34
110,2,0,0.0000,-50.90,9.28
110,2,1,0.0234,-61.41,20.80
110,2,3,0.0000,-61.24,20.52
110,3,0,0.3573,-61.41,21.71
110,3,1,0.0220,-7.44,0.34
110,3,2,0.0000,-60.68,20.52
111,0,1,0.0215,-66.77,22.05
111,0,2,0.0000,-55.50,9.28
111,0,3,0.4928,-66.57,21.71
111,1,0,0.0253,-59.86,22.05
111,1,2,0.0258,-59.10,20.80
111,1,3,0.0308,-5.68,0.34
111,2,0,0.0000,-50.90,9.28
111,2,1,0.0218,-61.41,20.80
111,2,3,0.0000,-61.24,20.52
111,3,0,0.3573,-61.41,21.71
111,3,1,0.0220,-7.44,0.34
111,3,2,0.0000,-60.68,20.52
112,0,1,0.0215,-66.77,22.05
112,0,2,0.0000,-55.50,9.28
112,0,3,0.4928,-66.57,21.71
112,1,0,0.0253,-59.86,22.05
112,1,2,0.0258,-59.10,20.80
112,1,3,0.0308,-5.68,0.34
112,2,0,0.0000,-50.90,9.28
112,2,1,0.0218,-61.41,20.80
112,2,3,0.0000,-61.24,20.52
112,3,0,0.3573,-61.41,21.71
112,3,1,0.0220,-7.44,0.34
112,3,2,0.0000,-60.68,20.52
113,0,1,0.0211,-66.77,22.05
113,0,2,0.0000,-55.50,9.28
113,0,3,0.4839,-66.57,21.71
113,1,0,0.0253,-59.86,22.05
113,1,2,0.0258,-59.10,20.80
113,1,3,0.0308,-5.68,0.34
113,2,0,0.0000,-50.90,9.28
113,2,1,0.0218,-61.41,20.80
113,2,3,0.0000,-61.24,20.52
113,3,0,0.3573,-61.41,21.71
113,3,1,0.0220,-7.44,0.34
113,3,2,0.0000,-60.68,20.52
114,0,1,0.0215,-66.77,22.05
114,0,2,0.0000,-55.50,9.28
114,0,3,0.4928,-66.57,21.71
114,1,0,0.0253,-59.86,22.05
114,1,2,0.0258,-59.10,20.80
114,1,3,0.0308,-5.68,0.34
114,2,0,0.0000,-50.90,9.28
114,2,1,0.0210,-61.41,20.80
114,2,3,0.0000,-61.24,20.52
114,3,0,0.3573,-61.41,21.71
114,3,1,0.0220,-7.44,0.34
114,3,2,0.0000,-60.68,20.52
115,0,1,0.0215,-66.77,22.05
115,0,2,0.0000,-55.50,9.28
115,0,3,0.4928,-66.57,21.71
115,1,0,0.0253,-59.86,22.05
115,1,2,0.0258,-59.10,20.80
115,1,3,0.0308,-5.68,0.34
115,2,0,0.0000,-50.90,9.28
115,2,1,0.0222,-61.41,20.80
115,2,3,0.0000,-61.24,20.52
115,3,0,0.3573,-61.41,21.71
115,3,1,0.0220,-7.44,0.34
115,3,2,0.0000,-60.68,20.52
116,0,1,0.0215,-66.77,22.05
116,0,2,0.0000,-55.50,9.28
116,0,3,0.4928,-66.57,21.71
