step,source_ap,dest_ap,weight,interference_dbm,distance
697,2,1,0.0218,-66.38,28.11
698,0,1,0.0130,-68.93,29.84
698,0,2,0.0000,-50.97,7.52
698,1,0,0.0227,-64.64,29.84
698,1,2,0.0231,-63.86,28.11
698,2,0,0.0000,-49.20,7.52
698,2,1,0.0218,-66.38,28.11
699,0,1,0.0130,-68.93,29.84
699,0,2,0.0000,-50.97,7.52
699,1,0,0.0227,-64.64,29.84
699,1,2,0.0231,-63.86,28.11
699,2,0,0.0000,-49.20,7.52
699,2,1,0.0218,-66.38,28.11
700,0,1,0.0130,-68.93,29.84
700,0,2,0.0000,-50.97,7.52
700,1,0,0.0227,-64.64,29.84
700,1,2,0.0231,-63.86,28.11
700,2,0,0.0000,-49.20,7.52
700,2,1,0.0218,-66.38,28.11
701,0,1,0.0138,-68.93,29.84
701,0,2,0.0000,-50.97,7.52
701,1,0,0.0227,-64.64,29.84
701,1,2,0.0231,-63.86,28.11
701,2,0,0.0000,-49.20,7.52
701,2,1,0.0218,-66.38,28.11
702,0,1,0.0138,-68.93,29.84
702,0,2,0.0000,-50.97,7.52
702,1,0,0.0227,-64.64,29.84
702,1,2,0.0231,-63.86,28.11
702,2,0,0.0000,-49.20,7.52
702,2,1,0.0218,-66.38,28.11
703,0,1,0.0138,-68.93,29.84
703,0,2,0.0000,-50.97,7.52
703,1,0,0.0227,-64.64,29.84
703,1,2,0.0231,-63.86,28.11
703,2,0,0.0000,-49.20,7.52
703,2,1,0.0218,-66.38,28.11
704,0,1,0.0152,-68.93,29.84
704,0,2,0.0000,-50.97,7.52
704,1,0,0.0227,-64.64,29.84
704,1,2,0.0231,-63.86,28.11
704,2,0,0.0000,-49.20,7.52
704,2,1,0.0218,-66.38,28.11
705,0,1,0.0152,-68.93,29.84
705,0,2,0.0000,-50.97,7.52
705,1,0,0.0227,-64.64,29.84
705,1,2,0.0231,-63.86,28.11
705,2,0,0.0000,-49.20,7.52
705,2,1,0.0218,-66.38,28.11
706,0,1,0.0152,-68.93,29.84
706,0,2,0.0000,-50.97,7.52
706,1,0,0.0227,-64.64,29.84
706,1,2,0.0231,-63.86,28.11
706,2,0,0.0000,-49.20,7.52
706,2,1,0.0218,-66.38,28.11
707,0,1,0.0152,-68.93,29.84
707,0,2,0.0000,-50.97,7.52
707,1,0,0.0227,-64.64,29.84
707,1,2,0.0231,-63.86,28.11
707,2,0,0.0000,-49.20,7.52
707,2,1,0.0218,-66.38,28.11
708,0,1,0.0152,-68.93,29.84
708,0,2,0.0000,-50.97,7.52
708,1,0,0.0227,-64.64,29.84
708,1,2,0.0231,-63.86,28.11
708,2,0,0.0000,-49.20,7.52
708,2,1,0.0218,-66.38,28.11
709,0,1,0.0144,-68.93,29.84
709,0,2,0.0000,-50.97,7.52
709,1,0,0.0227,-64.64,29.84
709,1,2,0.0231,-63.86,28.11
709,2,0,0.0000,-49.20,7.52
709,2,1,0.0218,-66.38,28.11
710,0,1,0.0144,-68.93,29.84
710,0,2,0.0000,-50.97,7.52
710,1,0,0.0227,-64.64,29.84
710,1,2,0.0231,-63.86,28.11
710,2,0,0.0000,-49.20,7.52
710,2,1,0.0218,-66.38,28.11
711,0,1,0.0144,-68.93,29.84
711,0,2,0.0000,-50.97,7.52
711,1,0,0.0227,-64.64,29.84
711,1,2,0.0231,-63.86,28.11
711,2,0,0.0000,-49.20,7.52
711,2,1,0.0218,-66.38,28.11
712,0,1,0.0144,-68.93,29.84
712,0,2,0.0000,-50.97,7.52
712,1,0,0.0227,-64.64,29.84
712,1,2,0.0231,-63.86,28.11
712,2,0,0.0000,-49.20,7.52
712,2,1,0.0218,-66.38,28.11
713,0,1,0.0136,-68.93,29.84
713,0,2,0.0000,-50.97,7.52
713,1,0,0.0227,-64.64,29.84
713,1,2,0.0231,-63.86,28.11
713,2,0,0.0000,-49.20,7.52
713,2,1,0.0218,-66.38,28.11
714,0,1,0.0136,-68.93,29.84
714,0,2,0.0000,-50.97,7.52
714,1,0,0.0227,-64.64,29.84
714,1,2,0.0231,-63.86,28.11
714,2,0,0.0000,-49.20,7.52
714,2,1,0.0218,-66.38,28.11
715,0,1,0.0136,-68.93,29.84
715,0,2,0.0000,-50.97,7.52
715,1,0,0.0227,-64.64,29.84
715,1,2,0.0231,-63.86,28.11
715,2,0,0.0000,-49.20,7.52
715,2,1,0.0218,-66.38,28.11
716,0,1,0.0136,-68.93,29.84
716,0,2,0.0000,-50.97,7.52
716,1,0,0.0227,-64.64,29.84
716,1,2,0.0231,-63.86,28.11
716,2,0,0.0000,-49.20,7.52
716,2,1,0.0218,-66.38,28.11
717,0,1,0.0136,-68.93,29.84
717,0,2,0.0000,-50.97,7.52
717,1,0,0.0227,-64.64,29.84
717,1,2,0.0231,-63.86,28.11
717,2,0,0.0000,-49.20,7.52
717,2,1,0.0218,-66.38,28.11
718,0,1,0.0136,-68.93,29.84
718,0,2,0.0000,-50.97,7.52
718,1,0,0.0227,-64.64,29.84
718,1,2,0.0231,-63.86,28.11
718,2,0,0.0000,-49.20,7.52
718,2,1,0.0218,-66.38,28.11
719,0,1,0.0136,-68.93,29.84
719,0,2,0.0000,-50.97,7.52
719,1,0,0.0227,-64.64,29.84
719,1,2,0.0231,-63.86,28.11
719,2,0,0.0000,-49.20,7.52
719,2,1,0.0218,-66.38,28.11
720,0,1,0.0136,-68.93,29.84
720,0,2,0.0000,-50.97,7.52
720,1,0,0.0227,-64.64,29.84
720,1,2,0.0231,-63.86,28.11
720,2,0,0.0000,-49.20,7.52
720,2,1,0.0218,-66.38,28.11
721,0,1,0.0136,-68.93,29.84
721,0,2,0.0000,-50.97,7.52
721,1,0,0.0227,-64.64,29.84
721,1,2,0.0231,-63.86,28.11
721,2,0,0.0000,-49.20,7.52
721,2,1,0.0218,-66.38,28.11
722,0,1,0.0136,-68.93,29.84
722,0,2,0.0000,-50.97,7.52
722,1,0,0.0227,-64.64,29.84
722,1,2,0.0231,-63.86,28.11
722,2,0,0.0000,-49.20,7.52
722,2,1,0.0218,-66.38,28.11
723,0,1,0.0122,-68.93,29.84
723,0,2,0.0000,-50.97,7.52
723,1,0,0.0227,-64.64,29.84
723,1,2,0.0231,-63.86,28.11
723,2,0,0.0000,-49.20,7.52
723,2,1,0.0218,-66.38,28.11
724,0,1,0.0122,-68.93,29.84
724,0,2,0.0000,-50.97,7.52
724,1,0,0.0227,-64.64,29.84
724,1,2,0.0231,-63.86,28.11
724,2,0,0.0000,-49.20,7.52
724,2,1,0.0218,-66.38,28.11
725,0,1,0.0122,-68.93,29.84
725,0,2,0.0000,-50.97,7.52
725,1,0,0.0227,-64.64,29.84
725,1,2,0.0231,-63.86,28.11
725,2,0,0.0000,-49.20,7.52
725,2,1,0.0218,-66.38,28.11
726,0,1,0.0126,-68.93,29.84
726,0,2,0.0000,-50.97,7.52
726,1,0,0.0227,-64.64,29.84
726,1,2,0.0231,-63.86,28.11
726,2,0,0.0000,-49.20,7.52
726,2,1,0.0218,-66.38,28.11
727,0,1,0.0126,-68.93,29.84
727,0,2,0.0000,-50.97,7.52
727,1,0,0.0227,-64.64,29.84
727,1,2,0.0231,-63.86,28.11
727,2,0,0.0000,-49.20,7.52
727,2,1,0.0218,-66.38,28.11
728,0,1,0.0120,-68.93,29.84
728,0,2,0.0000,-50.97,7.52
728,1,0,0.0227,-64.64,29.84
728,1,2,0.0231,-63.86,28.11
728,2,0,0.0000,-49.20,7.52
728,2,1,0.0218,-66.38,28.11
729,0,1,0.0120,-68.93,29.84
729,0,2,0.0000,-50.97,7.52
729,1,0,0.0227,-64.64,29.84
729,1,2,0.0231,-63.86,28.11
729,2,0,0.0000,-49.20,7.52
729,2,1,0.0218,-66.38,28.11
730,0,1,0.0138,-68.93,29.84
730,0,2,0.0000,-50.97,7.52
730,1,0,0.0227,-64.64,29.84
730,1,2,0.0231,-63.86,28.11
730,2,0,0.0000,-49.20,7.52
730,2,1,0.0218,-66.38,28.11
731,0,1,0.0138,-68.93,29.84
731,0,2,0.0000,-50.97,7.52
731,1,0,0.0227,-64.64,29.84
731,1,2,0.0231,-63.86,28.11
731,2,0,0.0000,-49.20,7.52
731,2,1,0.0218,-66.38,28.11
732,0,1,0.0138,-68.93,29.84
732,0,2,0.0000,-50.97,7.52
732,1,0,0.0227,-64.64,29.84
732,1,2,0.0231,-63.86,28.11
732,2,0,0.0000,-49.20,7.52
732,2,1,0.0218,-66.38,28.11
733,0,1,0.0138,-68.93,29.84
733,0,2,0.0000,-50.97,7.52
733,1,0,0.0227,-64.64,29.84
733,1,2,0.0231,-63.86,28.11
733,2,0,0.0000,-49.20,7.52
733,2,1,0.0218,-66.38,28.11
734,0,1,0.0138,-68.93,29.84
734,0,2,0.0000,-50.97,7.52
734,1,0,0.0227,-64.64,29.84
734,1,2,0.0231,-63.86,28.11
734,2,0,0.0000,-49.20,7.52
734,2,1,0.0218,-66.38,28.11
735,0,1,0.0138,-68.93,29.84
735,0,2,0.0000,-50.97,7.52
735,1,0,0.0227,-64.64,29.84
735,1,2,0.0231,-63.86,28.11
735,2,0,0.0000,-49.20,7.52
735,2,1,0.0218,-66.38,28.11
736,0,1,0.0138,-68.93,29.84
736,0,2,0.0000,-50.97,7.52
736,1,0,0.0227,-64.64,29.84
736,1,2,0.0231,-63.86,28.11
736,2,0,0.0000,-49.20,7.52
736,2,1,0.0218,-66.38,28.11
737,0,1,0.0138,-68.93,29.84
737,0,2,0.0000,-50.97,7.52
737,1,0,0.0227,-64.64,29.84
737,1,2,0.0231,-63.86,28.11
737,2,0,0.0000,-49.20,7.52
737,2,1,0.0218,-66.38,28.11
738,0,1,0.0142,-68.93,29.84
738,0,2,0.0000,-50.97,7.52
738,1,0,0.0227,-64.64,29.84
738,1,2,0.0231,-63.86,28.11
738,2,0,0.0000,-49.20,7.52
738,2,1,0.0218,-66.38,28.11
739,0,1,0.0146,-68.93,29.84
739,0,2,0.0000,-50.97,7.52
739,1,0,0.0227,-64.64,29.84
739,1,2,0.0231,-63.86,28.11
739,2,0,0.0000,-49.20,7.52
739,2,1,0.0218,-66.38,28.11
740,0,1,0.0162,-68.93,29.84
740,0,2,0.0000,-50.97,7.52
740,1,0,0.0227,-64.64,29.84
740,1,2,0.0231,-63.86,28.11
740,2,0,0.0000,-49.20,7.52
740,2,1,0.0218,-66.38,28.11
741,0,1,0.0178,-68.93,29.84
741,0,2,0.0000,-50.97,7.52
741,1,0,0.0227,-64.64,29.84
741,1,2,0.0231,-63.86,28.11
741,2,0,0.0000,-49.20,7.52
741,2,1,0.0218,-66.38,28.11
742,0,1,0.0178,-68.93,29.84
742,0,2,0.0000,-50.97,7.52
742,1,0,0.0227,-64.64,29.84
742,1,2,0.0231,-63.86,28.11
742,2,0,0.0000,-49.20,7.52
742,2,1,0.0218,-66.38,28.11
743,0,1,0.0187,-68.93,29.84
743,0,2,0.0000,-50.97,7.52
743,1,0,0.0227,-64.64,29.84
743,1,2,0.0231,-63.86,28.11
743,2,0,0.0000,-49.20,7.52
743,2,1,0.0218,-66.38,28.11
744,0,1,0.0187,-68.93,29.84
744,0,2,0.0000,-50.97,7.52
744,1,0,0.0227,-64.64,29.84
744,1,2,0.0231,-63.86,28.11
744,2,0,0.0000,-49.20,7.52
744,2,1,0.0218,-66.38,28.11
745,0,1,0.0187,-68.93,29.84
745,0,2,0.0000,-50.97,7.52
745,1,0,0.0227,-64.64,29.84
745,1,2,0.0231,-63.86,28.11
745,2,0,0.0000,-49.20,7.52
745,2,1,0.0218,-66.38,28.11
746,0,1,0.0187,-68.93,29.84
746,0,2,0.0000,-50.97,7.52
746,1,0,0.0227,-64.64,29.84
746,1,2,0.0231,-63.86,28.11
746,2,0,0.0000,-49.20,7.52
746,2,1,0.0218,-66.38,28.11
747,0,1,0.0183,-68.93,29.84
747,0,2,0.0000,-50.97,7.52
747,1,0,0.0227,-64.64,29.84
747,1,2,0.0231,-63.86,28.11
747,2,0,0.0000,-49.20,7.52
747,2,1,0.0218,-66.38,28.11
748,0,1,0.0183,-68.93,29.84
748,0,2,0.0000,-50.97,7.52
748,1,0,0.0227,-64.64,29.84
748,1,2,0.0231,-63.86,28.11
748,2,0,0.0000,-49.20,7.52
748,2,1,0.0218,-66.38,28.11
749,0,1,0.0183,-68.93,29.84
749,0,2,0.0000,-50.97,7.52
749,1,0,0.0227,-64.64,29.84
749,1,2,0.0231,-63.86,28.11
749,2,0,0.0000,-49.20,7.52
749,2,1,0.0218,-66.38,28.11
750,0,1,0.0200,-68.93,29.84
750,0,2,0.0000,-50.97,7.52
750,1,0,0.0227,-64.64,29.84
750,1,2,0.0231,-63.86,28.11
750,2,0,0.0000,-49.20,7.52
750,2,1,0.0218,-66.38,28.11
751,0,1,0.0183,-68.93,29.84
751,0,2,0.0000,-50.97,7.52
751,1,0,0.0227,-64.64,29.84
751,1,2,0.0231,-63.86,28.11
751,2,0,0.0000,-49.20,7.52
751,2,1,0.0218,-66.38,28.11
752,0,1,0.0183,-68.93,29.84
752,0,2,0.0000,-50.97,7.52
752,1,0,0.0227,-64.64,29.84
752,1,2,0.0231,-63.86,28.11
752,2,0,0.0000,-49.20,7.52
752,2,1,0.0218,-66.38,28.11
753,0,1,0.0183,-68.93,29.84
753,0,2,0.0000,-50.97,7.52
753,1,0,0.0227,-64.64,29.84
753,1,2,0.0231,-63.86,28.11
753,2,0,0.0000,-49.20,7.52
753,2,1,0.0218,-66.38,28.11
754,0,1,0.0183,-68.93,29.84
754,0,2,0.0000,-50.97,7.52
754,1,0,0.0227,-64.64,29.84
754,1,2,0.0231,-63.86,28.11
754,2,0,0.0000,-49.20,7.52
754,2,1,0.0218,-66.38,28.11
755,0,1,0.0183,-68.93,29.84
755,0,2,0.0000,-50.97,7.52
755,1,0,0.0227,-64.64,29.84
755,1,2,0.0231,-63.86,28.11
755,2,0,0.0000,-49.20,7.52
755,2,1,0.0218,-66.38,28.11
756,0,1,0.0183,-68.93,29.84
756,0,2,0.0000,-50.97,7.52
756,1,0,0.0227,-64.64,29.84
756,1,2,0.0231,-63.86,28.11
756,2,0,0.0000,-49.20,7.52
756,2,1,0.0218,-66.38,28.11
757,0,1,0.0183,-68.93,29.84
757,0,2,0.0000,-50.97,7.52
757,1,0,0.0227,-64.64,29.84
757,1,2,0.0231,-63.86,28.11
757,2,0,0.0000,-49.20,7.52
757,2,1,0.0218,-66.38,28.11
758,0,1,0.0195,-68.93,29.84
758,0,2,0.0000,-50.97,7.52
758,1,0,0.0227,-64.64,29.84
758,1,2,0.0231,-63.86,28.11
758,2,0,0.0000,-49.20,7.52
758,2,1,0.0218,-66.38,28.11
759,0,1,0.0195,-68.93,29.84
759,0,2,0.0000,-50.97,7.52
759,1,0,0.0227,-64.64,29.84
759,1,2,0.0231,-63.86,28.11
759,2,0,0.0000,-49.20,7.52
759,2,1,0.0218,-66.38,28.11
760,0,1,0.0191,-68.93,29.84
760,0,2,0.0000,-50.97,7.52
760,1,0,0.0227,-64.64,29.84
760,1,2,0.0231,-63.86,28.11
760,2,0,0.0000,-49.20,7.52
760,2,1,0.0218,-66.38,28.11
761,0,1,0.0204,-68.93,29.84
761,0,2,0.0000,-50.97,7.52
761,1,0,0.0227,-64.64,29.84
761,1,2,0.0231,-63.86,28.11
761,2,0,0.0000,-49.20,7.52
761,2,1,0.0218,-66.38,28.11
762,0,1,0.0204,-68.93,29.84
762,0,2,0.0000,-50.97,7.52
762,1,0,0.0227,-64.64,29.84
762,1,2,0.0231,-63.86,28.11
762,2,0,0.0000,-49.20,7.52
762,2,1,0.0218,-66.38,28.11
763,0,1,0.0204,-68.93,29.84
763,0,2,0.0000,-50.97,7.52
763,1,0,0.0227,-64.64,29.84
763,1,2,0.0231,-63.86,28.11
763,2,0,0.0000,-49.20,7.52
763,2,1,0.0218,-66.38,28.11
764,0,1,0.0204,-68.93,29.84
764,0,2,0.0000,-50.97,7.52
764,1,0,0.0227,-64.64,29.84
764,1,2,0.0231,-63.86,28.11
764,2,0,0.0000,-49.20,7.52
764,2,1,0.0218,-66.38,28.11
765,0,1,0.0199,-68.93,29.84
765,0,2,0.0000,-50.97,7.52
765,1,0,0.0227,-64.64,29.84
765,1,2,0.0231,-63.86,28.11
765,2,0,0.0000,-49.20,7.52
765,2,1,0.0218,-66.38,28.11
766,0,1,0.0199,-68.93,29.84
766,0,2,0.0000,-50.97,7.52
766,1,0,0.0227,-64.64,29.84
766,1,2,0.0231,-63.86,28.11
766,2,0,0.0000,-49.20,7.52
766,2,1,0.0218,-66.38,28.11
767,0,1,0.0180,-68.93,29.84
767,0,2,0.0000,-50.97,7.52
767,1,0,0.0227,-64.64,29.84
767,1,2,0.0231,-63.86,28.11
767,2,0,0.0000,-49.20,7.52
767,2,1,0.0218,-66.38,28.11
768,0,1,0.0197,-68.93,29.84
768,0,2,0.0000,-50.97,7.52
768,1,0,0.0227,-64.64,29.84
768,1,2,0.0231,-63.86,28.11
768,2,0,0.0000,-49.20,7.52
768,2,1,0.0218,-66.38,28.11
769,0,1,0.0197,-68.93,29.84
769,0,2,0.0000,-50.97,7.52
769,1,0,0.0227,-64.64,29.84
769,1,2,0.0231,-63.86,28.11
769,2,0,0.0000,-49.20,7.52
769,2,1,0.0218,-66.38,28.11
770,0,1,0.0202,-68.93,29.84
770,0,2,0.0000,-50.97,7.52
770,1,0,0.0227,-64.64,29.84
770,1,2,0.0231,-63.86,28.11
770,2,0,0.0000,-49.20,7.52
770,2,1,0.0218,-66.38,28.11
771,0,1,0.0202,-68.93,29.84
771,0,2,0.0000,-50.97,7.52
771,1,0,0.0227,-64.64,29.84
771,1,2,0.0231,-63.86,28.11
771,2,0,0.0000,-49.20,7.52
771,2,1,0.0218,-66.38,28.11
772,0,1,0.0204,-68.93,29.84
772,0,2,0.0000,-50.97,7.52
772,1,0,0.0227,-64.64,29.84
772,1,2,0.0231,-63.86,28.11
772,2,0,0.0000,-49.20,7.52
772,2,1,0.0218,-66.38,28.11
773,0,1,0.0202,-68.93,29.84
773,0,2,0.0000,-50.97,7.52
773,1,0,0.0227,-64.64,29.84
773,1,2,0.0231,-63.86,28.11
773,2,0,0.0000,-49.20,7.52
773,2,1,0.0218,-66.38,28.11
774,0,1,0.0202,-68.93,29.84
774,0,2,0.0000,-50.97,7.52
774,1,0,0.0227,-64.64,29.84
774,1,2,0.0231,-63.86,28.11
774,2,0,0.0000,-49.20,7.52
774,2,1,0.0218,-66.38,28.11
775,0,1,0.0202,-68.93,29.84
775,0,2,0.0000,-50.97,7.52
775,1,0,0.0227,-64.64,29.84
775,1,2,0.0231,-63.86,28.11
775,2,0,0.0000,-49.20,7.52
775,2,1,0.0218,-66.38,28.11
776,0,1,0.0198,-68.93,29.84
776,0,2,0.0000,-50.97,7.52
776,1,0,0.0227,-64.64,29.84
776,1,2,0.0231,-63.86,28.11
776,2,0,0.0000,-49.20,7.52
776,2,1,0.0218,-66.38,28.11
777,0,1,0.0198,-68.93,29.84
777,0,2,0.0000,-50.97,7.52
777,1,0,0.0227,-64.64,29.84
777,1,2,0.0231,-63.86,28.11
777,2,0,0.0000,-49.20,7.52
777,2,1,0.0218,-66.38,28.11
778,0,1,0.0198,-68.93,29.84
778,0,2,0.0000,-50.97,7.52
778,1,0,0.0227,-64.64,29.84
778,1,2,0.0231,-63.86,28.11
778,2,0,0.0000,-49.20,7.52
778,2,1,0.0218,-66.38,28.11
779,0,1,0.0198,-68.93,29.84
779,0,2,0.0000,-50.97,7.52
779,1,0,0.0227,-64.64,29.84
779,1,2,0.0231,-63.86,28.11
779,2,0,0.0000,-49.20,7.52
779,2,1,0.0218,-66.38,28.11
780,0,1,0.0198,-68.93,29.84
780,0,2,0.0000,-50.97,7.52
780,1,0,0.0227,-64.64,29.84
780,1,2,0.0231,-63.86,28.11
780,2,0,0.0000,-49.20,7.52
780,2,1,0.0218,-66.38,28.11
781,0,1,0.0204,-68.93,29.84
781,0,2,0.0000,-50.97,7.52
781,1,0,0.0227,-64.64,29.84
781,1,2,0.0231,-63.86,28.11
781,2,0,0.0000,-49.20,7.52
781,2,1,0.0218,-66.38,28.11
782,0,1,0.0204,-68.93,29.84
782,0,2,0.0000,-50.97,7.52
782,1,0,0.0227,-64.64,29.84
782,1,2,0.0231,-63.86,28.11
782,2,0,0.0000,-49.20,7.52
782,2,1,0.0218,-66.38,28.11
783,0,1,0.0204,-68.93,29.84
783,0,2,0.0000,-50.97,7.52
783,1,0,0.0227,-64.64,29.84
783,1,2,0.0231,-63.86,28.11
783,2,0,0.0000,-49.20,7.52
783,2,1,0.0218,-66.38,28.11
784,0,1,0.0204,-68.93,29.84
784,0,2,0.0000,-50.97,7.52
784,1,0,0.0227,-64.64,29.84
784,1,2,0.0231,-63.86,28.11
784,2,0,0.0000,-49.20,7.52
784,2,1,0.0218,-66.38,28.11
785,0,1,0.0204,-68.93,29.84
785,0,2,0.0000,-50.97,7.52
785,1,0,0.0227,-64.64,29.84
785,1,2,0.0231,-63.86,28.11
785,2,0,0.0000,-49.20,7.52
785,2,1,0.0218,-66.38,28.11
786,0,1,0.0204,-68.93,29.84
786,0,2,0.0000,-50.97,7.52
786,1,0,0.0227,-64.64,29.84
786,1,2,0.0231,-63.86,28.11
786,2,0,0.0000,-49.20,7.52
786,2,1,0.0218,-66.38,28.11
787,0,1,0.0195,-68.93,29.84
787,0,2,0.0000,-50.97,7.52
787,1,0,0.0227,-64.64,29.84
787,1,2,0.0231,-63.86,28.11
787,2,0,0.0000,-49.20,7.52
787,2,1,0.0218,-66.38,28.11
788,0,1,0.0188,-68.93,29.84
788,0,2,0.0000,-50.97,7.52
788,1,0,0.0227,-64.64,29.84
788,1,2,0.0231,-63.86,28.11
788,2,0,0.0000,-49.20,7.52
788,2,1,0.0218,-66.38,28.11
789,0,1,0.0188,-68.93,29.84
789,0,2,0.0000,-50.97,7.52
789,1,0,0.0227,-64.64,29.84
789,1,2,0.0231,-63.86,28.11
789,2,0,0.0000,-49.20,7.52
789,2,1,0.0218,-66.38,28.11
790,0,1,0.0188,-68.93,29.84
790,0,2,0.0000,-50.97,7.52
790,1,0,0.0227,-64.64,29.84
790,1,2,0.0231,-63.86,28.11
790,2,0,0.0000,-49.20,7.52
790,2,1,0.0218,-66.38,28.11
791,0,1,0.0188,-68.93,29.84
791,0,2,0.0000,-50.97,7.52
791,1,0,0.0227,-64.64,29.84
791,1,2,0.0231,-63.86,28.11
791,2,0,0.0000,-49.20,7.52
791,2,1,0.0218,-66.38,28.11
792,0,1,0.0173,-68.93,29.84
792,0,2,0.0000,-50.97,7.52
792,1,0,0.0227,-64.64,29.84
792,1,2,0.0231,-63.86,28.11
792,2,0,0.0000,-49.20,7.52
792,2,1,0.0218,-66.38,28.11
793,0,1,0.0168,-68.93,29.84
793,0,2,0.0000,-50.97,7.52
793,1,0,0.0227,-64.64,29.84
793,1,2,0.0231,-63.86,28.11
793,2,0,0.0000,-49.20,7.52
793,2,1,0.0218,-66.38,28.11
794,0,1,0.0168,-68.93,29.84
794,0,2,0.0000,-50.97,7.52
794,1,0,0.0227,-64.64,29.84
794,1,2,0.0231,-63.86,28.11
794,2,0,0.0000,-49.20,7.52
794,2,1,0.0218,-66.38,28.11
795,0,1,0.0185,-68.93,29.84
795,0,2,0.0000,-50.97,7.52
795,1,0,0.0227,-64.64,29.84
795,1,2,0.0231,-63.86,28.11
795,2,0,0.0000,-49.20,7.52
795,2,1,0.0218,-66.38,28.11
796,0,1,0.0185,-68.93,29.84
796,0,2,0.0000,-50.97,7.52
796,1,0,0.0227,-64.64,29.84
796,1,2,0.0231,-63.86,28.11
796,2,0,0.0000,-49.20,7.52
796,2,1,0.0218,-66.38,28.11
797,0,1,0.0185,-68.93,29.84
797,0,2,0.0000,-50.97,7.52
797,1,0,0.0227,-64.64,29.84
797,1,2,0.0231,-63.86,28.11
797,2,0,0.0000,-49.20,7.52
797,2,1,0.0218,-66.38,28.11
798,0,1,0.0185,-68.93,29.84
798,0,2,0.0000,-50.97,7.52
798,1,0,0.0227,-64.64,29.84
798,1,2,0.0231,-63.86,28.11
798,2,0,0.0000,-49.20,7.52
798,2,1,0.0218,-66.38,28.11
799,0,1,0.0185,-68.93,29.84
799,0,2,0.0000,-50.97,7.52
799,1,0,0.0227,-64.64,29.84
799,1,2,0.0231,-63.86,28.11
799,2,0,0.0000,-49.20,7.52
799,2,1,0.0218,-66.38,28.11
800,0,1,0.0175,-68.93,29.84
800,0,2,0.0000,-50.97,7.52
800,1,0,0.0227,-64.64,29.84
800,1,2,0.0231,-63.86,28.11
800,2,0,0.0000,-49.20,7.52
800,2,1,0.0218,-66.38,28.11
801,0,1,0.0204,-68.93,29.84
801,0,2,0.0000,-50.97,7.52
801,1,0,0.0227,-64.64,29.84
801,1,2,0.0231,-63.86,28.11
801,2,0,0.0000,-49.20,7.52
801,2,1,0.0218,-66.38,28.11
802,0,1,0.0204,-68.93,29.84
802,0,2,0.0000,-50.97,7.52
802,1,0,0.0227,-64.64,29.84
802,1,2,0.0231,-63.86,28.11
802,2,0,0.0000,-49.20,7.52
802,2,1,0.0218,-66.38,28.11
803,0,1,0.0204,-68.93,29.84
803,0,2,0.0000,-50.97,7.52
803,1,0,0.0227,-64.64,29.84
803,1,2,0.0231,-63.86,28.11
803,2,0,0.0000,-49.20,7.52
803,2,1,0.0218,-66.38,28.11
804,0,1,0.0204,-68.93,29.84
804,0,2,0.0000,-50.97,7.52
804,1,0,0.0227,-64.64,29.84
804,1,2,0.0231,-63.86,28.11
804,2,0,0.0000,-49.20,7.52
804,2,1,0.0218,-66.38,28.11
805,0,1,0.0204,-68.93,29.84
805,0,2,0.0000,-50.97,7.52
805,1,0,0.0227,-64.64,29.84
805,1,2,0.0231,-63.86,28.11
805,2,0,0.0000,-49.20,7.52
805,2,1,0.0218,-66.38,28.11
806,0,1,0.0204,-68.93,29.84
806,0,2,0.0000,-50.97,7.52
806,1,0,0.0227,-64.64,29.84
806,1,2,0.0231,-63.86,28.11
806,2,0,0.0000,-49.20,7.52
806,2,1,0.0218,-66.38,28.11
807,0,1,0.0204,-68.93,29.84
807,0,2,0.0000,-50.97,7.52
807,1,0,0.0227,-64.64,29.84
807,1,2,0.0231,-63.86,28.11
807,2,0,0.0000,-49.20,7.52
807,2,1,0.0218,-66.38,28.11
808,0,1,0.0204,-68.93,29.84
808,0,2,0.0000,-50.97,7.52
808,1,0,0.0227,-64.64,29.84
808,1,2,0.0231,-63.86,28.11
808,2,0,0.0000,-49.20,7.52
808,2,1,0.0218,-66.38,28.11
809,0,1,0.0204,-68.93,29.84
809,0,2,0.0000,-50.97,7.52
809,1,0,0.0227,-64.64,29.84
809,1,2,0.0231,-63.86,28.11
809,2,0,0.0000,-49.20,7.52
809,2,1,0.0218,-66.38,28.11
810,0,1,0.0204,-68.93,29.84
810,0,2,0.0000,-50.97,7.52
810,1,0,0.0227,-64.64,29.84
810,1,2,0.0231,-63.86,28.11
810,2,0,0.0000,-49.20,7.52
810,2,1,0.0218,-66.38,28.11
811,0,1,0.0204,-68.93,29.84
811,0,2,0.0000,-50.97,7.52
811,1,0,0.0227,-64.64,29.84
811,1,2,0.0231,-63.86,28.11
811,2,0,0.0000,-49.20,7.52
811,2,1,0.0218,-66.38,28.11
812,0,1,0.0204,-68.93,29.84
812,0,2,0.0000,-50.97,7.52
812,1,0,0.0227,-64.64,29.84
812,1,2,0.0231,-63.86,28.11
812,2,0,0.0000,-49.20,7.52
812,2,1,0.0218,-66.38,28.11
813,0,1,0.0204,-68.93,29.84
813,0,2,0.0000,-50.97,7.52
813,1,0,0.0227,-64.64,29.84
813,1,2,0.0231,-63.86,28.11
813,2,0,0.0000,-49.20,7.52
813,2,1,0.0218,-66.38,28.11
814,0,1,0.0204,-68.93,29.84
