step,source_ap,dest_ap,weight,interference_dbm,distance
34,4,1,0.6057,-46.72,8.10
34,4,2,0.0266,-48.42,9.22
34,4,3,0.0260,-51.07,11.31
35,0,1,0.0220,-46.49,6.17
35,0,2,0.0000,-54.27,11.20
35,0,3,0.4699,-52.41,9.71
35,0,4,0.0220,-31.76,1.99
35,1,0,0.0283,-42.61,6.17
35,1,2,0.0251,-55.91,17.11
35,1,3,0.0283,-39.36,4.80
35,1,4,0.6444,-46.16,8.10
35,2,0,0.0000,-55.70,11.20
35,2,1,0.0174,-61.22,17.11
35,2,3,0.0000,-62.81,19.33
35,2,4,0.0218,-53.16,9.22
35,3,0,0.5718,-51.16,9.71
35,3,1,0.0258,-41.99,4.80
35,3,2,0.0000,-60.13,19.33
35,3,4,0.0240,-53.14,11.31
35,4,0,0.0266,-28.44,1.99
35,4,1,0.6060,-46.72,8.10
35,4,2,0.0266,-48.42,9.22
35,4,3,0.0260,-51.07,11.31
36,0,1,0.0220,-46.49,6.17
36,0,2,0.0000,-54.27,11.20
36,0,3,0.4699,-52.41,9.71
36,0,4,0.0220,-31.76,1.99
36,1,0,0.0293,-42.61,6.17
36,1,2,0.0261,-55.91,17.11
36,1,3,0.0293,-39.36,4.80
36,1,4,0.6675,-46.16,8.10
36,2,0,0.0000,-55.70,11.20
36,2,1,0.0158,-61.22,17.11
36,2,3,0.0000,-62.81,19.33
36,2,4,0.0202,-53.16,9.22
36,3,0,0.5487,-51.16,9.71
36,3,1,0.0247,-41.99,4.80
36,3,2,0.0000,-60.13,19.33
36,3,4,0.0230,-53.14,11.31
36,4,0,0.0282,-28.44,1.99
36,4,1,0.6425,-46.72,8.10
36,4,2,0.0282,-48.42,9.22
36,4,3,0.0276,-51.07,11.31
37,0,1,0.0220,-46.49,6.17
37,0,2,0.0000,-54.27,11.20
37,0,3,0.4699,-52.41,9.71
37,0,4,0.0220,-31.76,1.99
37,1,0,0.0293,-42.61,6.17
37,1,2,0.0261,-55.91,17.11
37,1,3,0.0293,-39.36,4.80
37,1,4,0.6675,-46.16,8.10
37,2,0,0.0000,-55.70,11.20
37,2,1,0.0158,-61.22,17.11
37,2,3,0.0000,-62.81,19.33
37,2,4,0.0202,-53.16,9.22
37,3,0,0.5487,-51.16,9.71
37,3,1,0.0247,-41.99,4.80
37,3,2,0.0000,-60.13,19.33
37,3,4,0.0230,-53.14,11.31
37,4,0,0.0282,-28.44,1.99
37,4,1,0.6427,-46.72,8.10
37,4,2,0.0282,-48.42,9.22
37,4,3,0.0277,-51.07,11.31
38,0,1,0.0220,-46.49,6.17
38,0,2,0.0000,-54.27,11.20
38,0,3,0.4699,-52.41,9.71
38,0,4,0.0220,-31.76,1.99
38,1,0,0.0293,-42.61,6.17
38,1,2,0.0261,-55.91,17.11
38,1,3,0.0293,-39.36,4.80
38,1,4,0.6675,-46.16,8.10
38,2,0,0.0000,-55.70,11.20
38,2,1,0.0158,-61.22,17.11
38,2,3,0.0000,-62.81,19.33
38,2,4,0.0202,-53.16,9.22
38,3,0,0.5487,-51.16,9.71
38,3,1,0.0247,-41.99,4.80
38,3,2,0.0000,-60.13,19.33
38,3,4,0.0230,-53.14,11.31
38,4,0,0.0283,-28.44,1.99
38,4,1,0.6431,-46.72,8.10
38,4,2,0.0283,-48.42,9.22
38,4,3,0.0277,-51.07,11.31
39,0,1,0.0220,-46.49,6.17
39,0,2,0.0000,-54.27,11.20
39,0,3,0.4699,-52.41,9.71
39,0,4,0.0220,-31.76,1.99
39,1,0,0.0282,-42.61,6.17
39,1,2,0.0250,-55.91,17.11
39,1,3,0.0282,-39.36,4.80
39,1,4,0.6422,-46.16,8.10
39,2,0,0.0000,-55.70,11.20
39,2,1,0.0158,-61.22,17.11
39,2,3,0.0000,-62.81,19.33
39,2,4,0.0202,-53.16,9.22
39,3,0,0.5740,-51.16,9.71
39,3,1,0.0259,-41.99,4.80
39,3,2,0.0000,-60.13,19.33
39,3,4,0.0241,-53.14,11.31
39,4,0,0.0283,-28.44,1.99
39,4,1,0.6435,-46.72,8.10
39,4,2,0.0283,-48.42,9.22
39,4,3,0.0277,-51.07,11.31
40,0,1,0.0220,-46.49,6.17
40,0,2,0.0000,-54.27,11.20
40,0,3,0.4699,-52.41,9.71
40,0,4,0.0220,-31.76,1.99
40,1,0,0.0296,-42.61,6.17
40,1,2,0.0264,-55.91,17.11
40,1,3,0.0296,-39.36,4.80
40,1,4,0.6742,-46.16,8.10
40,2,0,0.0000,-55.70,11.20
40,2,1,0.0158,-61.22,17.11
40,2,3,0.0000,-62.81,19.33
40,2,4,0.0202,-53.16,9.22
40,3,0,0.5419,-51.16,9.71
40,3,1,0.0244,-41.99,4.80
40,3,2,0.0000,-60.13,19.33
40,3,4,0.0227,-53.14,11.31
40,4,0,0.0283,-28.44,1.99
40,4,1,0.6440,-46.72,8.10
40,4,2,0.0283,-48.42,9.22
40,4,3,0.0277,-51.07,11.31
41,0,1,0.0220,-46.49,6.17
41,0,2,0.0000,-54.27,11.20
41,0,3,0.4699,-52.41,9.71
41,0,4,0.0220,-31.76,1.99
41,1,0,0.0296,-42.61,6.17
41,1,2,0.0264,-55.91,17.11
41,1,3,0.0296,-39.36,4.80
41,1,4,0.6742,-46.16,8.10
41,2,0,0.0000,-55.70,11.20
41,2,1,0.0174,-61.22,17.11
41,2,3,0.0000,-62.81,19.33
41,2,4,0.0218,-53.16,9.22
41,3,0,0.5419,-51.16,9.71
41,3,1,0.0244,-41.99,4.80
41,3,2,0.0000,-60.13,19.33
41,3,4,0.0227,-53.14,11.31
41,4,0,0.0267,-28.44,1.99
41,4,1,0.6086,-46.72,8.10
41,4,2,0.0267,-48.42,9.22
41,4,3,0.0262,-51.07,11.31
42,0,1,0.0234,-46.49,6.17
42,0,2,0.0000,-54.27,11.20
42,0,3,0.5019,-52.41,9.71
42,0,4,0.0234,-31.76,1.99
42,1,0,0.0282,-42.61,6.17
42,1,2,0.0250,-55.91,17.11
42,1,3,0.0282,-39.36,4.80
42,1,4,0.6422,-46.16,8.10
42,2,0,0.0000,-55.70,11.20
42,2,1,0.0177,-61.22,17.11
42,2,3,0.0000,-62.81,19.33
42,2,4,0.0222,-53.16,9.22
42,3,0,0.5419,-51.16,9.71
42,3,1,0.0244,-41.99,4.80
42,3,2,0.0000,-60.13,19.33
42,3,4,0.0227,-53.14,11.31
42,4,0,0.0267,-28.44,1.99
42,4,1,0.6086,-46.72,8.10
42,4,2,0.0267,-48.42,9.22
42,4,3,0.0262,-51.07,11.31
43,0,1,0.0234,-46.49,6.17
43,0,2,0.0000,-54.27,11.20
43,0,3,0.5019,-52.41,9.71
43,0,4,0.0234,-31.76,1.99
43,1,0,0.0282,-42.61,6.17
43,1,2,0.0250,-55.91,17.11
43,1,3,0.0282,-39.36,4.80
43,1,4,0.6422,-46.16,8.10
43,2,0,0.0000,-55.70,11.20
43,2,1,0.0177,-61.22,17.11
43,2,3,0.0000,-62.81,19.33
43,2,4,0.0222,-53.16,9.22
43,3,0,0.5419,-51.16,9.71
43,3,1,0.0244,-41.99,4.80
43,3,2,0.0000,-60.13,19.33
43,3,4,0.0227,-53.14,11.31
43,4,0,0.0267,-28.44,1.99
43,4,1,0.6086,-46.72,8.10
43,4,2,0.0267,-48.42,9.22
43,4,3,0.0262,-51.07,11.31
44,0,1,0.0220,-46.49,6.17
44,0,2,0.0000,-54.27,11.20
44,0,3,0.4699,-52.41,9.71
44,0,4,0.0220,-31.76,1.99
44,1,0,0.0280,-42.61,6.17
44,1,2,0.0248,-55.91,17.11
44,1,3,0.0280,-39.36,4.80
44,1,4,0.6383,-46.16,8.10
44,2,0,0.0000,-55.70,11.20
44,2,1,0.0177,-61.22,17.11
44,2,3,0.0000,-62.81,19.33
44,2,4,0.0222,-53.16,9.22
44,3,0,0.5419,-51.16,9.71
44,3,1,0.0244,-41.99,4.80
44,3,2,0.0000,-60.13,19.33
44,3,4,0.0227,-53.14,11.31
44,4,0,0.0281,-28.44,1.99
44,4,1,0.6406,-46.72,8.10
44,4,2,0.0281,-48.42,9.22
44,4,3,0.0276,-51.07,11.31
45,0,1,0.0220,-46.49,6.17
45,0,2,0.0000,-54.27,11.20
45,0,3,0.4699,-52.41,9.71
45,0,4,0.0220,-31.76,1.99
45,1,0,0.0279,-42.61,6.17
45,1,2,0.0246,-55.91,17.11
45,1,3,0.0279,-39.36,4.80
45,1,4,0.6345,-46.16,8.10
45,2,0,0.0000,-55.70,11.20
45,2,1,0.0177,-61.22,17.11
45,2,3,0.0000,-62.81,19.33
45,2,4,0.0222,-53.16,9.22
45,3,0,0.5419,-51.16,9.71
45,3,1,0.0244,-41.99,4.80
45,3,2,0.0000,-60.13,19.33
45,3,4,0.0227,-53.14,11.31
45,4,0,0.0281,-28.44,1.99
45,4,1,0.6406,-46.72,8.10
45,4,2,0.0281,-48.42,9.22
45,4,3,0.0276,-51.07,11.31
46,0,1,0.0220,-46.49,6.17
46,0,2,0.0000,-54.27,11.20
46,0,3,0.4699,-52.41,9.71
46,0,4,0.0220,-31.76,1.99
46,1,0,0.0277,-42.61,6.17
46,1,2,0.0245,-55.91,17.11
46,1,3,0.0277,-39.36,4.80
46,1,4,0.6314,-46.16,8.10
46,2,0,0.0000,-55.70,11.20
46,2,1,0.0177,-61.22,17.11
46,2,3,0.0000,-62.81,19.33
46,2,4,0.0222,-53.16,9.22
46,3,0,0.5419,-51.16,9.71
46,3,1,0.0244,-41.99,4.80
46,3,2,0.0000,-60.13,19.33
46,3,4,0.0227,-53.14,11.31
46,4,0,0.0281,-28.44,1.99
46,4,1,0.6396,-46.72,8.10
46,4,2,0.0281,-48.42,9.22
46,4,3,0.0275,-51.07,11.31
47,0,1,0.0230,-46.49,6.17
47,0,2,0.0000,-54.27,11.20
47,0,3,0.4930,-52.41,9.71
47,0,4,0.0230,-31.76,1.99
47,1,0,0.0255,-42.61,6.17
47,1,2,0.0222,-55.91,17.11
47,1,3,0.0255,-39.36,4.80
47,1,4,0.5798,-46.16,8.10
47,2,0,0.0000,-55.70,11.20
47,2,1,0.0177,-61.22,17.11
47,2,3,0.0000,-62.81,19.33
47,2,4,0.0222,-53.16,9.22
47,3,0,0.5419,-51.16,9.71
47,3,1,0.0244,-41.99,4.80
47,3,2,0.0000,-60.13,19.33
47,3,4,0.0227,-53.14,11.31
47,4,0,0.0291,-28.44,1.99
47,4,1,0.6632,-46.72,8.10
47,4,2,0.0291,-48.42,9.22
47,4,3,0.0286,-51.07,11.31
48,0,1,0.0241,-46.49,6.17
48,0,2,0.0000,-54.27,11.20
48,0,3,0.5189,-52.41,9.71
48,0,4,0.0241,-31.76,1.99
48,1,0,0.0243,-42.61,6.17
48,1,2,0.0211,-55.91,17.11
48,1,3,0.0243,-39.36,4.80
48,1,4,0.5538,-46.16,8.10
48,2,0,0.0000,-55.70,11.20
48,2,1,0.0177,-61.22,17.11
48,2,3,0.0000,-62.81,19.33
48,2,4,0.0222,-53.16,9.22
48,3,0,0.5419,-51.16,9.71
48,3,1,0.0244,-41.99,4.80
48,3,2,0.0000,-60.13,19.33
48,3,4,0.0227,-53.14,11.31
48,4,0,0.0291,-28.44,1.99
48,4,1,0.6614,-46.72,8.10
48,4,2,0.0291,-48.42,9.22
48,4,3,0.0285,-51.07,11.31
49,0,1,0.0241,-46.49,6.17
49,0,2,0.0000,-54.27,11.20
49,0,3,0.5189,-52.41,9.71
49,0,4,0.0241,-31.76,1.99
49,1,0,0.0266,-42.61,6.17
49,1,2,0.0233,-55.91,17.11
49,1,3,0.0266,-39.36,4.80
49,1,4,0.6049,-46.16,8.10
49,2,0,0.0000,-55.70,11.20
49,2,1,0.0191,-61.22,17.11
49,2,3,0.0000,-62.81,19.33
49,2,4,0.0236,-53.16,9.22
49,3,0,0.5230,-51.16,9.71
49,3,1,0.0236,-41.99,4.80
49,3,2,0.0000,-60.13,19.33
49,3,4,0.0219,-53.14,11.31
49,4,0,0.0261,-28.44,1.99
49,4,1,0.5931,-46.72,8.10
49,4,2,0.0261,-48.42,9.22
49,4,3,0.0255,-51.07,11.31
50,0,1,0.0230,-46.49,6.17
50,0,2,0.0000,-54.27,11.20
50,0,3,0.4930,-52.41,9.71
50,0,4,0.0230,-31.76,1.99
50,1,0,0.0255,-42.61,6.17
50,1,2,0.0222,-55.91,17.11
50,1,3,0.0255,-39.36,4.80
50,1,4,0.5801,-46.16,8.10
50,2,0,0.0000,-55.70,11.20
50,2,1,0.0191,-61.22,17.11
50,2,3,0.0000,-62.81,19.33
50,2,4,0.0236,-53.16,9.22
50,3,0,0.5230,-51.16,9.71
50,3,1,0.0236,-41.99,4.80
50,3,2,0.0000,-60.13,19.33
50,3,4,0.0219,-53.14,11.31
50,4,0,0.0280,-28.44,1.99
50,4,1,0.6382,-46.72,8.10
50,4,2,0.0280,-48.42,9.22
50,4,3,0.0275,-51.07,11.31
51,0,1,0.0220,-46.49,6.17
51,0,2,0.0000,-54.27,11.20
51,0,3,0.4699,-52.41,9.71
51,0,4,0.0220,-31.76,1.99
51,1,0,0.0257,-42.61,6.17
51,1,2,0.0225,-55.91,17.11
51,1,3,0.0257,-39.36,4.80
51,1,4,0.5856,-46.16,8.10
51,2,0,0.0000,-55.70,11.20
51,2,1,0.0191,-61.22,17.11
51,2,3,0.0000,-62.81,19.33
51,2,4,0.0236,-53.16,9.22
51,3,0,0.5230,-51.16,9.71
51,3,1,0.0236,-41.99,4.80
51,3,2,0.0000,-60.13,19.33
51,3,4,0.0219,-53.14,11.31
51,4,0,0.0290,-28.44,1.99
51,4,1,0.6606,-46.72,8.10
51,4,2,0.0290,-48.42,9.22
51,4,3,0.0284,-51.07,11.31
52,0,1,0.0220,-46.49,6.17
52,0,2,0.0000,-54.27,11.20
52,0,3,0.4699,-52.41,9.71
52,0,4,0.0220,-31.76,1.99
52,1,0,0.0270,-42.61,6.17
52,1,2,0.0238,-55.91,17.11
52,1,3,0.0270,-39.36,4.80
52,1,4,0.6156,-46.16,8.10
52,2,0,0.0000,-55.70,11.20
52,2,1,0.0191,-61.22,17.11
52,2,3,0.0000,-62.81,19.33
52,2,4,0.0236,-53.16,9.22
52,3,0,0.5230,-51.16,9.71
52,3,1,0.0236,-41.99,4.80
52,3,2,0.0000,-60.13,19.33
52,3,4,0.0219,-53.14,11.31
52,4,0,0.0278,-28.44,1.99
52,4,1,0.6337,-46.72,8.10
52,4,2,0.0278,-48.42,9.22
52,4,3,0.0273,-51.07,11.31
53,0,1,0.0220,-46.49,6.17
53,0,2,0.0000,-54.27,11.20
53,0,3,0.4699,-52.41,9.71
53,0,4,0.0220,-31.76,1.99
53,1,0,0.0259,-42.61,6.17
53,1,2,0.0227,-55.91,17.11
53,1,3,0.0259,-39.36,4.80
53,1,4,0.5894,-46.16,8.10
53,2,0,0.0000,-55.70,11.20
53,2,1,0.0191,-61.22,17.11
53,2,3,0.0000,-62.81,19.33
53,2,4,0.0236,-53.16,9.22
53,3,0,0.5488,-51.16,9.71
53,3,1,0.0247,-41.99,4.80
53,3,2,0.0000,-60.13,19.33
53,3,4,0.0230,-53.14,11.31
53,4,0,0.0279,-28.44,1.99
53,4,1,0.6342,-46.72,8.10
53,4,2,0.0279,-48.42,9.22
53,4,3,0.0273,-51.07,11.31
54,0,1,0.0220,-46.49,6.17
54,0,2,0.0000,-54.27,11.20
54,0,3,0.4699,-52.41,9.71
54,0,4,0.0220,-31.76,1.99
54,1,0,0.0259,-42.61,6.17
54,1,2,0.0227,-55.91,17.11
54,1,3,0.0259,-39.36,4.80
54,1,4,0.5894,-46.16,8.10
54,2,0,0.0000,-55.70,11.20
54,2,1,0.0191,-61.22,17.11
54,2,3,0.0000,-62.81,19.33
54,2,4,0.0236,-53.16,9.22
54,3,0,0.5592,-51.16,9.71
54,3,1,0.0252,-41.99,4.80
54,3,2,0.0000,-60.13,19.33
54,3,4,0.0235,-53.14,11.31
54,4,0,0.0279,-28.44,1.99
54,4,1,0.6345,-46.72,8.10
54,4,2,0.0279,-48.42,9.22
54,4,3,0.0273,-51.07,11.31
55,0,1,0.0220,-46.49,6.17
55,0,2,0.0000,-54.27,11.20
55,0,3,0.4699,-52.41,9.71
55,0,4,0.0220,-31.76,1.99
55,1,0,0.0270,-42.61,6.17
55,1,2,0.0238,-55.91,17.11
55,1,3,0.0270,-39.36,4.80
55,1,4,0.6147,-46.16,8.10
55,2,0,0.0000,-55.70,11.20
55,2,1,0.0191,-61.22,17.11
55,2,3,0.0000,-62.81,19.33
55,2,4,0.0236,-53.16,9.22
55,3,0,0.5339,-51.16,9.71
55,3,1,0.0241,-41.99,4.80
55,3,2,0.0000,-60.13,19.33
55,3,4,0.0224,-53.14,11.31
55,4,0,0.0279,-28.44,1.99
55,4,1,0.6345,-46.72,8.10
55,4,2,0.0279,-48.42,9.22
55,4,3,0.0273,-51.07,11.31
56,0,1,0.0220,-46.49,6.17
56,0,2,0.0000,-54.27,11.20
56,0,3,0.4699,-52.41,9.71
56,0,4,0.0220,-31.76,1.99
56,1,0,0.0270,-42.61,6.17
56,1,2,0.0238,-55.91,17.11
56,1,3,0.0270,-39.36,4.80
56,1,4,0.6147,-46.16,8.10
56,2,0,0.0000,-55.70,11.20
56,2,1,0.0208,-61.22,17.11
56,2,3,0.0000,-62.81,19.33
56,2,4,0.0252,-53.16,9.22
56,3,0,0.5339,-51.16,9.71
56,3,1,0.0241,-41.99,4.80
56,3,2,0.0000,-60.13,19.33
56,3,4,0.0224,-53.14,11.31
56,4,0,0.0262,-28.44,1.99
56,4,1,0.5974,-46.72,8.10
56,4,2,0.0262,-48.42,9.22
56,4,3,0.0257,-51.07,11.31
57,0,1,0.0220,-46.49,6.17
57,0,2,0.0000,-54.27,11.20
57,0,3,0.4699,-52.41,9.71
57,0,4,0.0220,-31.76,1.99
57,1,0,0.0270,-42.61,6.17
57,1,2,0.0238,-55.91,17.11
57,1,3,0.0270,-39.36,4.80
57,1,4,0.6147,-46.16,8.10
57,2,0,0.0000,-55.70,11.20
57,2,1,0.0216,-61.22,17.11
57,2,3,0.0000,-62.81,19.33
57,2,4,0.0260,-53.16,9.22
57,3,0,0.5339,-51.16,9.71
57,3,1,0.0241,-41.99,4.80
57,3,2,0.0000,-60.13,19.33
57,3,4,0.0224,-53.14,11.31
57,4,0,0.0254,-28.44,1.99
57,4,1,0.5784,-46.72,8.10
57,4,2,0.0254,-48.42,9.22
57,4,3,0.0248,-51.07,11.31
58,0,1,0.0220,-46.49,6.17
58,0,2,0.0000,-54.27,11.20
58,0,3,0.4699,-52.41,9.71
58,0,4,0.0220,-31.76,1.99
58,1,0,0.0270,-42.61,6.17
58,1,2,0.0238,-55.91,17.11
58,1,3,0.0270,-39.36,4.80
58,1,4,0.6147,-46.16,8.10
58,2,0,0.0000,-55.70,11.20
58,2,1,0.0216,-61.22,17.11
58,2,3,0.0000,-62.81,19.33
58,2,4,0.0260,-53.16,9.22
58,3,0,0.5339,-51.16,9.71
58,3,1,0.0241,-41.99,4.80
58,3,2,0.0000,-60.13,19.33
58,3,4,0.0224,-53.14,11.31
58,4,0,0.0254,-28.44,1.99
58,4,1,0.5783,-46.72,8.10
58,4,2,0.0254,-48.42,9.22
58,4,3,0.0248,-51.07,11.31
59,0,1,0.0220,-46.49,6.17
59,0,2,0.0000,-54.27,11.20
59,0,3,0.4699,-52.41,9.71
59,0,4,0.0220,-31.76,1.99
59,1,0,0.0270,-42.61,6.17
59,1,2,0.0238,-55.91,17.11
59,1,3,0.0270,-39.36,4.80
59,1,4,0.6147,-46.16,8.10
59,2,0,0.0000,-55.70,11.20
59,2,1,0.0202,-61.22,17.11
59,2,3,0.0000,-62.81,19.33
59,2,4,0.0246,-53.16,9.22
59,3,0,0.5339,-51.16,9.71
59,3,1,0.0241,-41.99,4.80
59,3,2,0.0000,-60.13,19.33
59,3,4,0.0224,-53.14,11.31
59,4,0,0.0268,-28.44,1.99
59,4,1,0.6101,-46.72,8.10
59,4,2,0.0268,-48.42,9.22
59,4,3,0.0262,-51.07,11.31
60,0,1,0.0220,-46.49,6.17
60,0,2,0.0000,-54.27,11.20
60,0,3,0.4699,-52.41,9.71
60,0,4,0.0220,-31.76,1.99
60,1,0,0.0270,-42.61,6.17
60,1,2,0.0238,-55.91,17.11
60,1,3,0.0270,-39.36,4.80
60,1,4,0.6147,-46.16,8.10
60,2,0,0.0000,-55.70,11.20
60,2,1,0.0202,-61.22,17.11
60,2,3,0.0000,-62.81,19.33
60,2,4,0.0246,-53.16,9.22
60,3,0,0.5339,-51.16,9.71
60,3,1,0.0241,-41.99,4.80
60,3,2,0.0000,-60.13,19.33
60,3,4,0.0224,-53.14,11.31
60,4,0,0.0268,-28.44,1.99
60,4,1,0.6097,-46.72,8.10
60,4,2,0.0268,-48.42,9.22
60,4,3,0.0262,-51.07,11.31
61,0,1,0.0220,-46.49,6.17
61,0,2,0.0000,-54.27,11.20
61,0,3,0.4699,-52.41,9.71
61,0,4,0.0220,-31.76,1.99
61,1,0,0.0270,-42.61,6.17
61,1,2,0.0238,-55.91,17.11
61,1,3,0.0270,-39.36,4.80
61,1,4,0.6147,-46.16,8.10
61,2,0,0.0000,-55.70,11.20
61,2,1,0.0202,-61.22,17.11
61,2,3,0.0000,-62.81,19.33
61,2,4,0.0246,-53.16,9.22
61,3,0,0.5339,-51.16,9.71
61,3,1,0.0241,-41.99,4.80
61,3,2,0.0000,-60.13,19.33
61,3,4,0.0224,-53.14,11.31
61,4,0,0.0268,-28.44,1.99
61,4,1,0.6092,-46.72,8.10
61,4,2,0.0268,-48.42,9.22
61,4,3,0.0262,-51.07,11.31
62,0,1,0.0220,-46.49,6.17
62,0,2,0.0000,-54.27,11.20
62,0,3,0.4699,-52.41,9.71
62,0,4,0.0220,-31.76,1.99
62,1,0,0.0270,-42.61,6.17
62,1,2,0.0238,-55.91,17.11
62,1,3,0.0270,-39.36,4.80
62,1,4,0.6147,-46.16,8.10
62,2,0,0.0000,-55.70,11.20
62,2,1,0.0194,-61.22,17.11
62,2,3,0.0000,-62.81,19.33
62,2,4,0.0238,-53.16,9.22
62,3,0,0.5339,-51.16,9.71
62,3,1,0.0241,-41.99,4.80
62,3,2,0.0000,-60.13,19.33
62,3,4,0.0224,-53.14,11.31
62,4,0,0.0276,-28.44,1.99
62,4,1,0.6276,-46.72,8.10
62,4,2,0.0276,-48.42,9.22
62,4,3,0.0270,-51.07,11.31
63,0,1,0.0220,-46.49,6.17
63,0,2,0.0000,-54.27,11.20
63,0,3,0.4699,-52.41,9.71
63,0,4,0.0220,-31.76,1.99
63,1,0,0.0259,-42.61,6.17
63,1,2,0.0227,-55.91,17.11
63,1,3,0.0259,-39.36,4.80
63,1,4,0.5894,-46.16,8.10
63,2,0,0.0000,-55.70,11.20
63,2,1,0.0194,-61.22,17.11
63,2,3,0.0000,-62.81,19.33
63,2,4,0.0238,-53.16,9.22
63,3,0,0.5339,-51.16,9.71
63,3,1,0.0241,-41.99,4.80
63,3,2,0.0000,-60.13,19.33
63,3,4,0.0224,-53.14,11.31
63,4,0,0.0287,-28.44,1.99
63,4,1,0.6524,-46.72,8.10
63,4,2,0.0287,-48.42,9.22
63,4,3,0.0281,-51.07,11.31
64,0,1,0.0220,-46.49,6.17
64,0,2,0.0000,-54.27,11.20
64,0,3,0.4699,-52.41,9.71
64,0,4,0.0220,-31.76,1.99
64,1,0,0.0259,-42.61,6.17
64,1,2,0.0227,-55.91,17.11
64,1,3,0.0259,-39.36,4.80
64,1,4,0.5894,-46.16,8.10
64,2,0,0.0000,-55.70,11.20
64,2,1,0.0202,-61.22,17.11
64,2,3,0.0000,-62.81,19.33
64,2,4,0.0246,-53.16,9.22
64,3,0,0.5339,-51.16,9.71
64,3,1,0.0241,-41.99,4.80
64,3,2,0.0000,-60.13,19.33
64,3,4,0.0224,-53.14,11.31
64,4,0,0.0278,-28.44,1.99
64,4,1,0.6329,-46.72,8.10
64,4,2,0.0278,-48.42,9.22
64,4,3,0.0272,-51.07,11.31
65,0,1,0.0220,-46.49,6.17
65,0,2,0.0000,-54.27,11.20
65,0,3,0.4699,-52.41,9.71
65,0,4,0.0220,-31.76,1.99
65,1,0,0.0270,-42.61,6.17
65,1,2,0.0238,-55.91,17.11
65,1,3,0.0270,-39.36,4.80
65,1,4,0.6154,-46.16,8.10
65,2,0,0.0000,-55.70,11.20
65,2,1,0.0202,-61.22,17.11
65,2,3,0.0000,-62.81,19.33
65,2,4,0.0246,-53.16,9.22
65,3,0,0.5339,-51.16,9.71
65,3,1,0.0241,-41.99,4.80
65,3,2,0.0000,-60.13,19.33
65,3,4,0.0224,-53.14,11.31
65,4,0,0.0266,-28.44,1.99
65,4,1,0.6063,-46.72,8.10
65,4,2,0.0266,-48.42,9.22
65,4,3,0.0261,-51.07,11.31
66,0,1,0.0220,-46.49,6.17
66,0,2,0.0000,-54.27,11.20
66,0,3,0.4699,-52.41,9.71
66,0,4,0.0220,-31.76,1.99
66,1,0,0.0266,-42.61,6.17
66,1,2,0.0234,-55.91,17.11
66,1,3,0.0266,-39.36,4.80
66,1,4,0.6058,-46.16,8.10
66,2,0,0.0000,-55.70,11.20
66,2,1,0.0202,-61.22,17.11
66,2,3,0.0000,-62.81,19.33
66,2,4,0.0246,-53.16,9.22
66,3,0,0.5695,-51.16,9.71
66,3,1,0.0257,-41.99,4.80
66,3,2,0.0000,-60.13,19.33
66,3,4,0.0239,-53.14,11.31
66,4,0,0.0255,-28.44,1.99
66,4,1,0.5804,-46.72,8.10
66,4,2,0.0255,-48.42,9.22
66,4,3,0.0249,-51.07,11.31
67,0,1,0.0220,-46.49,6.17
67,0,2,0.0000,-54.27,11.20
67,0,3,0.4699,-52.41,9.71
67,0,4,0.0220,-31.76,1.99
67,1,0,0.0266,-42.61,6.17
67,1,2,0.0234,-55.91,17.11
67,1,3,0.0266,-39.36,4.80
67,1,4,0.6062,-46.16,8.10
67,2,0,0.0000,-55.70,11.20
67,2,1,0.0202,-61.22,17.11
67,2,3,0.0000,-62.81,19.33
67,2,4,0.0246,-53.16,9.22
67,3,0,0.5695,-51.16,9.71
67,3,1,0.0257,-41.99,4.80
67,3,2,0.0000,-60.13,19.33
67,3,4,0.0239,-53.14,11.31
67,4,0,0.0255,-28.44,1.99
67,4,1,0.5804,-46.72,8.10
67,4,2,0.0255,-48.42,9.22
67,4,3,0.0249,-51.07,11.31
68,0,1,0.0220,-46.49,6.17
68,0,2,0.0000,-54.27,11.20
68,0,3,0.4699,-52.41,9.71
68,0,4,0.0220,-31.76,1.99
68,1,0,0.0267,-42.61,6.17
68,1,2,0.0234,-55.91,17.11
68,1,3,0.0267,-39.36,4.80
68,1,4,0.6070,-46.16,8.10
68,2,0,0.0000,-55.70,11.20
68,2,1,0.0202,-61.22,17.11
68,2,3,0.0000,-62.81,19.33
68,2,4,0.0246,-53.16,9.22
68,3,0,0.5695,-51.16,9.71
68,3,1,0.0257,-41.99,4.80
68,3,2,0.0000,-60.13,19.33
68,3,4,0.0239,-53.14,11.31
68,4,0,0.0255,-28.44,1.99
68,4,1,0.5804,-46.72,8.10
68,4,2,0.0255,-48.42,9.22
68,4,3,0.0249,-51.07,11.31
69,0,1,0.0220,-46.49,6.17
69,0,2,0.0000,-54.27,11.20
69,0,3,0.4699,-52.41,9.71
69,0,4,0.0220,-31.76,1.99
69,1,0,0.0267,-42.61,6.17
69,1,2,0.0234,-55.91,17.11
69,1,3,0.0267,-39.36,4.80
69,1,4,0.6075,-46.16,8.10
69,2,0,0.0000,-55.70,11.20
69,2,1,0.0200,-61.22,17.11
69,2,3,0.0000,-62.81,19.33
69,2,4,0.0244,-53.16,9.22
69,3,0,0.5695,-51.16,9.71
69,3,1,0.0257,-41.99,4.80
69,3,2,0.0000,-60.13,19.33
