step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
64,16,8.78,16.70,0,23.06,10.84,74.32,23.06,0.2309,0.73,2.13
64,17,24.53,35.98,2,10.72,1.17,24.16,10.72,0.1804,1.35,1.42
64,18,29.75,19.68,2,10.24,10.93,74.86,10.24,0.1723,1.25,3.26
64,19,4.88,35.39,3,22.68,12.64,85.51,22.68,0.4272,1.33,0.29
64,20,10.26,14.95,0,8.95,15.05,100.89,8.95,0.0896,2.00,2.73
64,21,40.06,34.74,4,16.46,14.84,99.49,16.46,0.3092,1.75,2.92
64,22,15.01,9.12,0,19.69,15.79,105.65,19.69,0.1971,0.85,3.82
64,23,40.49,20.38,1,29.47,41.45,275.40,29.47,0.2403,1.41,5.37
64,24,12.08,43.62,3,15.25,19.43,129.39,15.25,0.2873,0.84,2.39
65,0,25.62,0.90,1,9.92,35.02,232.66,9.92,0.0906,1.25,2.34
65,1,15.80,32.19,3,9.09,1.47,25.30,9.09,0.1462,1.34,2.57
65,2,32.52,48.99,4,24.85,6.38,48.36,24.85,0.4667,0.61,4.16
65,3,20.97,34.92,2,17.09,0.38,21.27,17.09,0.2690,1.20,1.33
65,4,44.39,47.64,4,6.72,13.31,89.73,6.72,0.1263,0.80,3.62
65,5,7.63,26.92,3,15.15,0.16,20.52,15.15,0.2437,0.85,0.25
65,6,6.32,16.93,0,22.24,9.90,68.58,22.24,0.2227,1.15,3.32
65,7,36.91,36.51,4,5.20,15.35,102.83,5.20,0.0977,0.57,5.11
65,8,27.09,22.34,2,6.75,19.81,131.89,6.75,0.1062,0.71,1.73
65,9,27.28,0.94,1,11.34,36.14,240.12,11.34,0.1036,0.73,3.88
65,10,39.99,3.24,1,29.97,47.05,312.62,29.97,0.2738,0.75,0.59
65,11,2.74,7.01,0,25.94,14.30,96.04,25.94,0.2597,1.36,6.03
65,12,42.72,18.20,1,11.34,43.84,291.29,11.34,0.1036,0.97,1.17
65,13,34.91,9.38,1,17.42,50.65,336.54,17.42,0.1591,0.94,2.85
65,14,24.02,26.39,2,5.55,27.77,184.52,5.55,0.0874,0.71,3.60
65,15,39.03,24.43,2,13.19,0.51,21.74,13.19,0.2076,1.22,2.38
65,16,8.46,17.36,0,23.06,9.43,65.79,23.06,0.2309,0.74,2.02
65,17,24.43,37.31,2,10.72,-0.53,18.29,10.72,0.1687,1.33,1.64
65,18,28.53,19.34,2,10.24,11.58,78.85,10.24,0.1612,1.27,3.42
65,19,6.15,35.98,3,22.68,15.15,101.53,22.68,0.3648,1.40,0.44
65,20,8.85,16.31,0,8.95,11.73,79.81,8.95,0.0896,1.97,2.37
65,21,38.25,34.83,4,16.46,13.35,90.02,16.46,0.3092,1.81,3.09
65,22,14.57,8.49,0,19.69,16.97,113.35,19.69,0.1971,0.77,4.10
65,23,41.00,19.15,1,29.47,43.03,285.89,29.47,0.2692,1.33,5.11
65,24,11.71,44.30,3,15.25,18.42,122.77,15.25,0.2453,0.78,2.07
66,0,24.53,1.60,0,9.92,2.97,31.54,9.92,0.0903,1.29,2.57
66,1,14.62,32.82,3,9.09,4.35,37.94,9.09,0.1462,1.34,2.65
66,2,32.39,48.31,4,24.85,6.59,49.51,24.85,0.4667,0.69,4.52
66,3,21.57,35.87,2,17.09,-0.35,18.87,17.09,0.2690,1.12,1.01
66,4,43.66,47.53,4,6.72,13.73,92.39,6.72,0.1263,0.73,3.29
66,5,8.45,27.19,3,15.15,0.30,21.00,15.15,0.2437,0.86,0.31
66,6,5.26,16.60,0,22.24,9.95,68.88,22.24,0.2026,1.11,3.44
66,7,37.26,36.11,4,5.20,15.08,101.04,5.20,0.0977,0.53,5.41
66,8,27.06,23.09,2,6.75,22.12,147.17,6.75,0.1062,0.75,1.61
66,9,26.96,0.27,1,11.34,35.61,236.57,11.34,0.1139,0.74,4.27
66,10,40.57,3.75,1,29.97,48.01,319.00,29.97,0.3011,0.76,0.72
66,11,3.93,6.56,0,25.94,15.69,105.01,25.94,0.2362,1.28,5.92
66,12,43.18,19.13,1,11.34,42.39,281.64,11.34,0.1139,1.03,1.11
66,13,34.11,9.73,1,17.42,48.83,324.40,17.42,0.1750,0.87,2.73
66,14,23.39,25.91,2,5.55,26.60,176.82,5.55,0.0874,0.79,3.79
66,15,38.30,25.28,2,13.19,0.62,22.14,13.19,0.2076,1.12,2.29
66,16,8.10,18.05,0,23.06,8.08,57.85,23.06,0.2100,0.78,2.05
66,17,24.17,38.53,2,10.72,-1.93,14.30,10.72,0.1687,1.25,1.78
66,18,27.19,19.20,2,10.24,12.16,82.52,10.24,0.1612,1.34,3.25
66,19,7.09,36.88,3,22.68,18.57,123.79,22.68,0.3648,1.30,0.77
66,20,7.89,17.94,0,8.95,8.30,59.11,8.95,0.0815,1.89,2.10
66,21,36.54,35.16,4,16.46,11.37,77.58,16.46,0.3092,1.74,2.95
66,22,14.33,7.67,0,19.69,17.17,114.64,19.69,0.1793,0.85,4.43
66,23,41.71,18.02,1,29.47,44.54,295.90,29.47,0.2961,1.33,5.27
66,24,11.07,44.90,3,15.25,17.77,118.52,15.25,0.2453,0.88,2.40
67,0,23.66,2.44,0,9.92,3.52,33.99,9.92,0.0903,1.21,2.37
67,1,13.73,33.86,3,9.09,7.66,55.45,9.09,0.1247,1.37,2.28
67,2,32.19,47.60,4,24.85,6.71,50.17,24.85,0.4667,0.74,4.43
67,3,22.16,36.92,2,17.09,-1.18,16.33,17.09,0.3236,1.20,1.06
67,4,43.06,47.20,4,6.72,14.35,96.36,6.72,0.1263,0.68,3.64
67,5,9.28,27.68,3,15.15,0.68,22.33,15.15,0.2079,0.96,0.53
67,6,4.29,16.11,0,22.24,10.09,69.75,22.24,0.2026,1.09,3.61
67,7,37.52,35.67,4,5.20,14.43,96.88,5.20,0.0977,0.51,5.25
67,8,26.83,23.81,2,6.75,25.28,168.04,6.75,0.1277,0.76,1.88
67,9,26.54,0.00,1,11.34,35.21,233.95,11.34,0.1139,0.68,2.25
67,10,41.23,4.24,1,29.97,48.84,324.47,29.97,0.3011,0.83,0.63
67,11,5.25,6.38,0,25.94,17.45,116.43,25.94,0.2362,1.33,6.15
67,12,43.44,20.11,1,11.34,41.09,273.02,11.34,0.1139,1.01,1.31
67,13,33.28,9.82,1,17.42,47.13,313.12,17.42,0.1750,0.83,3.03
67,14,22.80,25.49,2,5.55,23.96,159.29,5.55,0.1051,0.73,3.76
67,15,37.24,25.90,2,13.19,1.27,24.54,13.19,0.2497,1.22,2.62
67,16,7.69,18.74,0,23.06,6.84,50.89,23.06,0.2100,0.80,2.10
67,17,24.36,39.79,3,10.72,-2.48,12.91,10.72,0.1471,1.27,1.42
67,18,25.77,19.37,2,10.24,12.86,86.88,10.24,0.1939,1.43,3.02
67,19,8.21,37.66,3,22.68,23.25,154.57,22.68,0.3111,1.37,0.60
67,20,6.55,19.25,0,8.95,5.98,46.22,8.95,0.0815,1.87,2.37
67,21,34.88,35.14,4,16.46,8.12,58.11,16.46,0.3092,1.67,3.15
67,22,14.26,6.90,0,19.69,16.65,111.25,19.69,0.1793,0.78,4.63
67,23,42.63,17.06,1,29.47,45.64,303.25,29.47,0.2961,1.33,5.48
67,24,10.42,45.53,3,15.25,16.82,112.35,15.25,0.2092,0.91,2.36
68,0,23.15,3.56,0,9.92,3.79,35.26,9.92,0.0903,1.22,2.00
68,1,12.82,34.84,3,9.09,11.22,76.63,9.09,0.1247,1.34,2.32
68,2,32.09,46.95,4,24.85,6.91,51.26,24.85,0.4667,0.66,4.57
68,3,23.05,37.75,2,17.09,-1.55,15.30,16.33,0.3137,1.22,0.75
68,4,42.48,47.02,4,6.72,14.77,99.08,6.72,0.1263,0.61,3.44
68,5,10.22,28.04,3,15.15,0.75,22.60,15.15,0.2079,1.01,0.37
68,6,3.46,15.57,0,22.24,10.21,70.44,22.24,0.2026,0.99,3.72
68,7,37.64,35.18,4,5.20,13.35,90.01,5.20,0.0977,0.51,4.96
68,8,26.64,24.57,2,6.75,28.38,188.58,6.75,0.1296,0.78,1.81
68,9,26.32,0.66,1,11.34,35.37,235.00,11.34,0.1139,0.69,1.89
68,10,41.70,4.91,1,29.97,50.04,332.47,29.97,0.3011,0.81,0.96
68,11,6.57,6.24,0,25.94,19.25,128.26,25.94,0.2362,1.33,6.17
68,12,43.56,21.21,1,11.34,39.84,264.67,11.34,0.1139,1.11,1.47
68,13,32.38,9.85,1,17.42,45.48,302.20,17.42,0.1750,0.90,3.12
68,14,22.03,25.24,2,5.55,20.18,134.37,5.55,0.1066,0.81,3.45
68,15,36.13,26.39,2,13.19,2.21,28.26,13.19,0.2534,1.21,2.72
68,16,7.38,19.56,0,23.06,5.48,43.58,23.06,0.2100,0.88,1.94
68,17,24.28,41.11,3,10.72,-1.83,14.55,10.72,0.1471,1.32,1.64
68,18,24.47,19.04,2,10.24,11.67,79.44,10.24,0.1967,1.34,3.39
68,19,9.52,37.98,3,22.68,27.40,182.11,22.68,0.3111,1.35,0.24
68,20,5.12,20.34,0,8.95,4.21,37.25,8.95,0.0815,1.80,2.49
68,21,33.23,34.51,4,16.46,3.99,36.21,16.46,0.3092,1.76,3.50
68,22,14.32,6.21,0,19.69,15.84,105.95,19.69,0.1793,0.68,4.80
68,23,43.86,16.37,1,29.47,45.79,304.21,29.47,0.2961,1.41,5.77
68,24,9.84,46.26,3,15.25,15.63,104.65,15.25,0.2092,0.93,2.25
69,0,22.56,4.54,0,9.92,4.16,37.01,9.92,0.0903,1.15,2.11
69,1,11.70,35.48,3,9.09,14.61,98.02,9.09,0.1247,1.29,2.62
69,2,32.01,46.30,4,24.85,7.10,52.30,24.85,0.4667,0.66,4.58
69,3,24.05,38.49,2,17.09,-1.92,14.33,15.30,0.2999,1.25,0.63
69,4,41.83,47.07,4,6.72,14.85,99.56,6.72,0.1263,0.65,3.08
69,5,11.06,28.54,3,15.15,0.97,23.41,15.15,0.2079,0.98,0.54
69,6,2.71,15.08,0,22.24,10.17,70.20,22.24,0.2026,0.89,3.72
69,7,37.92,34.68,4,5.20,12.51,84.68,5.20,0.0977,0.57,5.22
69,8,26.36,25.30,2,6.75,30.82,204.80,6.75,0.1322,0.78,1.94
69,9,26.05,1.27,1,11.34,35.46,235.60,11.34,0.1139,0.67,1.98
69,10,42.13,5.64,1,29.97,51.37,341.30,29.97,0.3011,0.85,1.05
69,11,7.76,5.88,0,25.94,20.18,134.33,25.94,0.2362,1.24,6.00
69,12,43.63,22.26,1,11.34,38.74,257.40,11.34,0.1139,1.06,1.50
69,13,31.48,9.82,1,17.42,44.03,292.53,17.42,0.1750,0.90,3.17
69,14,21.28,24.92,2,5.55,17.16,114.53,5.55,0.1088,0.81,3.55
69,15,35.03,26.86,2,13.19,3.30,32.99,13.19,0.2585,1.20,2.74
69,16,7.19,20.50,0,23.06,3.99,36.21,23.06,0.2100,0.96,1.76
69,17,24.06,42.35,3,10.72,-1.18,16.34,10.72,0.1471,1.26,1.74
69,18,23.16,18.73,2,10.24,9.88,68.47,10.24,0.2007,1.35,3.38
69,19,10.88,38.08,3,22.68,26.70,177.47,22.68,0.3111,1.36,0.07
69,20,3.71,21.48,0,8.95,2.55,29.69,8.95,0.0815,1.81,2.46
69,21,31.59,34.03,4,16.46,0.38,21.30,16.46,0.3092,1.71,3.43
69,22,14.39,5.54,0,19.69,15.02,100.66,19.69,0.1793,0.68,4.82
69,23,44.99,15.69,1,29.47,45.57,302.79,29.47,0.2961,1.32,5.74
69,24,9.53,47.18,3,15.25,14.18,95.28,15.25,0.2092,0.97,1.89
70,0,21.95,5.44,0,9.92,4.59,39.08,9.92,0.0903,1.08,2.17
70,1,10.68,36.12,3,9.09,17.95,119.75,9.09,0.1247,1.20,2.58
70,2,31.73,45.78,4,24.85,6.92,51.33,24.85,0.6757,0.59,4.22
70,3,25.19,38.93,2,17.09,-2.22,13.56,14.33,0.2154,1.22,0.37
70,4,41.16,46.84,4,6.72,15.24,102.08,6.72,0.1829,0.71,3.46
70,5,11.80,29.05,3,15.15,1.17,24.15,15.15,0.2079,0.89,0.60
70,6,1.85,14.92,0,22.24,9.60,66.77,22.24,0.2026,0.88,3.33
70,7,38.29,34.32,4,5.20,12.12,82.24,5.20,0.1415,0.51,5.52
70,8,26.03,26.06,2,6.75,29.85,198.33,6.75,0.1014,0.83,1.97
70,9,25.76,1.99,1,11.34,35.55,236.20,11.34,0.1139,0.77,1.96
70,10,42.87,6.22,1,29.97,51.66,343.23,29.97,0.3011,0.94,0.67
70,11,8.87,5.39,0,25.94,19.94,132.74,25.94,0.2362,1.21,5.87
70,12,43.37,23.29,1,11.34,37.83,251.34,11.34,0.1139,1.07,1.82
70,13,30.68,10.06,1,17.42,42.86,284.74,17.42,0.1750,0.84,2.85
70,14,20.44,24.68,2,5.55,14.26,95.80,5.55,0.0834,0.87,3.42
70,15,33.91,26.88,2,13.19,4.99,41.09,13.19,0.1983,1.11,3.13
70,16,6.72,21.25,0,23.06,2.93,31.33,23.06,0.2100,0.88,2.13
70,17,23.61,43.58,3,10.72,-0.33,18.92,10.72,0.1471,1.31,1.93
70,18,21.95,18.36,2,10.24,7.72,55.79,10.24,0.1540,1.26,3.44
70,19,12.19,38.41,3,22.68,23.11,153.68,22.68,0.3111,1.35,0.25
70,20,2.30,22.58,0,8.95,1.09,23.83,8.95,0.0815,1.78,2.48
70,21,30.16,32.97,2,16.46,2.21,28.25,16.46,0.2474,1.78,3.78
70,22,14.34,4.87,0,19.69,14.42,96.81,19.69,0.1793,0.67,4.63
70,23,46.04,15.06,1,29.47,45.05,299.32,29.47,0.2961,1.22,5.74
70,24,9.22,48.03,3,15.25,13.00,87.81,15.25,0.2092,0.91,1.92
71,0,21.23,6.21,0,9.92,5.19,42.12,9.92,0.0903,1.05,2.32
71,1,9.71,36.77,3,9.09,21.11,140.51,9.09,0.1247,1.16,2.55
71,2,31.54,45.24,4,24.85,6.85,50.92,24.85,0.4937,0.57,4.39
71,3,26.32,38.95,4,17.09,-2.05,14.00,13.56,0.2694,1.13,0.02
71,4,40.51,46.49,4,6.72,15.77,105.52,6.72,0.1336,0.73,3.64
71,5,12.40,29.70,3,15.15,1.64,25.96,15.15,0.2079,0.89,0.82
71,6,1.04,14.59,0,22.24,9.22,64.54,22.24,0.2026,0.87,3.53
71,7,38.64,33.96,4,5.20,11.64,79.24,5.20,0.1034,0.50,5.48
71,8,25.61,26.80,2,6.75,26.42,175.62,6.75,0.1293,0.86,2.10
71,9,25.51,2.73,1,11.34,35.65,236.87,11.34,0.1139,0.79,1.90
71,10,43.32,6.96,1,29.97,52.35,347.80,29.97,0.3011,0.87,1.02
71,11,9.85,4.71,0,25.94,18.54,123.57,25.94,0.2362,1.19,5.67
71,12,43.13,24.25,1,11.34,37.02,245.97,11.34,0.1139,0.99,1.82
71,13,29.90,10.25,1,17.42,41.81,277.78,17.42,0.1750,0.80,2.90
71,14,19.58,24.38,2,5.55,11.72,79.73,5.55,0.1064,0.91,3.47
71,15,32.92,27.11,2,13.19,6.44,48.67,13.19,0.2528,1.02,2.91
71,16,6.49,22.17,0,23.06,1.65,25.98,23.06,0.2100,0.95,1.81
71,17,23.42,44.91,3,10.72,0.06,20.19,10.72,0.1471,1.34,1.71
71,18,20.71,18.06,2,10.24,5.45,43.47,10.24,0.1963,1.27,3.38
71,19,13.52,38.45,3,22.68,18.02,120.21,22.68,0.3111,1.33,0.03
71,20,1.39,24.00,0,8.95,-0.56,18.20,8.95,0.0815,1.69,2.14
71,21,28.52,32.54,2,16.46,4.94,40.86,16.46,0.3154,1.70,3.39
71,22,14.40,4.10,0,19.69,13.56,91.32,19.69,0.1793,0.77,4.80
71,23,47.16,14.52,1,29.47,44.11,293.08,29.47,0.2961,1.25,5.83
71,24,8.79,48.88,3,15.25,11.98,81.39,15.25,0.2092,0.95,2.04
72,0,20.81,7.12,0,9.92,5.45,43.45,9.92,0.0984,1.00,2.01
72,1,8.74,37.20,3,9.09,22.37,148.79,9.09,0.1110,1.07,2.72
72,2,31.31,44.77,4,24.85,6.63,49.74,24.85,0.4001,0.53,4.25
72,3,27.39,39.18,4,17.09,-0.47,18.49,14.00,0.2254,1.09,0.22
72,4,39.82,46.10,4,6.72,16.29,108.87,6.72,0.1083,0.80,3.66
72,5,12.75,30.53,3,15.15,2.65,30.13,15.15,0.1852,0.90,1.17
72,6,0.46,14.09,0,22.24,9.15,64.13,22.24,0.2205,0.77,3.86
72,7,39.08,33.73,4,5.20,11.52,78.49,5.20,0.0838,0.50,5.80
72,8,24.99,27.30,2,6.75,23.77,158.06,6.75,0.1293,0.79,2.46
72,9,25.24,3.36,1,11.34,35.67,237.02,11.34,0.1286,0.69,1.97
72,10,43.55,7.84,1,29.97,53.37,354.61,29.97,0.3398,0.91,1.31
72,11,10.72,3.94,0,25.94,16.79,112.15,25.94,0.2572,1.16,5.56
72,12,42.73,25.07,4,11.34,1.10,23.88,11.34,0.1825,0.91,2.02
72,13,29.20,10.40,1,17.42,40.93,271.95,17.42,0.1975,0.72,2.93
72,14,18.68,24.29,2,5.55,9.45,65.89,5.55,0.1064,0.91,3.25
72,15,32.11,27.66,2,13.19,7.32,53.53,13.19,0.2528,0.99,2.54
72,16,6.30,23.11,0,23.06,0.37,21.26,23.06,0.2287,0.97,1.77
72,17,22.77,46.09,3,10.72,0.90,23.16,10.72,0.1310,1.35,2.07
72,18,19.41,17.81,2,10.24,3.07,31.96,10.24,0.1963,1.32,3.33
72,19,14.80,38.35,3,22.68,13.85,93.18,22.68,0.2771,1.28,6.20
72,20,0.03,25.10,3,8.95,-1.52,15.39,8.95,0.1094,1.75,2.46
72,21,27.13,31.74,2,16.46,7.77,56.10,16.46,0.3154,1.60,3.66
72,22,14.71,3.48,0,19.69,12.62,85.41,19.69,0.1953,0.69,5.17
72,23,48.00,13.62,1,29.47,43.64,289.97,29.47,0.3341,1.23,5.46
72,24,8.11,49.64,3,15.25,11.17,76.32,15.25,0.1864,1.02,2.30
73,0,20.39,8.09,0,9.92,5.65,44.47,9.92,0.1001,1.06,1.98
73,1,7.70,37.63,3,9.09,21.93,145.91,9.09,0.1110,1.12,2.75
73,2,31.18,44.18,4,24.85,6.58,49.42,24.85,0.3811,0.60,4.51
73,3,28.55,39.25,4,17.09,1.25,24.44,17.09,0.2622,1.16,0.06
73,4,39.00,45.99,4,6.72,16.04,107.25,6.72,0.1031,0.83,3.27
73,5,13.28,31.31,3,15.15,3.41,33.48,15.15,0.1852,0.94,0.97
73,6,0.00,13.50,0,22.24,9.20,64.38,22.24,0.2245,0.83,5.51
73,7,39.62,33.48,4,5.20,11.36,77.53,5.20,0.0798,0.59,5.84
73,8,24.28,27.62,2,6.75,21.45,142.72,6.75,0.1293,0.78,2.72
73,9,25.13,4.00,1,11.34,35.79,237.82,11.34,0.1286,0.64,1.74
73,10,43.88,8.71,1,29.97,53.61,356.15,29.97,0.3398,0.93,1.22
73,11,11.44,2.95,0,25.94,14.89,99.82,25.94,0.2619,1.22,5.34
73,12,42.67,25.96,4,11.34,1.85,26.81,11.34,0.1739,0.89,1.64
73,13,28.43,10.40,1,17.42,40.04,266.05,17.42,0.1975,0.76,3.14
73,14,17.84,23.95,2,5.55,7.50,54.54,5.55,0.1064,0.91,3.52
73,15,31.34,28.19,2,13.19,8.09,57.94,13.19,0.2528,0.93,2.54
73,16,6.40,24.00,0,23.06,-0.83,17.37,21.26,0.2146,0.89,1.46
73,17,21.95,47.14,3,10.72,1.83,26.71,10.72,0.1310,1.34,2.23
73,18,18.12,17.46,2,10.24,0.43,21.48,10.24,0.1963,1.34,3.41
73,19,15.88,37.84,3,22.68,10.42,71.72,22.68,0.2771,1.19,5.85
73,20,0.00,25.97,3,8.95,-0.64,17.95,8.95,0.1094,1.79,0.51
73,21,25.60,31.32,2,16.46,9.48,66.06,16.46,0.3154,1.59,3.41
73,22,14.85,2.84,0,19.69,11.93,81.04,19.69,0.1988,0.66,4.94
73,23,48.50,12.54,1,29.47,43.51,289.05,29.47,0.3341,1.19,5.15
73,24,7.21,50.00,3,15.25,10.76,73.82,15.25,0.1864,1.09,3.74
74,0,19.72,8.84,0,9.92,6.27,47.78,9.92,0.0941,1.01,2.30
74,1,6.73,37.99,3,9.09,20.43,135.97,9.09,0.1110,1.04,2.79
74,2,30.98,43.60,4,24.85,6.33,48.08,24.85,0.3811,0.61,4.36
74,3,29.61,38.97,4,17.09,2.71,30.39,17.09,0.2622,1.10,6.02
74,4,38.09,46.06,4,6.72,15.17,101.65,6.72,0.1031,0.91,3.06
74,5,13.82,32.03,3,15.15,4.03,36.41,15.15,0.1852,0.90,0.93
74,6,0.62,13.11,0,22.24,10.04,69.43,22.24,0.2110,0.73,5.72
74,7,40.15,33.18,4,5.20,11.03,75.45,5.20,0.0798,0.61,5.77
74,8,23.74,28.08,2,6.75,18.60,123.97,6.75,0.1608,0.71,2.43
74,9,25.13,4.68,1,11.34,35.99,239.11,11.34,0.1286,0.68,1.58
74,10,44.15,9.56,1,29.97,53.34,354.36,29.97,0.3398,0.90,1.26
74,11,12.16,1.98,0,25.94,13.27,89.49,25.94,0.2461,1.20,5.35
74,12,42.53,26.81,4,11.34,2.62,29.98,11.34,0.1739,0.86,1.73
74,13,27.71,10.18,1,17.42,39.26,260.83,17.42,0.1975,0.76,3.44
74,14,17.01,23.82,2,5.55,5.82,45.37,5.55,0.1323,0.84,3.29
74,15,30.51,28.58,2,13.19,9.14,64.07,13.19,0.3145,0.92,2.71
74,16,6.81,24.81,0,23.06,-1.99,14.15,17.37,0.1648,0.91,1.11
74,17,21.39,48.43,3,10.72,2.28,28.57,10.72,0.1310,1.40,1.98
74,18,16.81,17.47,0,10.24,0.65,22.23,10.24,0.0972,1.31,3.13
74,19,16.95,37.41,3,22.68,7.53,54.73,22.68,0.2771,1.15,5.90
74,20,1.64,26.58,3,8.95,0.07,20.25,8.95,0.1094,1.76,0.36
74,21,24.18,30.56,2,16.46,11.21,76.57,16.46,0.3924,1.61,3.63
74,22,15.02,2.25,0,19.69,11.30,77.13,19.69,0.1868,0.62,4.99
74,23,49.29,11.68,1,29.47,42.70,283.68,29.47,0.3341,1.16,5.46
74,24,6.15,49.72,3,15.25,10.85,74.37,15.25,0.1864,1.10,3.40
75,0,19.03,9.49,0,9.92,7.02,51.87,9.92,0.1127,0.95,2.38
75,1,5.82,38.46,3,9.09,18.94,126.23,9.09,0.0947,1.03,2.66
75,2,30.95,42.96,4,24.85,6.32,48.04,24.85,0.3811,0.65,4.67
75,3,30.77,39.09,4,17.09,4.79,40.08,17.09,0.2622,1.17,0.10
75,4,37.30,46.45,4,6.72,13.80,92.84,6.72,0.1031,0.87,2.68
75,5,14.24,32.80,3,15.15,4.87,40.51,15.15,0.1579,0.87,1.07
75,6,1.22,12.59,0,22.24,11.02,75.42,22.24,0.2526,0.80,5.57
75,7,40.68,32.71,4,5.20,10.31,71.06,5.20,0.0798,0.70,5.56
75,8,23.13,28.41,2,6.75,16.39,109.55,6.75,0.1608,0.69,2.65
75,9,25.37,5.42,1,11.34,36.38,241.71,11.34,0.1286,0.78,1.25
75,10,44.63,10.29,1,29.97,51.95,345.18,29.97,0.3398,0.87,0.98
75,11,12.55,0.81,0,25.94,11.84,80.50,25.94,0.2946,1.24,5.04
75,12,42.25,27.53,4,11.34,3.24,32.71,11.34,0.1739,0.77,1.95
75,13,26.94,9.91,1,17.42,38.46,255.55,17.42,0.1975,0.82,3.47
75,14,16.14,23.67,2,5.55,4.22,37.30,5.55,0.1323,0.88,3.31
75,15,29.69,29.07,2,13.19,9.86,68.37,13.19,0.3145,0.95,2.60
75,16,7.43,25.58,3,23.06,-1.61,15.15,14.15,0.1474,0.99,0.88
75,17,20.56,49.44,3,10.72,2.94,31.38,10.72,0.1117,1.31,2.26
75,18,15.51,17.42,0,10.24,2.80,30.77,10.24,0.1164,1.30,3.18
75,19,18.10,37.06,3,22.68,4.86,40.44,22.68,0.2362,1.21,5.98
75,20,3.01,27.57,3,8.95,1.28,24.55,8.95,0.0932,1.69,0.62
75,21,22.60,30.22,2,16.46,10.73,73.61,16.46,0.3924,1.61,3.35
75,22,15.39,1.76,0,19.69,10.61,72.90,19.69,0.2237,0.62,5.36
75,23,50.00,10.91,1,29.47,41.89,278.33,29.47,0.3341,1.20,3.84
75,24,5.16,49.24,3,15.25,11.00,75.26,15.25,0.1589,1.10,3.60
