step,source_ap,dest_ap,weight,interference_dbm,distance
465,0,2,0.0000,-62.35,22.12
465,1,0,0.0203,-69.05,33.64
465,1,2,0.0209,-67.99,31.01
465,2,0,0.0000,-67.76,22.12
465,2,1,0.0186,-72.17,31.01
466,0,1,0.0154,-67.81,33.64
466,0,2,0.0000,-62.35,22.12
466,1,0,0.0203,-69.05,33.64
466,1,2,0.0209,-67.99,31.01
466,2,0,0.0000,-67.76,22.12
466,2,1,0.0186,-72.17,31.01
467,0,1,0.0154,-67.81,33.64
467,0,2,0.0000,-62.35,22.12
467,1,0,0.0203,-69.05,33.64
467,1,2,0.0209,-67.99,31.01
467,2,0,0.0000,-67.76,22.12
467,2,1,0.0186,-72.17,31.01
468,0,1,0.0154,-67.81,33.64
468,0,2,0.0000,-62.35,22.12
468,1,0,0.0203,-69.05,33.64
468,1,2,0.0209,-67.99,31.01
468,2,0,0.0000,-67.76,22.12
468,2,1,0.0186,-72.17,31.01
469,0,1,0.0154,-67.81,33.64
469,0,2,0.0000,-62.35,22.12
469,1,0,0.0203,-69.05,33.64
469,1,2,0.0209,-67.99,31.01
469,2,0,0.0000,-67.76,22.12
469,2,1,0.0186,-72.17,31.01
470,0,1,0.0154,-67.81,33.64
470,0,2,0.0000,-62.35,22.12
470,1,0,0.0203,-69.05,33.64
470,1,2,0.0209,-67.99,31.01
470,2,0,0.0000,-67.76,22.12
470,2,1,0.0186,-72.17,31.01
471,0,1,0.0154,-67.81,33.64
471,0,2,0.0000,-62.35,22.12
471,1,0,0.0203,-69.05,33.64
471,1,2,0.0209,-67.99,31.01
471,2,0,0.0000,-67.76,22.12
471,2,1,0.0186,-72.17,31.01
472,0,1,0.0148,-67.81,33.64
472,0,2,0.0000,-62.35,22.12
472,1,0,0.0203,-69.05,33.64
472,1,2,0.0209,-67.99,31.01
472,2,0,0.0000,-67.76,22.12
472,2,1,0.0186,-72.17,31.01
473,0,1,0.0148,-67.81,33.64
473,0,2,0.0000,-62.35,22.12
473,1,0,0.0203,-69.05,33.64
473,1,2,0.0209,-67.99,31.01
473,2,0,0.0000,-67.76,22.12
473,2,1,0.0186,-72.17,31.01
474,0,1,0.0155,-67.81,33.64
474,0,2,0.0000,-62.35,22.12
474,1,0,0.0203,-69.05,33.64
474,1,2,0.0209,-67.99,31.01
474,2,0,0.0000,-67.76,22.12
474,2,1,0.0186,-72.17,31.01
475,0,1,0.0175,-67.81,33.64
475,0,2,0.0000,-62.35,22.12
475,1,0,0.0203,-69.05,33.64
475,1,2,0.0209,-67.99,31.01
475,2,0,0.0000,-67.76,22.12
475,2,1,0.0186,-72.17,31.01
476,0,1,0.0189,-67.81,33.64
476,0,2,0.0000,-62.35,22.12
476,1,0,0.0203,-69.05,33.64
476,1,2,0.0209,-67.99,31.01
476,2,0,0.0000,-67.76,22.12
476,2,1,0.0186,-72.17,31.01
477,0,1,0.0195,-67.81,33.64
477,0,2,0.0000,-62.35,22.12
477,1,0,0.0203,-69.05,33.64
477,1,2,0.0209,-67.99,31.01
477,2,0,0.0000,-67.76,22.12
477,2,1,0.0186,-72.17,31.01
478,0,1,0.0195,-67.81,33.64
478,0,2,0.0000,-62.35,22.12
478,1,0,0.0203,-69.05,33.64
478,1,2,0.0209,-67.99,31.01
478,2,0,0.0000,-67.76,22.12
478,2,1,0.0186,-72.17,31.01
479,0,1,0.0195,-67.81,33.64
479,0,2,0.0000,-62.35,22.12
479,1,0,0.0203,-69.05,33.64
479,1,2,0.0209,-67.99,31.01
479,2,0,0.0000,-67.76,22.12
479,2,1,0.0186,-72.17,31.01
480,0,1,0.0198,-67.81,33.64
480,0,2,0.0000,-62.35,22.12
480,1,0,0.0203,-69.05,33.64
480,1,2,0.0209,-67.99,31.01
480,2,0,0.0000,-67.76,22.12
480,2,1,0.0186,-72.17,31.01
481,0,1,0.0198,-67.81,33.64
481,0,2,0.0000,-62.35,22.12
481,1,0,0.0203,-69.05,33.64
481,1,2,0.0209,-67.99,31.01
481,2,0,0.0000,-67.76,22.12
481,2,1,0.0186,-72.17,31.01
482,0,1,0.0201,-67.81,33.64
482,0,2,0.0000,-62.35,22.12
482,1,0,0.0203,-69.05,33.64
482,1,2,0.0209,-67.99,31.01
482,2,0,0.0000,-67.76,22.12
482,2,1,0.0186,-72.17,31.01
483,0,1,0.0201,-67.81,33.64
483,0,2,0.0000,-62.35,22.12
483,1,0,0.0203,-69.05,33.64
483,1,2,0.0209,-67.99,31.01
483,2,0,0.0000,-67.76,22.12
483,2,1,0.0186,-72.17,31.01
484,0,1,0.0201,-67.81,33.64
484,0,2,0.0000,-62.35,22.12
484,1,0,0.0203,-69.05,33.64
484,1,2,0.0209,-67.99,31.01
484,2,0,0.0000,-67.76,22.12
484,2,1,0.0186,-72.17,31.01
485,0,1,0.0201,-67.81,33.64
485,0,2,0.0000,-62.35,22.12
485,1,0,0.0203,-69.05,33.64
485,1,2,0.0209,-67.99,31.01
485,2,0,0.0000,-67.76,22.12
485,2,1,0.0186,-72.17,31.01
486,0,1,0.0206,-67.81,33.64
486,0,2,0.0000,-62.35,22.12
486,1,0,0.0203,-69.05,33.64
486,1,2,0.0209,-67.99,31.01
486,2,0,0.0000,-67.76,22.12
486,2,1,0.0186,-72.17,31.01
487,0,1,0.0210,-67.81,33.64
487,0,2,0.0000,-62.35,22.12
487,1,0,0.0203,-69.05,33.64
487,1,2,0.0209,-67.99,31.01
487,2,0,0.0000,-67.76,22.12
487,2,1,0.0186,-72.17,31.01
488,0,1,0.0210,-67.81,33.64
488,0,2,0.0000,-62.35,22.12
488,1,0,0.0203,-69.05,33.64
488,1,2,0.0209,-67.99,31.01
488,2,0,0.0000,-67.76,22.12
488,2,1,0.0186,-72.17,31.01
489,0,1,0.0210,-67.81,33.64
489,0,2,0.0000,-62.35,22.12
489,1,0,0.0203,-69.05,33.64
489,1,2,0.0209,-67.99,31.01
489,2,0,0.0000,-67.76,22.12
489,2,1,0.0186,-72.17,31.01
490,0,1,0.0210,-67.81,33.64
490,0,2,0.0000,-62.35,22.12
490,1,0,0.0203,-69.05,33.64
490,1,2,0.0209,-67.99,31.01
490,2,0,0.0000,-67.76,22.12
490,2,1,0.0186,-72.17,31.01
491,0,1,0.0210,-67.81,33.64
491,0,2,0.0000,-62.35,22.12
491,1,0,0.0203,-69.05,33.64
491,1,2,0.0209,-67.99,31.01
491,2,0,0.0000,-67.76,22.12
491,2,1,0.0186,-72.17,31.01
492,0,1,0.0210,-67.81,33.64
492,0,2,0.0000,-62.35,22.12
492,1,0,0.0203,-69.05,33.64
492,1,2,0.0209,-67.99,31.01
492,2,0,0.0000,-67.76,22.12
492,2,1,0.0186,-72.17,31.01
493,0,1,0.0210,-67.81,33.64
493,0,2,0.0000,-62.35,22.12
493,1,0,0.0203,-69.05,33.64
493,1,2,0.0209,-67.99,31.01
493,2,0,0.0000,-67.76,22.12
493,2,1,0.0186,-72.17,31.01
494,0,1,0.0210,-67.81,33.64
494,0,2,0.0000,-62.35,22.12
494,1,0,0.0203,-69.05,33.64
494,1,2,0.0209,-67.99,31.01
494,2,0,0.0000,-67.76,22.12
494,2,1,0.0171,-72.17,31.01
495,0,1,0.0210,-67.81,33.64
495,0,2,0.0000,-62.35,22.12
495,1,0,0.0203,-69.05,33.64
495,1,2,0.0209,-67.99,31.01
495,2,0,0.0000,-67.76,22.12
495,2,1,0.0171,-72.17,31.01
496,0,1,0.0210,-67.81,33.64
496,0,2,0.0000,-62.35,22.12
496,1,0,0.0203,-69.05,33.64
496,1,2,0.0209,-67.99,31.01
496,2,0,0.0000,-67.76,22.12
496,2,1,0.0171,-72.17,31.01
497,0,1,0.0206,-67.81,33.64
497,0,2,0.0000,-62.35,22.12
497,1,0,0.0203,-69.05,33.64
497,1,2,0.0209,-67.99,31.01
497,2,0,0.0000,-67.76,22.12
497,2,1,0.0171,-72.17,31.01
498,0,1,0.0206,-67.81,33.64
498,0,2,0.0000,-62.35,22.12
498,1,0,0.0203,-69.05,33.64
498,1,2,0.0209,-67.99,31.01
498,2,0,0.0000,-67.76,22.12
498,2,1,0.0165,-72.17,31.01
499,0,1,0.0206,-67.81,33.64
499,0,2,0.0000,-62.35,22.12
499,1,0,0.0203,-69.05,33.64
499,1,2,0.0209,-67.99,31.01
499,2,0,0.0000,-67.76,22.12
499,2,1,0.0165,-72.17,31.01
500,0,1,0.0200,-67.81,33.64
500,0,2,0.0000,-62.35,22.12
500,1,0,0.0203,-69.05,33.64
500,1,2,0.0209,-67.99,31.01
500,2,0,0.0000,-67.76,22.12
500,2,1,0.0165,-72.17,31.01
501,0,1,0.0200,-67.81,33.64
501,0,2,0.0000,-62.35,22.12
501,1,0,0.0203,-69.05,33.64
501,1,2,0.0209,-67.99,31.01
501,2,0,0.0000,-67.76,22.12
501,2,1,0.0165,-72.17,31.01
502,0,1,0.0210,-67.81,33.64
502,0,2,0.0000,-62.35,22.12
502,1,0,0.0203,-69.05,33.64
502,1,2,0.0209,-67.99,31.01
502,2,0,0.0000,-67.76,22.12
502,2,1,0.0145,-72.17,31.01
503,0,1,0.0210,-67.81,33.64
503,0,2,0.0000,-62.35,22.12
503,1,0,0.0203,-69.05,33.64
503,1,2,0.0209,-67.99,31.01
503,2,0,0.0000,-67.76,22.12
503,2,1,0.0145,-72.17,31.01
504,0,1,0.0210,-67.81,33.64
504,0,2,0.0000,-62.35,22.12
504,1,0,0.0203,-69.05,33.64
504,1,2,0.0209,-67.99,31.01
504,2,0,0.0000,-67.76,22.12
504,2,1,0.0145,-72.17,31.01
505,0,1,0.0210,-67.81,33.64
505,0,2,0.0000,-62.35,22.12
505,1,0,0.0203,-69.05,33.64
505,1,2,0.0209,-67.99,31.01
505,2,0,0.0000,-67.76,22.12
505,2,1,0.0141,-72.17,31.01
506,0,1,0.0210,-67.81,33.64
506,0,2,0.0000,-62.35,22.12
506,1,0,0.0203,-69.05,33.64
506,1,2,0.0209,-67.99,31.01
506,2,0,0.0000,-67.76,22.12
506,2,1,0.0141,-72.17,31.01
507,0,1,0.0210,-67.81,33.64
507,0,2,0.0000,-62.35,22.12
507,1,0,0.0203,-69.05,33.64
507,1,2,0.0209,-67.99,31.01
507,2,0,0.0000,-67.76,22.12
507,2,1,0.0141,-72.17,31.01
508,0,1,0.0210,-67.81,33.64
508,0,2,0.0000,-62.35,22.12
508,1,0,0.0203,-69.05,33.64
508,1,2,0.0209,-67.99,31.01
508,2,0,0.0000,-67.76,22.12
508,2,1,0.0127,-72.17,31.01
509,0,1,0.0210,-67.81,33.64
509,0,2,0.0000,-62.35,22.12
509,1,0,0.0203,-69.05,33.64
509,1,2,0.0209,-67.99,31.01
509,2,0,0.0000,-67.76,22.12
509,2,1,0.0127,-72.17,31.01
510,0,1,0.0210,-67.81,33.64
510,0,2,0.0000,-62.35,22.12
510,1,0,0.0203,-69.05,33.64
510,1,2,0.0209,-67.99,31.01
510,2,0,0.0000,-67.76,22.12
510,2,1,0.0127,-72.17,31.01
511,0,1,0.0210,-67.81,33.64
511,0,2,0.0000,-62.35,22.12
511,1,0,0.0203,-69.05,33.64
511,1,2,0.0209,-67.99,31.01
511,2,0,0.0000,-67.76,22.12
511,2,1,0.0127,-72.17,31.01
512,0,1,0.0210,-67.81,33.64
512,0,2,0.0000,-62.35,22.12
512,1,0,0.0203,-69.05,33.64
512,1,2,0.0209,-67.99,31.01
512,2,0,0.0000,-67.76,22.12
512,2,1,0.0127,-72.17,31.01
513,0,1,0.0210,-67.81,33.64
513,0,2,0.0000,-62.35,22.12
513,1,0,0.0203,-69.05,33.64
513,1,2,0.0209,-67.99,31.01
513,2,0,0.0000,-67.76,22.12
513,2,1,0.0137,-72.17,31.01
514,0,1,0.0210,-67.81,33.64
514,0,2,0.0000,-62.35,22.12
514,1,0,0.0203,-69.05,33.64
514,1,2,0.0209,-67.99,31.01
514,2,0,0.0000,-67.76,22.12
514,2,1,0.0137,-72.17,31.01
515,0,1,0.0210,-67.81,33.64
515,0,2,0.0000,-62.35,22.12
515,1,0,0.0203,-69.05,33.64
515,1,2,0.0209,-67.99,31.01
515,2,0,0.0000,-67.76,22.12
515,2,1,0.0137,-72.17,31.01
516,0,1,0.0210,-67.81,33.64
516,0,2,0.0000,-62.35,22.12
516,1,0,0.0203,-69.05,33.64
516,1,2,0.0209,-67.99,31.01
516,2,0,0.0000,-67.76,22.12
516,2,1,0.0137,-72.17,31.01
517,0,1,0.0210,-67.81,33.64
517,0,2,0.0000,-62.35,22.12
517,1,0,0.0203,-69.05,33.64
517,1,2,0.0209,-67.99,31.01
517,2,0,0.0000,-67.76,22.12
517,2,1,0.0137,-72.17,31.01
518,0,1,0.0210,-67.81,33.64
518,0,2,0.0000,-62.35,22.12
518,1,0,0.0203,-69.05,33.64
518,1,2,0.0209,-67.99,31.01
518,2,0,0.0000,-67.76,22.12
518,2,1,0.0137,-72.17,31.01
519,0,1,0.0210,-67.81,33.64
519,0,2,0.0000,-62.35,22.12
519,1,0,0.0203,-69.05,33.64
519,1,2,0.0209,-67.99,31.01
519,2,0,0.0000,-67.76,22.12
519,2,1,0.0137,-72.17,31.01
520,0,1,0.0210,-67.81,33.64
520,0,2,0.0000,-62.35,22.12
520,1,0,0.0203,-69.05,33.64
520,1,2,0.0209,-67.99,31.01
520,2,0,0.0000,-67.76,22.12
520,2,1,0.0141,-72.17,31.01
521,0,1,0.0210,-67.81,33.64
521,0,2,0.0000,-62.35,22.12
521,1,0,0.0203,-69.05,33.64
521,1,2,0.0209,-67.99,31.01
521,2,0,0.0000,-67.76,22.12
521,2,1,0.0146,-72.17,31.01
522,0,1,0.0210,-67.81,33.64
522,0,2,0.0000,-62.35,22.12
522,1,0,0.0203,-69.05,33.64
522,1,2,0.0209,-67.99,31.01
522,2,0,0.0000,-67.76,22.12
522,2,1,0.0146,-72.17,31.01
523,0,1,0.0210,-67.81,33.64
523,0,2,0.0000,-62.35,22.12
523,1,0,0.0203,-69.05,33.64
523,1,2,0.0209,-67.99,31.01
523,2,0,0.0000,-67.76,22.12
523,2,1,0.0146,-72.17,31.01
524,0,1,0.0210,-67.81,33.64
524,0,2,0.0000,-62.35,22.12
524,1,0,0.0203,-69.05,33.64
524,1,2,0.0209,-67.99,31.01
524,2,0,0.0000,-67.76,22.12
524,2,1,0.0146,-72.17,31.01
525,0,1,0.0210,-67.81,33.64
525,0,2,0.0000,-62.35,22.12
525,1,0,0.0203,-69.05,33.64
525,1,2,0.0209,-67.99,31.01
525,2,0,0.0000,-67.76,22.12
525,2,1,0.0146,-72.17,31.01
526,0,1,0.0210,-67.81,33.64
526,0,2,0.0000,-62.35,22.12
526,1,0,0.0203,-69.05,33.64
526,1,2,0.0209,-67.99,31.01
526,2,0,0.0000,-67.76,22.12
526,2,1,0.0131,-72.17,31.01
527,0,1,0.0210,-67.81,33.64
527,0,2,0.0000,-62.35,22.12
527,1,0,0.0203,-69.05,33.64
527,1,2,0.0209,-67.99,31.01
527,2,0,0.0000,-67.76,22.12
527,2,1,0.0131,-72.17,31.01
528,0,1,0.0210,-67.81,33.64
528,0,2,0.0000,-62.35,22.12
528,1,0,0.0203,-69.05,33.64
528,1,2,0.0209,-67.99,31.01
528,2,0,0.0000,-67.76,22.12
528,2,1,0.0131,-72.17,31.01
529,0,1,0.0210,-67.81,33.64
529,0,2,0.0000,-62.35,22.12
529,1,0,0.0203,-69.05,33.64
529,1,2,0.0209,-67.99,31.01
529,2,0,0.0000,-67.76,22.12
529,2,1,0.0131,-72.17,31.01
530,0,1,0.0205,-67.81,33.64
530,0,2,0.0000,-62.35,22.12
530,1,0,0.0203,-69.05,33.64
530,1,2,0.0209,-67.99,31.01
530,2,0,0.0000,-67.76,22.12
530,2,1,0.0147,-72.17,31.01
531,0,1,0.0168,-67.81,33.64
531,0,2,0.0000,-62.35,22.12
531,1,0,0.0203,-69.05,33.64
531,1,2,0.0209,-67.99,31.01
531,2,0,0.0000,-67.76,22.12
531,2,1,0.0147,-72.17,31.01
532,0,1,0.0168,-67.81,33.64
532,0,2,0.0000,-62.35,22.12
532,1,0,0.0203,-69.05,33.64
532,1,2,0.0209,-67.99,31.01
532,2,0,0.0000,-67.76,22.12
532,2,1,0.0147,-72.17,31.01
533,0,1,0.0168,-67.81,33.64
533,0,2,0.0000,-62.35,22.12
533,1,0,0.0203,-69.05,33.64
533,1,2,0.0209,-67.99,31.01
533,2,0,0.0000,-67.76,22.12
533,2,1,0.0147,-72.17,31.01
534,0,1,0.0168,-67.81,33.64
534,0,2,0.0000,-62.35,22.12
534,1,0,0.0203,-69.05,33.64
534,1,2,0.0209,-67.99,31.01
534,2,0,0.0000,-67.76,22.12
534,2,1,0.0147,-72.17,31.01
535,0,1,0.0168,-67.81,33.64
535,0,2,0.0000,-62.35,22.12
535,1,0,0.0203,-69.05,33.64
535,1,2,0.0209,-67.99,31.01
535,2,0,0.0000,-67.76,22.12
535,2,1,0.0147,-72.17,31.01
536,0,1,0.0164,-67.81,33.64
536,0,2,0.0000,-62.35,22.12
536,1,0,0.0203,-69.05,33.64
536,1,2,0.0209,-67.99,31.01
536,2,0,0.0000,-67.76,22.12
536,2,1,0.0147,-72.17,31.01
537,0,1,0.0164,-67.81,33.64
537,0,2,0.0000,-62.35,22.12
537,1,0,0.0203,-69.05,33.64
537,1,2,0.0209,-67.99,31.01
537,2,0,0.0000,-67.76,22.12
537,2,1,0.0147,-72.17,31.01
538,0,1,0.0155,-67.81,33.64
538,0,2,0.0000,-62.35,22.12
538,1,0,0.0203,-69.05,33.64
538,1,2,0.0209,-67.99,31.01
538,2,0,0.0000,-67.76,22.12
538,2,1,0.0147,-72.17,31.01
539,0,1,0.0155,-67.81,33.64
539,0,2,0.0000,-62.35,22.12
539,1,0,0.0203,-69.05,33.64
539,1,2,0.0209,-67.99,31.01
539,2,0,0.0000,-67.76,22.12
539,2,1,0.0147,-72.17,31.01
540,0,1,0.0155,-67.81,33.64
540,0,2,0.0000,-62.35,22.12
540,1,0,0.0203,-69.05,33.64
540,1,2,0.0209,-67.99,31.01
540,2,0,0.0000,-67.76,22.12
540,2,1,0.0147,-72.17,31.01
541,0,1,0.0155,-67.81,33.64
541,0,2,0.0000,-62.35,22.12
541,1,0,0.0203,-69.05,33.64
541,1,2,0.0209,-67.99,31.01
541,2,0,0.0000,-67.76,22.12
541,2,1,0.0162,-72.17,31.01
542,0,1,0.0155,-67.81,33.64
542,0,2,0.0000,-62.35,22.12
542,1,0,0.0203,-69.05,33.64
542,1,2,0.0209,-67.99,31.01
542,2,0,0.0000,-67.76,22.12
542,2,1,0.0162,-72.17,31.01
543,0,1,0.0175,-67.81,33.64
543,0,2,0.0000,-62.35,22.12
543,1,0,0.0203,-69.05,33.64
543,1,2,0.0209,-67.99,31.01
543,2,0,0.0000,-67.76,22.12
543,2,1,0.0162,-72.17,31.01
544,0,1,0.0180,-67.81,33.64
544,0,2,0.0000,-62.35,22.12
544,1,0,0.0203,-69.05,33.64
544,1,2,0.0209,-67.99,31.01
544,2,0,0.0000,-67.76,22.12
544,2,1,0.0147,-72.17,31.01
545,0,1,0.0180,-67.81,33.64
545,0,2,0.0000,-62.35,22.12
545,1,0,0.0203,-69.05,33.64
545,1,2,0.0209,-67.99,31.01
545,2,0,0.0000,-67.76,22.12
545,2,1,0.0131,-72.17,31.01
546,0,1,0.0173,-67.81,33.64
546,0,2,0.0000,-62.35,22.12
546,1,0,0.0203,-69.05,33.64
546,1,2,0.0209,-67.99,31.01
546,2,0,0.0000,-67.76,22.12
546,2,1,0.0128,-72.17,31.01
547,0,1,0.0173,-67.81,33.64
547,0,2,0.0000,-62.35,22.12
547,1,0,0.0203,-69.05,33.64
547,1,2,0.0209,-67.99,31.01
547,2,0,0.0000,-67.76,22.12
547,2,1,0.0128,-72.17,31.01
548,0,1,0.0159,-67.81,33.64
548,0,2,0.0000,-62.35,22.12
548,1,0,0.0203,-69.05,33.64
548,1,2,0.0209,-67.99,31.01
548,2,0,0.0000,-67.76,22.12
548,2,1,0.0149,-72.17,31.01
549,0,1,0.0159,-67.81,33.64
549,0,2,0.0000,-62.35,22.12
549,1,0,0.0203,-69.05,33.64
549,1,2,0.0209,-67.99,31.01
549,2,0,0.0000,-67.76,22.12
549,2,1,0.0153,-72.17,31.01
550,0,1,0.0159,-67.81,33.64
550,0,2,0.0000,-62.35,22.12
550,1,0,0.0203,-69.05,33.64
550,1,2,0.0209,-67.99,31.01
550,2,0,0.0000,-67.76,22.12
550,2,1,0.0153,-72.17,31.01
551,0,1,0.0159,-67.81,33.64
551,0,2,0.0000,-62.35,22.12
551,1,0,0.0203,-69.05,33.64
551,1,2,0.0209,-67.99,31.01
551,2,0,0.0000,-67.76,22.12
551,2,1,0.0153,-72.17,31.01
552,0,1,0.0159,-67.81,33.64
552,0,2,0.0000,-62.35,22.12
552,1,0,0.0203,-69.05,33.64
552,1,2,0.0209,-67.99,31.01
552,2,0,0.0000,-67.76,22.12
552,2,1,0.0153,-72.17,31.01
553,0,1,0.0159,-67.81,33.64
553,0,2,0.0000,-62.35,22.12
553,1,0,0.0203,-69.05,33.64
553,1,2,0.0209,-67.99,31.01
553,2,0,0.0000,-67.76,22.12
553,2,1,0.0153,-72.17,31.01
554,0,1,0.0164,-67.81,33.64
554,0,2,0.0000,-62.35,22.12
554,1,0,0.0203,-69.05,33.64
554,1,2,0.0209,-67.99,31.01
554,2,0,0.0000,-67.76,22.12
554,2,1,0.0153,-72.17,31.01
555,0,1,0.0164,-67.81,33.64
555,0,2,0.0000,-62.35,22.12
555,1,0,0.0203,-69.05,33.64
555,1,2,0.0209,-67.99,31.01
555,2,0,0.0000,-67.76,22.12
555,2,1,0.0153,-72.17,31.01
556,0,1,0.0152,-67.81,33.64
556,0,2,0.0000,-62.35,22.12
556,1,0,0.0203,-69.05,33.64
556,1,2,0.0209,-67.99,31.01
556,2,0,0.0000,-67.76,22.12
556,2,1,0.0165,-72.17,31.01
557,0,1,0.0152,-67.81,33.64
557,0,2,0.0000,-62.35,22.12
557,1,0,0.0203,-69.05,33.64
557,1,2,0.0209,-67.99,31.01
557,2,0,0.0000,-67.76,22.12
557,2,1,0.0180,-72.17,31.01
558,0,1,0.0152,-67.81,33.64
558,0,2,0.0000,-62.35,22.12
558,1,0,0.0203,-69.05,33.64
558,1,2,0.0209,-67.99,31.01
558,2,0,0.0000,-67.76,22.12
558,2,1,0.0175,-72.17,31.01
559,0,1,0.0152,-67.81,33.64
559,0,2,0.0000,-62.35,22.12
559,1,0,0.0203,-69.05,33.64
559,1,2,0.0209,-67.99,31.01
559,2,0,0.0000,-67.76,22.12
559,2,1,0.0175,-72.17,31.01
560,0,1,0.0152,-67.81,33.64
560,0,2,0.0000,-62.35,22.12
560,1,0,0.0203,-69.05,33.64
560,1,2,0.0209,-67.99,31.01
560,2,0,0.0000,-67.76,22.12
560,2,1,0.0168,-72.17,31.01
561,0,1,0.0152,-67.81,33.64
561,0,2,0.0000,-62.35,22.12
561,1,0,0.0203,-69.05,33.64
561,1,2,0.0209,-67.99,31.01
561,2,0,0.0000,-67.76,22.12
561,2,1,0.0168,-72.17,31.01
562,0,1,0.0152,-67.81,33.64
562,0,2,0.0000,-62.35,22.12
562,1,0,0.0203,-69.05,33.64
562,1,2,0.0209,-67.99,31.01
562,2,0,0.0000,-67.76,22.12
562,2,1,0.0168,-72.17,31.01
563,0,1,0.0152,-67.81,33.64
563,0,2,0.0000,-62.35,22.12
563,1,0,0.0203,-69.05,33.64
563,1,2,0.0209,-67.99,31.01
563,2,0,0.0000,-67.76,22.12
563,2,1,0.0168,-72.17,31.01
564,0,1,0.0152,-67.81,33.64
564,0,2,0.0000,-62.35,22.12
564,1,0,0.0203,-69.05,33.64
564,1,2,0.0209,-67.99,31.01
564,2,0,0.0000,-67.76,22.12
564,2,1,0.0168,-72.17,31.01
565,0,1,0.0166,-67.81,33.64
565,0,2,0.0000,-62.35,22.12
565,1,0,0.0203,-69.05,33.64
565,1,2,0.0209,-67.99,31.01
565,2,0,0.0000,-67.76,22.12
565,2,1,0.0159,-72.17,31.01
566,0,1,0.0146,-67.81,33.64
566,0,2,0.0000,-62.35,22.12
566,1,0,0.0203,-69.05,33.64
566,1,2,0.0209,-67.99,31.01
566,2,0,0.0000,-67.76,22.12
566,2,1,0.0174,-72.17,31.01
567,0,1,0.0146,-67.81,33.64
567,0,2,0.0000,-62.35,22.12
567,1,0,0.0203,-69.05,33.64
567,1,2,0.0209,-67.99,31.01
567,2,0,0.0000,-67.76,22.12
567,2,1,0.0174,-72.17,31.01
568,0,1,0.0146,-67.81,33.64
568,0,2,0.0000,-62.35,22.12
568,1,0,0.0203,-69.05,33.64
568,1,2,0.0209,-67.99,31.01
568,2,0,0.0000,-67.76,22.12
568,2,1,0.0186,-72.17,31.01
569,0,1,0.0146,-67.81,33.64
569,0,2,0.0000,-62.35,22.12
569,1,0,0.0203,-69.05,33.64
569,1,2,0.0209,-67.99,31.01
569,2,0,0.0000,-67.76,22.12
569,2,1,0.0186,-72.17,31.01
570,0,1,0.0146,-67.81,33.64
570,0,2,0.0000,-62.35,22.12
570,1,0,0.0203,-69.05,33.64
570,1,2,0.0209,-67.99,31.01
570,2,0,0.0000,-67.76,22.12
570,2,1,0.0186,-72.17,31.01
571,0,1,0.0146,-67.81,33.64
571,0,2,0.0000,-62.35,22.12
571,1,0,0.0203,-69.05,33.64
571,1,2,0.0209,-67.99,31.01
571,2,0,0.0000,-67.76,22.12
571,2,1,0.0186,-72.17,31.01
572,0,1,0.0146,-67.81,33.64
572,0,2,0.0000,-62.35,22.12
572,1,0,0.0203,-69.05,33.64
572,1,2,0.0209,-67.99,31.01
572,2,0,0.0000,-67.76,22.12
572,2,1,0.0186,-72.17,31.01
573,0,1,0.0146,-67.81,33.64
573,0,2,0.0000,-62.35,22.12
573,1,0,0.0203,-69.05,33.64
573,1,2,0.0209,-67.99,31.01
573,2,0,0.0000,-67.76,22.12
573,2,1,0.0186,-72.17,31.01
574,0,1,0.0146,-67.81,33.64
574,0,2,0.0000,-62.35,22.12
574,1,0,0.0203,-69.05,33.64
574,1,2,0.0209,-67.99,31.01
574,2,0,0.0000,-67.76,22.12
574,2,1,0.0183,-72.17,31.01
575,0,1,0.0146,-67.81,33.64
575,0,2,0.0000,-62.35,22.12
575,1,0,0.0203,-69.05,33.64
575,1,2,0.0209,-67.99,31.01
575,2,0,0.0000,-67.76,22.12
575,2,1,0.0186,-72.17,31.01
576,0,1,0.0146,-67.81,33.64
576,0,2,0.0000,-62.35,22.12
576,1,0,0.0203,-69.05,33.64
576,1,2,0.0209,-67.99,31.01
576,2,0,0.0000,-67.76,22.12
576,2,1,0.0186,-72.17,31.01
577,0,1,0.0141,-67.81,33.64
577,0,2,0.0000,-62.35,22.12
577,1,0,0.0203,-69.05,33.64
577,1,2,0.0209,-67.99,31.01
577,2,0,0.0000,-67.76,22.12
577,2,1,0.0186,-72.17,31.01
578,0,1,0.0141,-67.81,33.64
578,0,2,0.0000,-62.35,22.12
578,1,0,0.0203,-69.05,33.64
578,1,2,0.0209,-67.99,31.01
578,2,0,0.0000,-67.76,22.12
578,2,1,0.0179,-72.17,31.01
579,0,1,0.0141,-67.81,33.64
579,0,2,0.0000,-62.35,22.12
579,1,0,0.0203,-69.05,33.64
579,1,2,0.0209,-67.99,31.01
579,2,0,0.0000,-67.76,22.12
579,2,1,0.0179,-72.17,31.01
580,0,1,0.0144,-67.81,33.64
580,0,2,0.0000,-62.35,22.12
580,1,0,0.0203,-69.05,33.64
580,1,2,0.0209,-67.99,31.01
580,2,0,0.0000,-67.76,22.12
580,2,1,0.0158,-72.17,31.01
581,0,1,0.0144,-67.81,33.64
581,0,2,0.0000,-62.35,22.12
581,1,0,0.0203,-69.05,33.64
